"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
2543,0.146930357606972,3.30127264950045e-05,0.0031420302412224,0.000311552952541983,6.87867939021137,0.924500237526021,0.0630883068710915,0.25,0,0,FALSE,FALSE,0,3.4437499663771e-05,0.000317859627218739,2,2,FALSE
2544,0.146892527604921,3.29836958276624e-05,0.00314052350695221,0.000311427039570721,6.87674831569477,0.924240699503095,0.0630528898632144,0.25,0,0,FALSE,FALSE,0,3.44071675562556e-05,0.000317731476575895,2,2,FALSE
2545,0.146854732115064,3.29546918713253e-05,0.00313901771037332,0.000311301168678695,6.87481840756042,0.923981318242914,0.0630175041825754,0.25,0,0,FALSE,FALSE,0,3.43768645048405e-05,0.000317603372782455,2,2,FALSE
2546,0.146816971103489,3.29257145805142e-05,0.00313751284974847,0.000311175339783646,6.87288966496354,0.923722093631941,0.0629821497956836,0.25,0,0,FALSE,FALSE,0,3.43465904558471e-05,0.000317475315735146,2,2,FALSE
2547,0.146779244536343,3.28967639097827e-05,0.00313600892334567,0.000311049552803689,6.87096208706048,0.923463025556786,0.0629468266690967,0.25,0,0,FALSE,FALSE,0,3.43163453557787e-05,0.000317347305331131,2,2,FALSE
2548,0.146741552379832,3.2867839814128e-05,0.00313450592943908,0.000310923807657391,6.86903567300865,0.923204113904206,0.0629115347694205,0.25,0,0,FALSE,FALSE,0,3.42861291513182e-05,0.000317219341468006,2,2,FALSE
2549,0.146703894600219,3.28389422483141e-05,0.00313300386630794,0.000310798104263677,6.86711042196657,0.922945358561105,0.0628762740633093,0.25,0,0,FALSE,FALSE,0,3.42559417893263e-05,0.0003170914240438,2,2,FALSE
2550,0.146666271163829,3.28100711675972e-05,0.00313150273223725,0.000310672442541895,6.86518633309387,0.922686759414535,0.0628410445174652,0.25,0,0,FALSE,FALSE,0,3.42257832168465e-05,0.000316963552956976,2,2,FALSE
2551,0.146628682037043,3.27812265270484e-05,0.00313000252551715,0.000310546822411747,6.86326340555126,0.922428316351696,0.0628058460986387,0.25,0,0,FALSE,FALSE,0,3.41956533810963e-05,0.000316835728106428,2,2,FALSE
2552,0.146591127186301,3.27524082822798e-05,0.00312850324444383,0.000310421243793388,6.86134163850052,0.922170029259932,0.062770678773628,0.25,0,0,FALSE,FALSE,0,3.41655522294746e-05,0.000316707949391481,2,2,FALSE
2553,0.1465536065781,3.27236163887185e-05,0.00312700488731887,0.00031029570660736,6.85942103110456,0.921911898026735,0.0627355425092794,0.25,0,0,FALSE,FALSE,0,3.41354797095548e-05,0.000316580216711892,2,2,FALSE
2554,0.146516120178997,3.26948508021633e-05,0.00312550745244878,0.000310170210774541,6.85750158252734,0.921653922539742,0.0627004372724865,0.25,0,0,FALSE,FALSE,0,3.41054357690913e-05,0.000316452529967846,2,2,FALSE
2555,0.146478667955603,3.26661114784945e-05,0.00312401093814629,0.00031004475621628,6.85558329193391,0.921396102686735,0.0626653630301912,0.25,0,0,FALSE,FALSE,0,3.40754203560113e-05,0.00031632488905996,2,2,FALSE
2556,0.14644124987459,3.26373983736733e-05,0.00312251534272918,0.000309919342854279,6.85366615849041,0.921138438355642,0.0626303197493823,0.25,0,0,FALSE,FALSE,0,3.404543341842e-05,0.000316197293889277,2,2,FALSE
2557,0.146403865902685,3.26087114439366e-05,0.00312102066452058,0.000309793970610621,6.85175018136407,0.920880929434536,0.0625953073970967,0.25,0,0,FALSE,FALSE,0,3.40154749045958e-05,0.000316069744357269,2,2,FALSE
2558,0.146366516006674,3.25800506456023e-05,0.00311952690184925,0.000309668639407801,6.84983535972315,0.920623575811636,0.0625603259404181,0.25,0,0,FALSE,FALSE,0,3.39855447629949e-05,0.000315942240365837,2,2,FALSE
2559,0.146329200153397,3.25514159351428e-05,0.00311803405304978,0.000309543349168743,6.84792169273704,0.920366377375301,0.062525375346478,0.25,0,0,FALSE,FALSE,0,3.39556429422461e-05,0.000315814781817307,2,2,FALSE
2560,0.146291918309754,3.25228072692087e-05,0.00311654211646113,0.000309418099816657,6.84600917957616,0.92010933401404,0.0624904555824548,0.25,0,0,FALSE,FALSE,0,3.39257693911526e-05,0.000315687368614431,2,2,FALSE
2561,0.146254670442698,3.24942246046291e-05,0.00311505109042862,0.000309292891275241,6.84409781941203,0.9198524456165,0.062455566615574,0.25,0,0,FALSE,FALSE,0,3.38959240586929e-05,0.000315560000660387,2,2,FALSE
2562,0.14621745651924,3.24656678981457e-05,0.00311356097330242,0.000309167723468524,6.84218761141721,0.919595712071475,0.0624207084131081,0.25,0,0,FALSE,FALSE,0,3.38661068940124e-05,0.000315432677858776,2,2,FALSE
2563,0.146180276506449,3.24371371071867e-05,0.00311207176343887,0.000309042596321002,6.84027855476534,0.919339133267902,0.0623858809423768,0.25,0,0,FALSE,FALSE,0,3.38363178464376e-05,0.000315305400113626,2,2,FALSE
2564,0.146143130371445,3.24086321886573e-05,0.00311058345919871,0.000308917509757463,6.83837064863112,0.91908270909486,0.0623510841707462,0.25,0,0,FALSE,FALSE,0,3.38065568654596e-05,0.000315178167329387,2,2,FALSE
2565,0.146106018081409,3.23801531001253e-05,0.00310909605894825,0.000308792463703099,6.83646389219032,0.918826439441569,0.0623163180656293,0.25,0,0,FALSE,FALSE,0,3.37768239007465e-05,0.00031505097941093,2,2,FALSE
2566,0.146068939603574,3.23516997990228e-05,0.00310760956105967,0.00030866745808354,6.83455828461975,0.918570324197394,0.0622815825944859,0.25,0,0,FALSE,FALSE,0,3.37471189021319e-05,0.000314923836263549,2,2,FALSE
2567,0.14603189490523,3.23232722431302e-05,0.00310612396390995,0.000308542492824751,6.83265382509729,0.918314363251842,0.0622468777248221,0.25,0,0,FALSE,FALSE,0,3.37174418196241e-05,0.000314796737792961,2,2,FALSE
2568,0.145994883953721,3.22948703901644e-05,0.00310463926588189,0.000308417567853125,6.83075051280187,0.918058556494558,0.0622122034241906,0.25,0,0,FALSE,FALSE,0,3.36877926033997e-05,0.000314669683905301,2,2,FALSE
2569,0.145957906716447,3.22664941982153e-05,0.00310315546536293,0.000308292683095374,6.82884834691346,0.917802903815332,0.0621775596601903,0.25,0,0,FALSE,FALSE,0,3.36581712038056e-05,0.000314542674507124,2,2,FALSE
2570,0.145920963160862,3.2238143625261e-05,0.00310167256074657,0.000308167838478664,6.82694732661311,0.917547405104094,0.0621429464004665,0.25,0,0,FALSE,FALSE,0,3.36285775713554e-05,0.000314415709505407,2,2,FALSE
2571,0.145884053254474,3.22098186296524e-05,0.00310019055043101,0.000308043033930488,6.82504745108289,0.917292060250915,0.0621083636127107,0.25,0,0,FALSE,FALSE,0,3.35990116567351e-05,0.000314288788807542,2,2,FALSE
2572,0.145847176964848,3.2181519169847e-05,0.00309870943281998,0.000307918269378741,6.82314871950592,0.917036869146005,0.0620738112646603,0.25,0,0,FALSE,FALSE,0,3.35694734107934e-05,0.000314161912321339,2,2,FALSE
2573,0.145810334259601,3.21532452042636e-05,0.00309722920632237,0.000307793544751689,6.82125113106637,0.916781831679717,0.0620392893240989,0.25,0,0,FALSE,FALSE,0,3.35399627845525e-05,0.000314035079955029,2,2,FALSE
2574,0.145773525106403,3.21249966916693e-05,0.00309574986935256,0.000307668859977997,6.81935468494944,0.91652694774254,0.0620047977588559,0.25,0,0,FALSE,FALSE,0,3.35104797291959e-05,0.000313908291617253,2,2,FALSE
2575,0.145736749472981,3.20967735909869e-05,0.00309427142033002,0.000307544214986697,6.81745938034139,0.916272217225106,0.0619703365368064,0.25,0,0,FALSE,FALSE,0,3.34810241960779e-05,0.000313781547217073,2,2,FALSE
2576,0.145700007327114,3.20685758610032e-05,0.00309279385767931,0.00030741960970718,6.81556521642949,0.916017640018186,0.0619359056258714,0.25,0,0,FALSE,FALSE,0,3.34515961367156e-05,0.000313654846663963,2,2,FALSE
2577,0.145663298636634,3.20404034611447e-05,0.00309131717983086,0.000307295044069278,6.81367219240206,0.915763216012687,0.0619015049940175,0.25,0,0,FALSE,FALSE,0,3.34221955027953e-05,0.000313528189867813,2,2,FALSE
2578,0.145626623369427,3.20122563503878e-05,0.00308984138521906,0.000307170518003078,6.81178030744845,0.915508945099658,0.0618671346092567,0.25,0,0,FALSE,FALSE,0,3.33928222461649e-05,0.000313401576738924,2,2,FALSE
2579,0.145589981493432,3.19841344882757e-05,0.00308836647228488,0.000307046031439176,6.80988956075904,0.915254827170285,0.0618327944396467,0.25,0,0,FALSE,FALSE,0,3.33634763188379e-05,0.000313275007188012,2,2,FALSE
2580,0.14555337297664,3.19560378344587e-05,0.00308689243947362,0.000306921584308454,6.80799995152524,0.915000862115892,0.0617984844532902,0.25,0,0,FALSE,FALSE,0,3.33341576729924e-05,0.000313148481126204,2,2,FALSE
2581,0.145516797787098,3.19279663483548e-05,0.00308541928523587,0.000306797176542182,6.80611147893947,0.914747049827942,0.0617642046183354,0.25,0,0,FALSE,FALSE,0,3.33048662609692e-05,0.000313021998465038,2,2,FALSE
2582,0.145480255892901,3.1899919990143e-05,0.0030839470080276,0.000306672808072024,6.80422414219519,0.914493390198033,0.0617299549029758,0.25,0,0,FALSE,FALSE,0,3.32756020352742e-05,0.000312895559116462,2,2,FALSE
2583,0.1454437472622,3.1871898719528e-05,0.00308247560630997,0.000306548478830017,6.80233794048687,0.914239883117904,0.0616957352754496,0.25,0,0,FALSE,FALSE,0,3.32463649485727e-05,0.000312769162992835,2,2,FALSE
2584,0.145407271863196,3.18439024968063e-05,0.00308100507854909,0.00030642418874855,6.80045287301002,0.913986528479428,0.0616615457040404,0.25,0,0,FALSE,FALSE,0,3.32171549536952e-05,0.000312642810006926,2,2,FALSE
2585,0.145370829664145,3.18159312821874e-05,0.00307953542321615,0.000306299937760375,6.79856893896115,0.913733326174616,0.0616273861570765,0.25,0,0,FALSE,FALSE,0,3.31879720036318e-05,0.000312516500071909,2,2,FALSE
2586,0.145334420633351,3.17879850358913e-05,0.00307806663878789,0.00030617572579866,6.79668613753778,0.913480276095614,0.061593256602931,0.25,0,0,FALSE,FALSE,0,3.3158816051534e-05,0.000312390233101367,2,2,FALSE
2587,0.145298044739172,3.17600637188267e-05,0.0030765987237456,0.000306051552796881,6.79480446793845,0.913227378134706,0.0615591570100218,0.25,0,0,FALSE,FALSE,0,3.31296870507155e-05,0.000312264009009293,2,2,FALSE
2588,0.145261701950018,3.173216729121e-05,0.00307513167657588,0.000305927418688905,6.79292392936272,0.912974632184311,0.0615250873468115,0.25,0,0,FALSE,FALSE,0,3.31005849546474e-05,0.00031213782771008,2,2,FALSE
2589,0.145225392234349,3.17042957143585e-05,0.00307366549577071,0.000305803323408993,6.79104452101113,0.912722038136982,0.0614910475818071,0.25,0,0,FALSE,FALSE,0,3.30715097169648e-05,0.000312011689118533,2,2,FALSE
2590,0.145189115560677,3.16764489487033e-05,0.00307220017982667,0.000305679266891728,6.78916624208527,0.912469595885411,0.0614570376835602,0.25,0,0,FALSE,FALSE,0,3.30424612914563e-05,0.000311885593149855,2,2,FALSE
2591,0.145152871897565,3.16486269557522e-05,0.00307073572724578,0.000305555249072089,6.78728909178769,0.912217305322421,0.0614230576206669,0.25,0,0,FALSE,FALSE,0,3.3013439632075e-05,0.000311759539719657,2,2,FALSE
2592,0.145116661213626,3.16208296964663e-05,0.00306927213653465,0.00030543126988538,6.78541306932197,0.911965166340972,0.0613891073617672,0.25,0,0,FALSE,FALSE,0,3.29844446929282e-05,0.000311633528743953,2,2,FALSE
2593,0.145080483477526,3.15930571322536e-05,0.00306780940620589,0.000305307329267358,6.78353817389268,0.911713178834157,0.0613551868755456,0.25,0,0,FALSE,FALSE,0,3.29554764282819e-05,0.000311507560139158,2,2,FALSE
2594,0.145044338657977,3.15653092247749e-05,0.00306634753477578,0.000305183427154011,6.78166440470538,0.911461342695205,0.0613212961307307,0.25,0,0,FALSE,FALSE,0,3.29265347925622e-05,0.000311381633822088,2,2,FALSE
2595,0.145008226723747,3.15375859353625e-05,0.00306488652076686,0.000305059563481807,6.77979176096665,0.911209657817477,0.0612874350960951,0.25,0,0,FALSE,FALSE,0,3.28976197403482e-05,0.000311255749709961,2,2,FALSE
2596,0.14497214764365,3.15098872260867e-05,0.00306342636270576,0.00030493573818749,6.77792024188405,0.910958124094468,0.0612536037404553,0.25,0,0,FALSE,FALSE,0,3.2868731226377e-05,0.000311129907720395,2,2,FALSE
2597,0.144936101386552,3.14822130586648e-05,0.00306196705912474,0.000304811951208223,6.77604984666611,0.910706741419806,0.0612198020326717,0.25,0,0,FALSE,FALSE,0,3.28398692055423e-05,0.000311004107771407,2,2,FALSE
2598,0.144900087921368,3.14545633949947e-05,0.00306050860856068,0.000304688202481492,6.77418057452238,0.910455509687254,0.0611860299416485,0.25,0,0,FALSE,FALSE,0,3.28110336328915e-05,0.000310878349781413,2,2,FALSE
2599,0.144864107217062,3.14269381976397e-05,0.00305905100955554,0.000304564491945152,6.77231242466339,0.910204428790705,0.0611522874363336,0.25,0,0,FALSE,FALSE,0,3.27822244636292e-05,0.000310752633669225,2,2,FALSE
2600,0.14482815924265,3.13993374284952e-05,0.00305759426065654,0.000304440819537445,6.77044539630065,0.909953498624185,0.0611185744857183,0.25,0,0,FALSE,FALSE,0,3.27534416531116e-05,0.000310626959354053,2,2,FALSE
2601,0.144792243967194,3.13717610503162e-05,0.00305613836041512,0.000304317185196898,6.76857948864665,0.909702719081853,0.0610848910588376,0.25,0,0,FALSE,FALSE,0,3.27246851568527e-05,0.000310501326755505,2,2,FALSE
2602,0.144756361359809,3.13442090253108e-05,0.0030546833073885,0.000304193588862476,6.76671470091488,0.909452090058,0.06105123712477,0.25,0,0,FALSE,FALSE,0,3.26959549305157e-05,0.000310375735793581,2,2,FALSE
2603,0.144720511389655,3.13166813164985e-05,0.00305322910013799,0.000304070030473414,6.76485103231977,0.909201611447048,0.0610176126526372,0.25,0,0,FALSE,FALSE,0,3.26672509299208e-05,0.000310250186388678,2,2,FALSE
2604,0.144684694025944,3.12891778864493e-05,0.00305177573723078,0.000303946509969401,6.76298848207677,0.90895128314355,0.0609840176116041,0.25,0,0,FALSE,FALSE,0,3.26385731110376e-05,0.000310124678461587,2,2,FALSE
2605,0.144648909237935,3.12616986983986e-05,0.00305032321723798,0.000303823027290378,6.76112704940228,0.908701105042191,0.0609504519708789,0.25,0,0,FALSE,FALSE,0,3.26099214299908e-05,0.00030999921193349,2,2,FALSE
2606,0.144613156994935,3.12342437151811e-05,0.00304887153873649,0.000303699582376728,6.75926673351368,0.908451077037785,0.060916915699713,0.25,0,0,FALSE,FALSE,0,3.25812958430552e-05,0.000309873786725963,2,2,FALSE
2607,0.144577437266302,3.1206812900055e-05,0.0030474207003072,0.000303576175169097,6.75740753362932,0.908201199025278,0.0608834087674005,0.25,0,0,FALSE,FALSE,0,3.25526963066552e-05,0.000309748402760973,2,2,FALSE
2608,0.144541750021439,3.11794062164835e-05,0.00304597070053676,0.000303452805608569,6.75554944896852,0.907951470899746,0.0608499311432786,0.25,0,0,FALSE,FALSE,0,3.25241227773697e-05,0.000309623059960879,2,2,FALSE
2609,0.144506095229799,3.11520236278442e-05,0.00304452153801578,0.00030332947363649,6.75369247875156,0.907701892556394,0.0608164827967273,0.25,0,0,FALSE,FALSE,0,3.24955752119251e-05,0.000309497758248427,2,2,FALSE
2610,0.144470472860883,3.11246650976475e-05,0.00304307321134061,0.000303206179194642,6.7518366221997,0.907452463890558,0.0607830636971694,0.25,0,0,FALSE,FALSE,0,3.24670535671966e-05,0.000309372497546755,2,2,FALSE
2611,0.144434882884238,3.10973305899486e-05,0.00304162571911188,0.000303082922225102,6.74998187853514,0.907203184797702,0.0607496738140703,0.25,0,0,FALSE,FALSE,0,3.24385578002147e-05,0.000309247277779388,2,2,FALSE
2612,0.14439932526946,3.10700200681834e-05,0.00304017905993491,0.000302959702670275,6.74812824698105,0.90695405517342,0.060716313116938,0.25,0,0,FALSE,FALSE,0,3.24100878681508e-05,0.000309122098870239,2,2,FALSE
2613,0.144363799986192,3.10427334966484e-05,0.00303873323242058,0.000302836520472995,6.74627572676157,0.906705074913435,0.060682981575323,0.25,0,0,FALSE,FALSE,0,3.23816437283294e-05,0.000308996960743608,2,2,FALSE
2614,0.144328307004124,3.10154708393848e-05,0.00303728823518382,0.000302713375576359,6.74442431710177,0.906456243913596,0.0606496791588183,0.25,0,0,FALSE,FALSE,0,3.23532253382245e-05,0.000308871863324181,2,2,FALSE
2615,0.144292846292993,3.09882320604696e-05,0.00303584406684448,0.000302590267923826,6.74257401722772,0.906207562069884,0.0606164058370591,0.25,0,0,FALSE,FALSE,0,3.23248326554522e-05,0.000308746806537027,2,2,FALSE
2616,0.144257417822584,3.09610171245249e-05,0.00303440072602761,0.000302467197459238,6.74072482636638,0.905959029278406,0.0605831615797228,0.25,0,0,FALSE,FALSE,0,3.22964656377807e-05,0.000308621790307603,2,2,FALSE
2617,0.144222021562726,3.09338259957965e-05,0.00303295821136255,0.000302344164126733,6.73887674374572,0.905710645435396,0.0605499463565292,0.25,0,0,FALSE,FALSE,0,3.22681242431224e-05,0.000308496814561747,2,2,FALSE
2618,0.144186657483299,3.0906658639027e-05,0.00303151652148388,0.00030222116787084,6.73702976859462,0.905462410437218,0.06051676013724,0.25,0,0,FALSE,FALSE,0,3.22398084295352e-05,0.000308371879225682,2,2,FALSE
2619,0.144151325554224,3.08795150190193e-05,0.00303007565503047,0.000302098208636383,6.73518390014291,0.90521432418036,0.060483602891659,0.25,0,0,FALSE,FALSE,0,3.22115181552252e-05,0.00030824698422601,2,2,FALSE
2620,0.144116025745474,3.08523951005395e-05,0.00302863561064607,0.000301975286368539,6.73333913762138,0.904966386561438,0.0604504745896318,0.25,0,0,FALSE,FALSE,0,3.21832533785431e-05,0.000308122129489717,2,2,FALSE
2621,0.144080758027063,3.08252988484626e-05,0.0030271963869791,0.000301852401012824,6.73149548026175,0.904718597477197,0.0604173752010459,0.25,0,0,FALSE,FALSE,0,3.21550140579805e-05,0.000307997314944168,2,2,FALSE
2622,0.144045522369054,3.07982262281849e-05,0.00302575798268302,0.00030172955251512,6.72965292729669,0.904470956824505,0.0603843046958306,0.25,0,0,FALSE,FALSE,0,3.21268001521796e-05,0.000307872540517107,2,2,FALSE
2623,0.144010318741554,3.07711772047264e-05,0.0030243203964156,0.000301606740821611,6.7278114779598,0.904223464500357,0.0603512630439569,0.25,0,0,FALSE,FALSE,0,3.20986116199215e-05,0.000307747806136659,2,2,FALSE
2624,0.143975147114719,3.07441517435315e-05,0.0030228836268395,0.000301483965878835,6.72597113148561,0.903976120401875,0.0603182502154372,0.25,0,0,FALSE,FALSE,0,3.2070448420134e-05,0.000307623111731325,2,2,FALSE
2625,0.143940007458746,3.0717149810081e-05,0.00302144767262223,0.000301361227633688,6.7241318871096,0.903728924426306,0.0602852661803256,0.25,0,0,FALSE,FALSE,0,3.20423105118866e-05,0.000307498457229985,2,2,FALSE
2626,0.14390489974388,3.06901713697947e-05,0.00302001253243516,0.000301238526033316,6.72229374406818,0.903481876471022,0.0602523109087175,0.25,0,0,FALSE,FALSE,0,3.20141978543885e-05,0.000307373842561892,2,2,FALSE
2627,0.143869823940411,3.06632163887597e-05,0.00301857820495541,0.000301115861025311,6.72045670159866,0.90323497643352,0.0602193843707498,0.25,0,0,FALSE,FALSE,0,3.19861104069971e-05,0.000307249267656678,2,2,FALSE
2628,0.143834780018674,3.06362848324687e-05,0.00301714468886402,0.000300993232557524,6.71862075893933,0.902988224211421,0.0601864865366006,0.25,0,0,FALSE,FALSE,0,3.19580481292058e-05,0.000307124732444348,2,2,FALSE
2629,0.143799767949047,3.06093766671058e-05,0.00301571198284712,0.000300870640578187,6.71678591532936,0.902741619702472,0.0601536173764891,0.25,0,0,FALSE,FALSE,0,3.19300109806528e-05,0.000307000236855283,2,2,FALSE
2630,0.143764787701956,3.05824918586733e-05,0.00301428008559485,0.0003007480850358,6.71495217000886,0.902495162804543,0.0601207768606757,0.25,0,0,FALSE,FALSE,0,3.19019989211151e-05,0.000306875780820233,2,2,FALSE
2631,0.143729839247869,3.05556303733555e-05,0.00301284899580248,0.000300625565879247,6.71311952221889,0.902248853415629,0.0600879649594618,0.25,0,0,FALSE,FALSE,0,3.18740119105109e-05,0.000306751364270324,2,2,FALSE
2632,0.143694922557299,3.05287921775431e-05,0.00301141871216991,0.000300503083057747,6.71128797120137,0.902002691433848,0.0600551816431897,0.25,0,0,FALSE,FALSE,0,3.18460499088979e-05,0.000306626987137052,2,2,FALSE
2633,0.143660037600805,3.05019772375907e-05,0.00300998923340137,0.000300380636520819,6.7094575161992,0.901756676757442,0.0600224268822426,0.25,0,0,FALSE,FALSE,0,3.1818112876473e-05,0.000306502649352284,2,2,FALSE
2634,0.143625184348987,3.04751855201563e-05,0.00300856055820559,0.000300258226218303,6.70762815645616,0.901510809284774,0.0599897006470447,0.25,0,0,FALSE,FALSE,0,3.17902007735723e-05,0.000306378350848257,2,2,FALSE
2635,0.143590362772491,3.04484169918377e-05,0.00300713268529632,0.000300135852100414,6.70579989121695,0.901265088914333,0.0599570029080604,0.25,0,0,FALSE,FALSE,0,3.17623135606707e-05,0.000306254091557577,2,2,FALSE
2636,0.143555572842008,3.04216716195118e-05,0.0030057056133914,0.000300013514117647,6.7039727197272,0.901019515544729,0.0599243336357953,0.25,0,0,FALSE,FALSE,0,3.17344511983816e-05,0.000306129871413216,2,2,FALSE
2637,0.143520814528269,3.03949493701411e-05,0.00300427934121323,0.000299891212220821,6.70214664123341,0.900774089074694,0.0598916928007951,0.25,0,0,FALSE,FALSE,0,3.17066136474547e-05,0.000306005690348518,2,2,FALSE
2638,0.143486087802053,3.03682502105304e-05,0.00300285386748896,0.000299768946361106,6.70032165498304,0.900528809403082,0.0598590803736462,0.25,0,0,FALSE,FALSE,0,3.16788008687779e-05,0.000305881548297189,2,2,FALSE
2639,0.143451392634178,3.03415741080556e-05,0.00300142919095059,0.000299646716490027,6.69849776022442,0.900283676428871,0.0598264963249754,0.25,0,0,FALSE,FALSE,0,3.16510128233757e-05,0.000305757445193303,2,2,FALSE
2640,0.143416728995509,3.0314921029838e-05,0.00300000531033364,0.000299524522559332,6.69667495620679,0.900038690051158,0.0597939406254497,0.25,0,0,FALSE,FALSE,0,3.16232494724088e-05,0.000305633380971299,2,2,FALSE
2641,0.143382096856952,3.02882909434242e-05,0.00299858222437957,0.000299402364521235,6.69485324218032,0.899793850169162,0.0597614132457764,0.25,0,0,FALSE,FALSE,0,3.15955107771739e-05,0.000305509355565979,2,2,FALSE
2642,0.143347496189456,3.02616838160822e-05,0.00299715993183238,0.000299280242328081,6.69303261739603,0.899549156682225,0.0597289141567029,0.25,0,0,FALSE,FALSE,0,3.15677966991029e-05,0.000305385368912508,2,2,FALSE
2643,0.143312926964013,3.02350996156995e-05,0.00299573843144262,0.00029915815593274,6.69121308110589,0.899304609489806,0.0596964433290168,0.25,0,0,FALSE,FALSE,0,3.15401071997646e-05,0.000305261420946416,2,2,FALSE
2644,0.143278389151659,3.02085383097881e-05,0.00299431772196354,0.000299036105288224,6.68939463256273,0.899060208491488,0.0596640007335455,0.25,0,0,FALSE,FALSE,0,3.15124422408589e-05,0.000305137511603591,2,2,FALSE
2645,0.14324388272347,3.01819998662124e-05,0.00299289780215445,0.000298914090348025,6.68757727102031,0.898815953586974,0.0596315863411565,0.25,0,0,FALSE,FALSE,0,3.14848017842217e-05,0.000305013640820284,2,2,FALSE
2646,0.143209407650567,3.01554842530925e-05,0.00299147867077785,0.000298792111065831,6.68576099573324,0.898571844676083,0.0595992001227572,0.25,0,0,FALSE,FALSE,0,3.1457185791824e-05,0.000304889808533106,2,2,FALSE
2647,0.143174963904112,3.01289914382944e-05,0.00299006032660097,0.000298670167395672,6.68394580595705,0.898327881658759,0.0595668420492945,0.25,0,0,FALSE,FALSE,0,3.14295942257687e-05,0.000304766014679026,2,2,FALSE
2648,0.143140551455309,3.01025213901096e-05,0.00298864276839609,0.000298548259291959,6.68213170094816,0.898084064435063,0.0595345120917551,0.25,0,0,FALSE,FALSE,0,3.14020270482909e-05,0.000304642259195371,2,2,FALSE
2649,0.143106170275403,3.00760740767697e-05,0.00298722599493905,0.000298426386709337,6.68031867996386,0.897840392905175,0.0595022102211655,0.25,0,0,FALSE,FALSE,0,3.13744842217593e-05,0.000304518542019828,2,2,FALSE
2650,0.143071820335683,3.00496494668348e-05,0.00298581000501043,0.000298304549602794,6.67850674226235,0.897596866969395,0.0594699364085915,0.25,0,0,FALSE,FALSE,0,3.13469657086744e-05,0.000304394863090437,2,2,FALSE
2651,0.143037501607478,3.00232475286355e-05,0.00298439479739564,0.00029818274792768,6.67669588710268,0.897353486528141,0.0594376906251385,0.25,0,0,FALSE,FALSE,0,3.13194714716685e-05,0.000304271222345596,2,2,FALSE
2652,0.143003214062159,2.99968682308308e-05,0.00298298037088343,0.000298060981639552,6.67488611374481,0.897110251481949,0.0594054728419511,0.25,0,0,FALSE,FALSE,0,3.12920014735035e-05,0.000304147619724058,2,2,FALSE
2653,0.142968957671139,2.99705115424085e-05,0.00298156672426831,0.000297939250694419,6.67307742144958,0.896867161731475,0.0593732830302135,0.25,0,0,FALSE,FALSE,0,3.12645556770756e-05,0.000304024055164929,2,2,FALSE
2654,0.142934732405872,2.99441774318354e-05,0.00298015385634791,0.000297817555048477,6.67126980947868,0.896624217177491,0.0593411211611489,0.25,0,0,FALSE,FALSE,0,3.12371340454069e-05,0.000303900528607668,2,2,FALSE
2655,0.142900538237851,2.9917865868344e-05,0.00297874176592466,0.000297695894658281,6.6694632770947,0.896381417720888,0.0593089872060196,0.25,0,0,FALSE,FALSE,0,3.1209736541652e-05,0.000303777039992088,2,2,FALSE
2656,0.142866375138614,2.98915768208646e-05,0.00297733045180534,0.000297574269480694,6.6676578235611,0.896138763262675,0.0592768811361273,0.25,0,0,FALSE,FALSE,0,3.11823631290941e-05,0.000303653589258352,2,2,FALSE
2657,0.142832243079736,2.98653102587534e-05,0.0029759199128013,0.000297452679472912,6.6658534481422,0.895896253703976,0.0592448029228124,0.25,0,0,FALSE,FALSE,0,3.1155013771147e-05,0.000303530176346975,2,2,FALSE
2658,0.142798142032835,2.98390661510883e-05,0.0029745101477278,0.000297331124592403,6.66405015010322,0.895653888946033,0.0592127525374543,0.25,0,0,FALSE,FALSE,0,3.11276884313505e-05,0.000303406801198821,2,2,FALSE
2659,0.142764071969569,2.98128444675193e-05,0.00297310115540439,0.000297209604796934,6.66224792871021,0.895411668890207,0.0591807299514713,0.25,0,0,FALSE,FALSE,0,3.11003870733758e-05,0.000303283463755103,2,2,FALSE
2660,0.142730032861636,2.97866451772725e-05,0.0029716929346554,0.000297088120044633,6.66044678323011,0.895169593437971,0.0591487351363205,0.25,0,0,FALSE,FALSE,0,3.10731096610186e-05,0.000303160163957383,2,2,FALSE
2661,0.142696024680774,2.97604682501943e-05,0.00297028548430882,0.000296966670293868,6.65864671293072,0.894927662490918,0.0591167680634975,0.25,0,0,FALSE,FALSE,0,3.10458561582038e-05,0.000303036901747569,2,2,FALSE
2662,0.142662047398763,2.97343136558535e-05,0.00296887880319738,0.000296845255503362,6.65684771708071,0.894685875950756,0.0590848287045369,0.25,0,0,FALSE,FALSE,0,3.10186265289837e-05,0.000302913677067917,2,2,FALSE
2663,0.142628100987421,2.97081813642448e-05,0.00296747289015791,0.000296723875632123,6.65504979494959,0.894444233719307,0.0590529170310115,0.25,0,0,FALSE,FALSE,0,3.09914207375353e-05,0.000302790489861029,2,2,FALSE
