"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1079,0.113293648426468,3.63822859193684e-05,0.00640145158263512,0.000673532764168728,6.2040513640292,0.833829669083092,0.0513203377700167,1,0,0,FALSE,FALSE,0,4.18841254417108e-05,0.000723727909218307,2,2,FALSE
1080,0.113253262311375,3.62762467471645e-05,0.00639195005962065,0.000672533029975592,6.20134715593925,0.833466221264163,0.051275608731301,1,0,0,FALSE,FALSE,0,4.17685839682359e-05,0.000722708797645887,2,2,FALSE
1081,0.113212995473588,3.61704197515888e-05,0.00638245476618161,0.000671533846638038,6.19864857089895,0.833103529187791,0.0512309921406768,1,0,0,FALSE,FALSE,0,4.16532381362926e-05,0.000721690021540123,2,2,FALSE
1082,0.113172847663707,3.60648052476328e-05,0.00637296574168302,0.000670535219625417,6.19595559947147,0.832741591585654,0.0511864877208291,1,0,0,FALSE,FALSE,0,4.15380881775114e-05,0.000720671584353584,2,2,FALSE
1083,0.113132818632058,3.59594035483782e-05,0.00636348302571793,0.000669537154419252,6.19326823224079,0.832380407192234,0.0511420951953106,1,0,0,FALSE,FALSE,0,4.14231343276305e-05,0.000719653489594765,2,2,FALSE
1084,0.113092908128695,3.58542149644984e-05,0.0063540066580989,0.000668539656512426,6.19058645981153,0.832019974744784,0.0510978142885359,1,0,0,FALSE,FALSE,0,4.13083768263434e-05,0.000718635740827147,2,2,FALSE
1085,0.113053115903397,3.57492398050305e-05,0.00634453667885147,0.000667542731408571,6.18791027280867,0.831660292983292,0.0510536447257747,1,0,0,FALSE,FALSE,0,4.11938159171682e-05,0.00071761834166826,2,2,FALSE
1086,0.113013441705676,3.56444783764402e-05,0.00633507312820656,0.000666546384621344,6.18523966187727,0.831301360650447,0.0510095862331461,1,0,0,FALSE,FALSE,0,4.10794518472991e-05,0.000716601295788757,2,2,FALSE
1087,0.112973885284774,3.55399309833192e-05,0.0063256160465926,0.000665550621673676,6.18257461768229,0.830943176491613,0.0509656385376124,1,0,0,FALSE,FALSE,0,4.09652848674699e-05,0.000715584606911475,2,2,FALSE
1088,0.112934446389671,3.54355979277866e-05,0.0063161654746293,0.000664555448097195,6.17991513090832,0.830585739254789,0.0509218013669728,1,0,0,FALSE,FALSE,0,4.08513152318163e-05,0.000714568278810519,2,2,FALSE
1089,0.112895124769083,3.53314795093137e-05,0.00630672145311939,0.00066356086943143,6.17726119225933,0.830229047690583,0.0508780744498576,1,0,0,FALSE,FALSE,0,4.0737543197736e-05,0.000713552315310336,2,2,FALSE
1090,0.112855920171467,3.52275760253346e-05,0.00629728402304185,0.000662566891223178,6.17461279245849,0.829873100552179,0.0508344575157227,1,0,0,FALSE,FALSE,0,4.06239690257561e-05,0.000712536720284794,2,2,FALSE
1091,0.112816832345022,3.51238877707718e-05,0.00628785322554597,0.000661573519025951,6.17196992224786,0.829517896595305,0.0507909502948431,1,0,0,FALSE,FALSE,0,4.05105929794008e-05,0.000711521497656276,2,2,FALSE
1092,0.112777861037692,3.50204150375746e-05,0.00627842910194225,0.000660580758399094,6.16933257238826,0.829163434578204,0.0507475525183076,1,0,0,FALSE,FALSE,0,4.03974153250543e-05,0.000710506651394761,2,2,FALSE
1093,0.112739005997171,3.49171581152542e-05,0.00626901169369705,0.0006595886149073,6.16670073365896,0.828809713261605,0.0507042639180132,1,0,0,FALSE,FALSE,0,4.0284436331828e-05,0.000709492185516921,2,2,FALSE
1094,0.112700266970902,3.48141172908593e-05,0.00625960104242536,0.000658597094119922,6.16407439685751,0.82845673140869,0.0506610842266591,1,0,0,FALSE,FALSE,0,4.01716562714402e-05,0.00070847810408522,2,2,FALSE
1095,0.112661643706083,3.47112928481888e-05,0.00625019718988381,0.000657606201610308,6.16145355279953,0.828104487785071,0.0506180131777412,1,0,0,FALSE,FALSE,0,4.00590754180751e-05,0.000707464411207012,2,2,FALSE
1096,0.112623135949668,3.46086850686153e-05,0.00624080017796395,0.000656615942955175,6.15883819231845,0.827752981158753,0.0505750505055471,1,0,0,FALSE,FALSE,0,3.99466940482638e-05,0.000706451111033649,2,2,FALSE
1097,0.112584743448372,3.45062942303856e-05,0.00623141004868542,0.00065562632373396,6.15622830626534,0.827402210300113,0.0505321959451501,1,0,0,FALSE,FALSE,0,3.98345124407538e-05,0.00070543820775959,2,2,FALSE
1098,0.11254646594867,3.44041206089698e-05,0.0062220268441897,0.00065463734952823,6.15362388550869,0.827052173981868,0.0504894492324041,1,0,0,FALSE,FALSE,0,3.97225308763874e-05,0.000704425705621515,2,2,FALSE
1099,0.112508303196808,3.43021644765242e-05,0.00621265060673361,0.000653649025921085,6.15102492093421,0.826702870979049,0.0504468101039383,1,0,0,FALSE,FALSE,0,3.96107496379728e-05,0.000703413608897443,2,2,FALSE
1100,0.112470254938796,3.42004261026018e-05,0.00620328137868212,0.000652661358496459,6.14843140344461,0.826354300068973,0.0504042782971518,1,0,0,FALSE,FALSE,0,3.94991690101718e-05,0.000702401921905853,2,2,FALSE
1101,0.112432320920419,3.40989057532041e-05,0.00619391920250267,0.000651674352838606,6.14584332395941,0.826006460031218,0.0503618535502086,1,0,0,FALSE,FALSE,0,3.93877892793673e-05,0.000701390649004815,2,2,FALSE
1102,0.112394500887239,3.39976036914163e-05,0.00618456412075831,0.00065068801453144,6.14326067341477,0.825659349647593,0.0503195356020327,1,0,0,FALSE,FALSE,0,3.92766107335522e-05,0.000700379794591118,2,2,FALSE
1103,0.112356794584595,3.38965201770824e-05,0.00617521617610165,0.000649702349157981,6.14068344276325,0.825312967702117,0.0502773241923023,1,0,0,FALSE,FALSE,0,3.91656336622096e-05,0.000699369363099408,2,2,FALSE
1104,0.112319201757609,3.3795655466481e-05,0.00616587541126869,0.000648717362299769,6.13811162297366,0.824967312980988,0.0502352190614457,1,0,0,FALSE,FALSE,0,3.90548583561926e-05,0.000698359359001327,2,2,FALSE
1105,0.112281722151191,3.36950098130851e-05,0.00615654186907199,0.00064773305953622,6.13554520503082,0.824622384272563,0.0501932199506356,1,0,0,FALSE,FALSE,0,3.89442851076126e-05,0.00069734978680466,2,2,FALSE
1106,0.112244355510038,3.35945834664764e-05,0.00614721559239576,0.000646749446444178,6.13298417993546,0.824278180367327,0.0501513266017849,1,0,0,FALSE,FALSE,0,3.88339142097242e-05,0.000696340651052483,2,2,FALSE
1107,0.112207101578642,3.34943766731059e-05,0.00613789662418847,0.00064576652859721,6.13042853870396,0.823934700057877,0.0501095387575412,1,0,0,FALSE,FALSE,0,3.87237459568113e-05,0.000695331956322322,2,2,FALSE
1108,0.112169960101291,3.33943896760186e-05,0.00612858500745753,0.000644784311565116,6.12787827236818,0.823591942138888,0.0500678561612827,1,0,0,FALSE,FALSE,0,3.86137806440789e-05,0.000694323707225307,2,2,FALSE
1109,0.112132930822075,3.32946227144293e-05,0.00611928078526366,0.000643802800913403,6.12533337197533,0.823249905407096,0.0500262785571128,1,0,0,FALSE,FALSE,0,3.85040185675378e-05,0.000693315908405338,2,2,FALSE
1110,0.112096013484888,3.31950760242081e-05,0.00610998400071443,0.00064282200220268,6.12279382858775,0.822908588661274,0.0499848056898562,1,0,0,FALSE,FALSE,0,3.83944600239009e-05,0.00069230856453826,2,2,FALSE
1111,0.11205920783343,3.30957498377303e-05,0.00610069469695863,0.000641841920988133,6.12025963328275,0.822567990702203,0.0499434373050538,1,0,0,FALSE,FALSE,0,3.82851053104725e-05,0.000691301680331027,2,2,FALSE
1112,0.112022513611216,3.29966443834021e-05,0.00609141291718028,0.000640862562818961,6.11773077715247,0.822228110332659,0.049902173148958,1,0,0,FALSE,FALSE,0,3.81759547250442e-05,0.000690295260520893,2,2,FALSE
1113,0.111985930561575,3.28977598862959e-05,0.00608213870459397,0.000639883933237957,6.11520725130365,0.821888946357383,0.0498610129685289,1,0,0,FALSE,FALSE,0,3.80670085657897e-05,0.000689289309874585,2,2,FALSE
1114,0.111949458427657,3.27990965675136e-05,0.00607287210243767,0.000638906037780819,6.11268904685753,0.82155049758306,0.0498199565114293,1,0,0,FALSE,FALSE,0,3.79582671311588e-05,0.000688283833187503,2,2,FALSE
1115,0.111913096952434,3.27006546443735e-05,0.00606361315396863,0.000637928881975788,6.11017615494965,0.8212127628183,0.0497790035260203,1,0,0,FALSE,FALSE,0,3.78497307197787e-05,0.000687278835282906,2,2,FALSE
1116,0.11187684587871,3.26024343306713e-05,0.00605436190245649,0.000636952471342985,6.10766856672971,0.820875740873615,0.0497381537613575,1,0,0,FALSE,FALSE,0,3.77413996303524e-05,0.000686274321011116,2,2,FALSE
1117,0.111840704949115,3.25044358360935e-05,0.00604511839117957,0.000635976811394099,6.1051662733614,0.820539430561399,0.049697406967186,1,0,0,FALSE,FALSE,0,3.76332741615589e-05,0.000685270295248725,2,2,FALSE
1118,0.11180467390612,3.24066593664414e-05,0.00603588266341731,0.000635001907631646,6.10266926602226,0.820203830695904,0.0496567628939369,1,0,0,FALSE,FALSE,0,3.7525354611952e-05,0.0006842667628978,2,2,FALSE
1119,0.111768752492034,3.23091051239049e-05,0.00602665476244728,0.000634027765548731,6.10017753590352,0.819868940093224,0.0496162212927225,1,0,0,FALSE,FALSE,0,3.74176412798698e-05,0.000683263728885103,2,2,FALSE
1120,0.111732940449009,3.2211773306326e-05,0.00601743473153799,0.000633054390628352,6.09769107420993,0.819534757571272,0.0495757819153327,1,0,0,FALSE,FALSE,0,3.73101344633331e-05,0.000682261198161308,2,2,FALSE
1121,0.111697237519049,3.21146641079345e-05,0.00600822261394477,0.000632081788343036,6.09520987215968,0.819201281949763,0.0495354445142304,1,0,0,FALSE,FALSE,0,3.72028344599557e-05,0.000681259175700232,2,2,FALSE
1122,0.111661643444008,3.20177777186483e-05,0.00599901845290455,0.000631109964154352,6.09273392098416,0.818868512050191,0.049495208842548,1,0,0,FALSE,FALSE,0,3.70957415668467e-05,0.000680257666498064,2,2,FALSE
1123,0.111626157965597,3.19211143245976e-05,0.00598982229162989,0.000630138923512354,6.0902632119279,0.818536446695813,0.0494550746540832,1,0,0,FALSE,FALSE,0,3.69888560805228e-05,0.000679256675572599,2,2,FALSE
1124,0.11159078082539,3.18246741075872e-05,0.00598063417330568,0.000629168671855296,6.08779773624839,0.818205084711626,0.0494150417032947,1,0,0,FALSE,FALSE,0,3.68821782968167e-05,0.000678256207962489,2,2,FALSE
1125,0.111555511764826,3.17284572456954e-05,0.00597145414108226,0.00062819921460897,6.08533748521595,0.817874424924356,0.0493751097452992,1,0,0,FALSE,FALSE,0,3.67757085107871e-05,0.000677256268726482,2,2,FALSE
1126,0.111520350525214,3.16324639123749e-05,0.00596228223807172,0.000627230557186386,6.08288245011359,0.817544466162433,0.0493352785358666,1,0,0,FALSE,FALSE,0,3.66694470166326e-05,0.000676256862942682,2,2,FALSE
1127,0.111485296847736,3.15366942775254e-05,0.00595311850734316,0.000626262704987337,6.0804326222369,0.817215207255974,0.0492955478314169,1,0,0,FALSE,FALSE,0,3.65633941076033e-05,0.000675257995707804,2,2,FALSE
1128,0.111450350473455,3.14411485062077e-05,0.00594396299191679,0.000625295663397839,6.07798799289388,0.81688664703677,0.0492559173890162,1,0,0,FALSE,FALSE,0,3.64575500759165e-05,0.000674259672136441,2,2,FALSE
1129,0.111415511143317,3.13458267598291e-05,0.00593481573476058,0.000624329437789847,6.07554855340485,0.816558784338263,0.049216386966373,1,0,0,FALSE,FALSE,0,3.63519152126732e-05,0.000673261897360335,2,2,FALSE
1130,0.111380778598155,3.12507291952938e-05,0.00592567677878473,0.000623364033520733,6.0731142951023,0.816231617995533,0.0491769563218346,1,0,0,FALSE,FALSE,0,3.62464898077733e-05,0.000672264676527649,2,2,FALSE
1131,0.111346152578694,3.11558559653148e-05,0.00591654616683711,0.000622399455932871,6.07068520933078,0.81590514684528,0.0491376252143833,1,0,0,FALSE,FALSE,0,3.6141274149838e-05,0.000671268014802255,2,2,FALSE
1132,0.111311632825558,3.10612072184757e-05,0.00590742394169937,0.000621435710353291,6.06826128744676,0.815579369725807,0.0490983934036333,1,0,0,FALSE,FALSE,0,3.6036268526127e-05,0.000670271917363016,2,2,FALSE
1133,0.111277219079269,3.09667830986185e-05,0.00589831014608169,0.000620472802093188,6.06584252081853,0.815254285477005,0.0490592606498269,1,0,0,FALSE,FALSE,0,3.59314732224557e-05,0.000669276389403081,2,2,FALSE
1134,0.111242911080258,3.08725837459171e-05,0.00588920482261866,0.000619510736447548,6.06342890082608,0.814929892940337,0.0490202267138306,1,0,0,FALSE,FALSE,0,3.58268885231273e-05,0.000668281436129183,2,2,FALSE
1135,0.111208708568865,3.07786092957152e-05,0.00588010801386495,0.000618549518694766,6.06102041886097,0.814606190958821,0.0489812913571327,1,0,0,FALSE,FALSE,0,3.57225147108472e-05,0.000667287062760944,2,2,FALSE
1136,0.111174611285346,3.06848598792379e-05,0.00587101976229142,0.000617589154096282,6.05861706632621,0.814283178377016,0.048942454341839,1,0,0,FALSE,FALSE,0,3.5618352066654e-05,0.000666293274530187,2,2,FALSE
1137,0.111140618969876,3.05913356232167e-05,0.00586194011027969,0.000616629647896083,6.0562188346362,0.813960854041008,0.0489037154306696,1,0,0,FALSE,FALSE,0,3.55144008698386e-05,0.000665300076680248,2,2,FALSE
1138,0.111106731362556,3.04980366500638e-05,0.00585286910011927,0.00061567100532046,6.05382571521655,0.813639216798394,0.0488650743869562,1,0,0,FALSE,FALSE,0,3.54106613978791e-05,0.000664307474465301,2,2,FALSE
1139,0.111072948203413,3.04049630779464e-05,0.0058438067740025,0.00061471323157753,6.05143769950402,0.813318265498266,0.048826530974638,1,0,0,FALSE,FALSE,0,3.53071339263654e-05,0.000663315473149685,2,2,FALSE
1140,0.111039269232411,3.03121150202997e-05,0.00583475317402125,0.000613756331856959,6.0490547789464,0.812997998991202,0.0487880849582591,1,0,0,FALSE,FALSE,0,3.52038187289292e-05,0.000662324078007238,2,2,FALSE
1141,0.111005694189452,3.02194925862506e-05,0.00582570834216173,0.00061280031132947,6.04667694500242,0.812678416129244,0.0487497361029651,1,0,0,FALSE,FALSE,0,3.51007160771725e-05,0.000661333294320633,2,2,FALSE
1142,0.110972222814379,3.01270958806676e-05,0.00581667232030254,0.000611845175146699,6.04430418914161,0.812359515765894,0.0487114841744997,1,0,0,FALSE,FALSE,0,3.4997826240606e-05,0.000660343127380728,2,2,FALSE
1143,0.110938854846985,3.00349250037357e-05,0.00580764515020778,0.000610890928440528,6.04193650284424,0.812041296756091,0.0486733289392022,1,0,0,FALSE,FALSE,0,3.48951494865764e-05,0.000659353582485913,2,2,FALSE
1144,0.110905590027016,2.99429800513304e-05,0.00579862687352613,0.000609937576323053,6.03957387760121,0.811723757956205,0.0486352701640039,1,0,0,FALSE,FALSE,0,3.47926860802037e-05,0.000658364664941469,2,2,FALSE
1145,0.110872428094175,2.98512611145808e-05,0.00578961753178577,0.000608985123886105,6.03721630491395,0.811406898224022,0.0485973076164251,1,0,0,FALSE,FALSE,0,3.4690436284315e-05,0.000657376380058929,2,2,FALSE
1146,0.110839368788125,2.97597682806803e-05,0.00578061716638991,0.000608033576200834,6.03486377629433,0.811090716418729,0.0485594410645726,1,0,0,FALSE,FALSE,0,3.45884003593861e-05,0.00065638873315545,2,2,FALSE
1147,0.1108064118485,2.9668501631588e-05,0.00577162581861496,0.000607082938317585,6.03251628326456,0.810775211400905,0.048521670277136,1,0,0,FALSE,FALSE,0,3.44865785634722e-05,0.000655401729553183,2,2,FALSE
1148,0.110773557014902,2.95774612453266e-05,0.00576264352960483,0.000606133215265349,6.0301738173571,0.810460382032507,0.0484839950233855,1,0,0,FALSE,FALSE,0,3.43849711521523e-05,0.000654415374578657,2,2,FALSE
1149,0.110740804026913,2.94866471952458e-05,0.00575367034036891,0.00060518441205161,6.02783637011461,0.810146227176857,0.0484464150731687,1,0,0,FALSE,FALSE,0,3.42835783784689e-05,0.000653429673562163,2,2,FALSE
1150,0.110708152624093,2.93960595501089e-05,0.00574470629177782,0.000604236533661955,6.02550393308979,0.809832745698635,0.0484089301969074,1,0,0,FALSE,FALSE,0,3.41824004928693e-05,0.000652444631837149,2,2,FALSE
1151,0.110675602545991,2.93056983741302e-05,0.00573575142455967,0.00060328958505974,6.02317649784536,0.809519936463862,0.0483715401655956,1,0,0,FALSE,FALSE,0,3.40814377431454e-05,0.000651460254739613,2,2,FALSE
1152,0.110643153532144,2.92155637271618e-05,0.0057268057792983,0.000602343571185961,6.02085405595394,0.80920779833989,0.048334244750796,1,0,0,FALSE,FALSE,0,3.39806903743835e-05,0.000650476547607514,2,2,FALSE
1153,0.110610805322089,2.91256556642938e-05,0.00571786939642765,0.000601398496958717,6.01853659899798,0.808896330195396,0.0482970437246375,1,0,0,FALSE,FALSE,0,3.38801586289018e-05,0.000649493515780178,2,2,FALSE
1154,0.110578557655359,2.90359742361662e-05,0.00570894231622949,0.000600454367273029,6.01622411856968,0.808585530900363,0.0482599368598127,1,0,0,FALSE,FALSE,0,3.37798427462026e-05,0.000648511164597711,2,2,FALSE
1155,0.110546410271495,2.89465194891809e-05,0.00570002457883047,0.000599511187000584,6.01391660627092,0.808275399326077,0.0482229239295749,1,0,0,FALSE,FALSE,0,3.36797429629175e-05,0.000647529499400427,2,2,FALSE
1156,0.110514362910049,2.88572914646269e-05,0.00569111622419881,0.000598568960989447,6.01161405371318,0.807965934345113,0.0481860047077358,1,0,0,FALSE,FALSE,0,3.35798595127549e-05,0.000646548525528273,2,2,FALSE
1157,0.110482415310586,2.87682901996171e-05,0.0056822172921406,0.000597627694063722,6.00931645251744,0.807657134831325,0.0481491789686623,1,0,0,FALSE,FALSE,0,3.34801926264495e-05,0.000645568248320261,2,2,FALSE
1158,0.110450567212692,2.86795157266256e-05,0.005673327822297,0.000596687391023314,6.00702379431413,0.807348999659835,0.0481124464872748,1,0,0,FALSE,FALSE,0,3.3380742531714e-05,0.000644588673113912,2,2,FALSE
1159,0.110418818355978,2.8590968073625e-05,0.00566444785414135,0.000595748056643682,6.00473607074307,0.807041527707029,0.048075807039044,1,0,0,FALSE,FALSE,0,3.32815094531885e-05,0.000643609805244696,2,2,FALSE
1160,0.110387168480083,2.85026472639114e-05,0.00565557742697644,0.000594809695675607,6.00245327345338,0.80673471785054,0.0480392603999883,1,0,0,FALSE,FALSE,0,3.31824936123964e-05,0.000642631650045486,2,2,FALSE
1161,0.110355617324682,2.84145533163535e-05,0.00564671657993056,0.000593872312844827,6.00017539410341,0.806428568969245,0.048002806346672,1,0,0,FALSE,FALSE,0,3.30836952276955e-05,0.000641654212846019,2,2,FALSE
1162,0.11032416462949,2.83266862452678e-05,0.00563786535195571,0.000592935912851905,5.99790242436068,0.80612307994325,0.0479664446562022,1,0,0,FALSE,FALSE,0,3.29851145142334e-05,0.000640677498972352,2,2,FALSE
1163,0.110292810134263,2.82390460603685e-05,0.00562902378182379,0.000592000500371883,5.9956343559018,0.805818249653887,0.0479301751062267,1,0,0,FALSE,FALSE,0,3.28867516839059e-05,0.000639701513746336,2,2,FALSE
1164,0.110261553578808,2.81516327667544e-05,0.00562019190812475,0.000591066080054139,5.99337118041246,0.805514076983703,0.0478939974749315,1,0,0,FALSE,FALSE,0,3.27886069453074e-05,0.000638726262485091,2,2,FALSE
1165,0.110230394702986,2.80644463651711e-05,0.00561136976926309,0.000590132656522074,5.99111288958728,0.80521056081645,0.0478579115410385,1,0,0,FALSE,FALSE,0,3.26906805036975e-05,0.000637751750500486,2,2,FALSE
1166,0.110199333246716,2.79774868516865e-05,0.00560255740345553,0.000589200234372917,5.98885947512983,0.804907700037079,0.0478219170838031,1,0,0,FALSE,FALSE,0,3.25929725609531e-05,0.000636777983098623,2,2,FALSE
1167,0.11016836894998,2.78907542179773e-05,0.00559375484872831,0.000588268818177497,5.9866109287525,0.804605493531731,0.0477860138830119,1,0,0,FALSE,FALSE,0,3.2495483315533e-05,0.000635804965579336,2,2,FALSE
1168,0.110137501552827,2.78042484508666e-05,0.0055849621429149,0.000587338412480053,5.98436724217652,0.80430394018773,0.0477502017189806,1,0,0,FALSE,FALSE,0,3.23982129624347e-05,0.000634832703235684,2,2,FALSE
1169,0.110106730795381,2.77179695331489e-05,0.00557617932365227,0.00058640902179789,5.98212840713183,0.804003038893573,0.0477144803725514,1,0,0,FALSE,FALSE,0,3.23011616931618e-05,0.000633861201353456,2,2,FALSE
1170,0.110076056417844,2.76319174426896e-05,0.00556740642837968,0.000585480650621311,5.97989441535706,0.803702788538927,0.0476788496250914,1,0,0,FALSE,FALSE,0,3.22043296956817e-05,0.000632890465210686,2,2,FALSE
1171,0.110045478160497,2.75460921529876e-05,0.00555864349433651,0.000584553303413435,5.97766525859947,0.803403188014617,0.0476433092584895,1,0,0,FALSE,FALSE,0,3.21077171543931e-05,0.000631920500077162,2,2,FALSE
1172,0.110014995763711,2.74604936332126e-05,0.00554989055855767,0.000583626984609765,5.97544092861492,0.803104236212621,0.0476078590551551,1,0,0,FALSE,FALSE,0,3.2011324250091e-05,0.000630951311213953,2,2,FALSE
1173,0.109984608967949,2.73751218475296e-05,0.0055411476578738,0.000582701698618264,5.97322141716776,0.802805932026063,0.0475724987980155,1,0,0,FALSE,FALSE,0,3.19151511599286e-05,0.000629982903872937,2,2,FALSE
1174,0.109954317513771,2.72899767564119e-05,0.00553241482890744,0.000581777449818999,5.97100671603085,0.802508274349208,0.047537228270514,1,0,0,FALSE,FALSE,0,3.18191980573929e-05,0.000629015283296328,2,2,FALSE
1175,0.109924121141836,2.72050583151028e-05,0.00552369210807115,0.000580854242563993,5.96879681698545,0.80221126207745,0.0475020472566075,1,0,0,FALSE,FALSE,0,3.17234651122643e-05,0.000628048454716224,2,2,FALSE
1176,0.109894019592911,2.71203664747536e-05,0.00551497953156562,0.000579932081177083,5.96659171182122,0.801914894107313,0.0474669555407649,1,0,0,FALSE,FALSE,0,3.16279524905877e-05,0.000627082423354146,2,2,FALSE
1177,0.109864012607875,2.7035901182023e-05,0.00550627713537652,0.000579010969953628,5.96439139233615,0.80161916933644,0.0474319529079648,1,0,0,FALSE,FALSE,0,3.15326603546459e-05,0.000626117194420591,2,2,FALSE
1178,0.10983409992772,2.69516623790521e-05,0.00549758495527376,0.000578090913160489,5.96219585033651,0.801324086663586,0.0473970391436932,1,0,0,FALSE,FALSE,0,3.14375888629259e-05,0.000625152773114587,2,2,FALSE
1179,0.109804281293561,2.68676500037146e-05,0.00548890302680813,0.000577171915035723,5.96000507763682,0.801029644988618,0.0473622140339423,1,0,0,FALSE,FALSE,0,3.13427381700965e-05,0.000624189164623257,2,2,FALSE
1180,0.109774556446637,2.67838639891914e-05,0.00548023138530994,0.000576253979788486,5.95781906605982,0.800735843212501,0.0473274773652078,1,0,0,FALSE,FALSE,0,3.12481084269722e-05,0.000623226374121386,2,2,FALSE
1181,0.109744925128315,2.67003042644456e-05,0.00547157006588741,0.000575337111598915,5.95563780743637,0.800442680237301,0.0472928289244873,1,0,0,FALSE,FALSE,0,3.1153699780496e-05,0.000622264406770994,2,2,FALSE
1182,0.109715387080098,2.6616970753985e-05,0.00546291910342341,0.00057442131461783,5.95346129360549,0.800150154966173,0.0472582684992783,1,0,0,FALSE,FALSE,0,3.10595123737084e-05,0.000621303267720919,2,2,FALSE
1183,0.109685942043629,2.65338633780121e-05,0.0054542785325745,0.000573506592966688,5.95128951641426,0.799858266303358,0.0472237958775764,1,0,0,FALSE,FALSE,0,3.0965546345724e-05,0.000620342962106393,2,2,FALSE
1184,0.109656589760692,2.64509820522488e-05,0.00544564838776951,0.000572592950737474,5.94912246771782,0.79956701315418,0.0471894108478734,1,0,0,FALSE,FALSE,0,3.08718018317101e-05,0.000619383495048643,2,2,FALSE
1185,0.109627329973222,2.63683266879116e-05,0.00543702870320623,0.000571680391992405,5.94696013937931,0.799276394425037,0.0471551131991552,1,0,0,FALSE,FALSE,0,3.07782789628582e-05,0.000618424871654482,2,2,FALSE
1186,0.109598162423305,2.62858971922241e-05,0.00542841951285125,0.000570768920763958,5.94480252326984,0.798986409023401,0.0471209027209006,1,0,0,FALSE,FALSE,0,3.06849778663695e-05,0.000617467097015908,2,2,FALSE
1187,0.109569086853184,2.62036934680794e-05,0.00541982085043724,0.000569858541054632,5.94264961126846,0.798697055857808,0.0470867792030788,1,0,0,FALSE,FALSE,0,3.05918986654302e-05,0.000616510176209717,2,2,FALSE
1188,0.109540103005265,2.61217154135648e-05,0.00541123274946111,0.000568949256836799,5.94050139526211,0.798408333837859,0.0470527424361481,1,0,0,FALSE,FALSE,0,3.04990414791881e-05,0.000615554114297113,2,2,FALSE
1189,0.109511210622121,2.60399629229249e-05,0.00540265524318332,0.000568041072052684,5.93835786714563,0.798120241874211,0.0470187922110539,1,0,0,FALSE,FALSE,0,3.04064064227404e-05,0.000614598916323326,2,2,FALSE
1190,0.109482409446496,2.59584358859987e-05,0.00539408836462539,0.000567133990614139,5.93621901882168,0.797832778878576,0.046984928319227,1,0,0,FALSE,FALSE,0,3.03139936071098e-05,0.000613644587317236,2,2,FALSE
1191,0.109453699221307,2.58771341883697e-05,0.00538553214656839,0.000566228016402542,5.93408484220073,0.797545943763714,0.046951150552582,1,0,0,FALSE,FALSE,0,3.02218031392271e-05,0.000612691132291002,2,2,FALSE
1192,0.109425079689654,2.57960577112658e-05,0.00537698662155269,0.000565323153268805,5.93195532920105,0.797259735443433,0.0469174587035156,1,0,0,FALSE,FALSE,0,3.01298351219171e-05,0.000611738556239699,2,2,FALSE
1193,0.10939655059482,2.57152063317723e-05,0.00536845182187394,0.000564419405033005,5.92983047174863,0.796974152832582,0.0468838525649048,1,0,0,FALSE,FALSE,0,3.00380896538813e-05,0.000610786864140956,2,2,FALSE
1194,0.109368111680278,2.56345799228189e-05,0.00535992777958414,0.000563516775484535,5.92771026177722,0.796689194847047,0.0468503319301052,1,0,0,FALSE,FALSE,0,2.9946566829681e-05,0.000609836060954602,2,2,FALSE
1195,0.109339762689693,2.55541783530426e-05,0.00535141452648902,0.000562615268381879,5.92559469122824,0.79640486040375,0.0468168965929498,1,0,0,FALSE,FALSE,0,2.98552667397266e-05,0.000608886151622318,2,2,FALSE
1196,0.109311503366928,2.54740014869127e-05,0.00534291209414644,0.000561714887452483,5.92348375205081,0.796121148420646,0.0467835463477466,1,0,0,FALSE,FALSE,0,2.976418947026e-05,0.000607937141067291,2,2,FALSE
1197,0.109283333456051,2.53940491847432e-05,0.00533442051386605,0.000560815636392768,5.92137743620169,0.795838057816715,0.0467502809892779,1,0,0,FALSE,FALSE,0,2.96733351033441e-05,0.000606989034193879,2,2,FALSE
1198,0.109255252701332,2.53143213027431e-05,0.00532593981670713,0.000559917518867944,5.91927573564525,0.795555587511964,0.0467171003127981,1,0,0,FALSE,FALSE,0,2.95827037168495e-05,0.000606041835887276,2,2,FALSE
1199,0.109227260847255,2.52348176929415e-05,0.0053174700334775,0.000559020538511937,5.91717864235348,0.795273736427421,0.0466840041140323,1,0,0,FALSE,FALSE,0,2.94922953844456e-05,0.000605095551013184,2,2,FALSE
1200,0.109199357638518,2.51555382033252e-05,0.0053090111947326,0.00055812469892734,5.91508614830596,0.794992503485135,0.0466509921891748,1,0,0,FALSE,FALSE,0,2.94021101755859e-05,0.000604150184417493,2,2,FALSE
1201,0.109171542820041,2.50764826776383e-05,0.0053005633307742,0.00055723000368532,5.91299824548982,0.794711887608169,0.0466180643348876,1,0,0,FALSE,FALSE,0,2.93121481555011e-05,0.00060320574092596,2,2,FALSE
1202,0.109143816136963,2.49976509558709e-05,0.00529212647164875,0.000556336456325483,5.91091492589973,0.794431887720601,0.046585220348299,1,0,0,FALSE,FALSE,0,2.92224093851904e-05,0.000602262225343901,2,2,FALSE
