"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
2828,0.274600390266656,6.06184500341702e-05,0.00302677342761624,0.00023254411120512,11.4336786764004,1.53669593427635,0.17430534410023,0.1,0,0,FALSE,FALSE,0,6.16716355245471e-05,0.000234116455055691,2,2,FALSE
2829,0.274523157964848,6.05933454891286e-05,0.00302596340523016,0.00023251177408335,11.4316055247365,1.53641730096653,0.174242139830915,0.1,0,0,FALSE,FALSE,0,6.16467026470165e-05,0.000234084965068515,2,2,FALSE
2830,0.274445962339043,6.05682410102154e-05,0.0030251534448217,0.000232479420302194,11.4295329976397,1.53613875159905,0.174178966058847,0.1,0,0,FALSE,FALSE,0,6.16217691343453e-05,0.000234053457767823,2,2,FALSE
2831,0.274368803383042,6.05431366111853e-05,0.00302434354652082,0.000232447049875983,11.4274610949368,1.53586028615062,0.174115822768391,0.1,0,0,FALSE,FALSE,0,6.15968349992416e-05,0.000234021933166275,2,2,FALSE
2832,0.27429168109063,6.05180323053178e-05,0.00302353371045938,0.000232414662819202,11.4253898164544,1.53558190459796,0.174052709943921,0.1,0,0,FALSE,FALSE,0,6.15719002544249e-05,0.000233990391276566,2,2,FALSE
2833,0.274214595455579,6.04929281059388e-05,0.00302272393676753,0.000232382259146216,11.4233191620196,1.5353036069178,0.173989627569819,0.1,0,0,FALSE,FALSE,0,6.15469649126286e-05,0.000233958832111426,2,2,FALSE
2834,0.274137546471649,6.04678240264652e-05,0.00302191422557701,0.000232349838871521,11.4212491314592,1.53502539308689,0.173926575630476,0.1,0,0,FALSE,FALSE,0,6.1522028986597e-05,0.000233927255683619,2,2,FALSE
2835,0.274060534132584,6.0442720080317e-05,0.00302110457701919,0.00023231740200959,11.4191797246001,1.53474726308195,0.17386355411029,0.1,0,0,FALSE,FALSE,0,6.14970924890887e-05,0.000233895662005945,2,2,FALSE
2836,0.273983558432114,6.04176162809612e-05,0.0030202949912265,0.000232284948574994,11.4171109412693,1.53446921687973,0.173800562993667,0.1,0,0,FALSE,FALSE,0,6.14721554328735e-05,0.000233864051091239,2,2,FALSE
2837,0.273906619363956,6.03925126418248e-05,0.00301948546833082,0.000232252478582263,11.4150427812938,1.53419125445699,0.173737602265024,0.1,0,0,FALSE,FALSE,0,6.1447217830736e-05,0.000233832422952369,2,2,FALSE
2838,0.273829716921813,6.03674091761636e-05,0.00301867600846495,0.000232219992046012,11.4129752445008,1.53391337579049,0.173674671908783,0.1,0,0,FALSE,FALSE,0,6.14222796954691e-05,0.000233800777602241,2,2,FALSE
2839,0.273752851099373,6.03423058976728e-05,0.00301786661176172,0.000232187488980866,11.4109083307173,1.53363558085698,0.173611771909377,0.1,0,0,FALSE,FALSE,0,6.1397341039881e-05,0.000233769115053791,2,2,FALSE
2840,0.273676021890311,6.03172028197894e-05,0.00301705727835478,0.000232154969401523,11.4088420397705,1.53335786963325,0.173548902251246,0.1,0,0,FALSE,FALSE,0,6.13724018767928e-05,0.000233737435319995,2,2,FALSE
2841,0.273599229288288,6.02920999557359e-05,0.00301624800837721,0.000232122433322645,11.4067763714876,1.53308024209607,0.173486062918837,0.1,0,0,FALSE,FALSE,0,6.13474622190351e-05,0.00023370573841386,2,2,FALSE
2842,0.27352247328695,6.02669973192611e-05,0.00301543880196316,0.000232089880758986,11.4047113256958,1.53280269822221,0.173423253896607,0.1,0,0,FALSE,FALSE,0,6.13225220794538e-05,0.000233674024348429,2,2,FALSE
2843,0.273445753879932,6.02418949236379e-05,0.00301462965924631,0.000232057311725273,11.4026469022226,1.53252523798848,0.173360475169021,0.1,0,0,FALSE,FALSE,0,6.12975814709033e-05,0.00023364229313678,2,2,FALSE
2844,0.273369071060851,6.02167927825781e-05,0.00301382058036186,0.000232024726236361,11.4005831008951,1.53224786137165,0.173297726720553,0.1,0,0,FALSE,FALSE,0,6.12726404062532e-05,0.000233610544792025,2,2,FALSE
2845,0.273292424823312,6.01916909093179e-05,0.0030130115654439,0.000231992124307027,11.3985199215408,1.53197056834854,0.173235008535682,0.1,0,0,FALSE,FALSE,0,6.12476988983831e-05,0.000233578779327309,2,2,FALSE
2846,0.273215815160906,6.01665893176631e-05,0.00301220261462788,0.000231959505952162,11.396457363987,1.53169335889595,0.1731723205989,0.1,0,0,FALSE,FALSE,0,6.12227569601858e-05,0.000233546996755816,2,2,FALSE
2847,0.273139242067211,6.01414880208564e-05,0.00301139372804931,0.000231926871186672,11.3943954280614,1.53141623299069,0.173109662894702,0.1,0,0,FALSE,FALSE,0,6.11978146045649e-05,0.00023351519709076,2,2,FALSE
2848,0.273062705535788,6.01163870325796e-05,0.00301058490584356,0.000231894220025459,11.3923341135914,1.53113919060958,0.173047035407597,0.1,0,0,FALSE,FALSE,0,6.1172871844436e-05,0.000233483380345391,2,2,FALSE
2849,0.272986205560187,6.0091286366431e-05,0.00300977614814624,0.000231861552483456,11.3902734204045,1.53086223172943,0.172984438122096,0.1,0,0,FALSE,FALSE,0,6.11479286927278e-05,0.000233451546532994,2,2,FALSE
2850,0.272909742133943,6.0066186035794e-05,0.00300896745509494,0.000231828868575755,11.3882133483283,1.53058535632709,0.172921871022723,0.1,0,0,FALSE,FALSE,0,6.11229851623794e-05,0.000233419695666888,2,2,FALSE
2851,0.272833315250576,6.00410860543169e-05,0.00300815882682494,0.00023179616831728,11.3861538971905,1.53030856437939,0.172859334094009,0.1,0,0,FALSE,FALSE,0,6.10980412663403e-05,0.000233387827760426,2,2,FALSE
2852,0.272756924903594,6.00159864355208e-05,0.0030073502634742,0.000231763451723174,11.3840950668188,1.53003185586316,0.172796827320491,0.1,0,0,FALSE,FALSE,0,6.10730970175732e-05,0.000233355942826996,2,2,FALSE
2853,0.272680571086488,5.99908871930608e-05,0.00300654176517873,0.000231730718808433,11.3820368570409,1.52975523075526,0.172734350686718,0.1,0,0,FALSE,FALSE,0,6.10481524290542e-05,0.000233324040880019,2,2,FALSE
2854,0.272604253792737,5.99657883403773e-05,0.00300573333207681,0.000231697969588242,11.3799792676846,1.52947868903254,0.172671904177243,0.1,0,0,FALSE,FALSE,0,6.1023207513767e-05,0.000233292121932952,2,2,FALSE
2855,0.272527973015806,5.99406898912194e-05,0.0030049249643066,0.000231665204077785,11.3779222985777,1.52920223067185,0.172609487776629,0.1,0,0,FALSE,FALSE,0,6.09982622847089e-05,0.000233260185999286,2,2,FALSE
2856,0.272451728749146,5.99155918589469e-05,0.00300411666200542,0.000231632422292188,11.3758659495481,1.52892585565006,0.172547101469449,0.1,0,0,FALSE,FALSE,0,6.09733167548867e-05,0.000233228233092544,2,2,FALSE
2857,0.272375520986192,5.98904942574464e-05,0.00300330842531197,0.000231599624246697,11.3738102204236,1.52864956394404,0.172484745240282,0.1,0,0,FALSE,FALSE,0,6.09483709373203e-05,0.000233196263226286,2,2,FALSE
2858,0.272299349720368,5.9865397100259e-05,0.00300250025436515,0.000231566809956578,11.3717551110322,1.52837335553067,0.172422419073715,0.1,0,0,FALSE,FALSE,0,6.0923424845042e-05,0.000233164276414105,2,2,FALSE
2859,0.272223214945081,5.9840300400798e-05,0.00300169214930377,0.000231533979437104,11.3697006212019,1.52809723038682,0.172360122954344,0.1,0,0,FALSE,FALSE,0,6.08984784910915e-05,0.000233132272669627,2,2,FALSE
2860,0.272147116653725,5.98152041729165e-05,0.0030008841102672,0.000231501132703595,11.3676467507607,1.52782118848938,0.172297856866773,0.1,0,0,FALSE,FALSE,0,6.08735318885216e-05,0.000233100252006513,2,2,FALSE
2861,0.272071054839681,5.97901084301654e-05,0.00300007613739517,0.000231468269771414,11.3655934995367,1.52754522981525,0.172235620795614,0.1,0,0,FALSE,FALSE,0,6.08485850503971e-05,0.00023306821443846,2,2,FALSE
2862,0.271995029496315,5.97650131861863e-05,0.00299926823082706,0.000231435390655903,11.363540867358,1.52726935434133,0.172173414725487,0.1,0,0,FALSE,FALSE,0,6.08236379897918e-05,0.000233036159979195,2,2,FALSE
2863,0.271919040616978,5.97399184546676e-05,0.00299846039070362,0.000231402495372518,11.3614888540527,1.52699356204451,0.17211123864102,0.1,0,0,FALSE,FALSE,0,6.07986907197922e-05,0.000233004088642481,2,2,FALSE
2864,0.271843088195009,5.97148242492576e-05,0.00299765261716515,0.000231369583936692,11.3594374594492,1.52671785290171,0.172049092526849,0.1,0,0,FALSE,FALSE,0,6.07737432534938e-05,0.000232972000442116,2,2,FALSE
2865,0.27176717222373,5.9689730583564e-05,0.0029968449103525,0.000231336656363909,11.3573866833755,1.52644222688984,0.171986976367619,0.1,0,0,FALSE,FALSE,0,6.07487956040052e-05,0.00023293989539193,2,2,FALSE
2866,0.271691292696451,5.96646374714163e-05,0.0029960372704066,0.000231303712669668,11.35533652566,1.52616668398583,0.171924890147983,0.1,0,0,FALSE,FALSE,0,6.07238477844439e-05,0.000232907773505788,2,2,FALSE
2867,0.271615449606468,5.9639544926298e-05,0.00299522969746836,0.000231270752869475,11.353286986131,1.52589122416659,0.171862833852601,0.1,0,0,FALSE,FALSE,0,6.06988998079383e-05,0.000232875634797589,2,2,FALSE
2868,0.271539642947061,5.9614452961914e-05,0.00299442219168047,0.000231237776978986,11.3512380646168,1.52561584740907,0.171800807466141,0.1,0,0,FALSE,FALSE,0,6.06739516876258e-05,0.000232843479281264,2,2,FALSE
2869,0.271463872711499,5.9589361592191e-05,0.00299361475318452,0.000231204785013777,11.3491897609459,1.5253405536902,0.17173881097328,0.1,0,0,FALSE,FALSE,0,6.06490034366592e-05,0.000232811306970779,2,2,FALSE
2870,0.271388138893033,5.95642708307098e-05,0.00299280738212233,0.000231171776989455,11.3471420749468,1.52506534298693,0.171676844358703,0.1,0,0,FALSE,FALSE,0,6.06240550681977e-05,0.000232779117880135,2,2,FALSE
2871,0.271312441484903,5.95391806910106e-05,0.00299200007863672,0.000231138752921709,11.3450950064478,1.52479021527619,0.171614907607103,0.1,0,0,FALSE,FALSE,0,6.05991065954115e-05,0.000232746912023364,2,2,FALSE
2872,0.271236780480334,5.95140911871172e-05,0.00299119284287036,0.000231105712826231,11.3430485552776,1.52451517053495,0.171553000703181,0.1,0,0,FALSE,FALSE,0,6.05741580314816e-05,0.000232714689414533,2,2,FALSE
2873,0.271161155872534,5.94890023324893e-05,0.00299038567496673,0.000231072656718781,11.3410027212647,1.52424020874017,0.171491123631645,0.1,0,0,FALSE,FALSE,0,6.05492093896002e-05,0.000232682450067743,2,2,FALSE
2874,0.271085567654702,5.94639141410699e-05,0.00298957857506925,0.000231039584615125,11.3389575042377,1.52396532986881,0.171429276377213,0.1,0,0,FALSE,FALSE,0,6.05242606829681e-05,0.000232650193997128,2,2,FALSE
2875,0.271010015820019,5.94388266263688e-05,0.00298877154332059,0.000231006496530982,11.3369129040253,1.52369053389784,0.171367458924609,0.1,0,0,FALSE,FALSE,0,6.04993119247969e-05,0.000232617921216856,2,2,FALSE
2876,0.270934500361653,5.94137398024668e-05,0.00298796457986624,0.000230973392482295,11.3348689204562,1.52341582080424,0.171305671258566,0.1,0,0,FALSE,FALSE,0,6.04743631283101e-05,0.000232585631741127,2,2,FALSE
2877,0.270859021272757,5.93886536827054e-05,0.00298715768484968,0.000230940272484863,11.3328255533591,1.52314119056499,0.171243913363825,0.1,0,0,FALSE,FALSE,0,6.0449414306738e-05,0.000232553325584177,2,2,FALSE
2878,0.270783578546472,5.93635682812594e-05,0.00298635085841529,0.000230907136554563,11.3307828025627,1.52286664315708,0.171182185225135,0.1,0,0,FALSE,FALSE,0,6.04244654733227e-05,0.000232521002760273,2,2,FALSE
2879,0.270708172175923,5.93384836116077e-05,0.0029855441007083,0.000230873984707349,11.328740667896,1.5225921785575,0.171120486827254,0.1,0,0,FALSE,FALSE,0,6.03995166413169e-05,0.000232488663283716,2,2,FALSE
2880,0.27063280215422,5.9313399687626e-05,0.00298473741187347,0.000230840816959145,11.3266991491877,1.52231779674325,0.171058818154945,0.1,0,0,FALSE,FALSE,0,6.03745678239821e-05,0.000232456307168841,2,2,FALSE
2881,0.270557468474461,5.92883165231056e-05,0.00298393079205662,0.000230807633325969,11.3246582462667,1.52204349769133,0.170997179192983,0.1,0,0,FALSE,FALSE,0,6.03496190345896e-05,0.000232423934430017,2,2,FALSE
2882,0.270482171129729,5.92632341318849e-05,0.00298312424140304,0.000230774433823805,11.3226179589621,1.52176928137876,0.170935569926147,0.1,0,0,FALSE,FALSE,0,6.03246702864214e-05,0.000232391545081643,2,2,FALSE
2883,0.270406910113092,5.92381525275433e-05,0.00298231776005909,0.000230741218468731,11.3205782871027,1.52149514778254,0.170873990339227,0.1,0,0,FALSE,FALSE,0,6.02997215927671e-05,0.000232359139138156,2,2,FALSE
2884,0.270331685417605,5.92130717241877e-05,0.00298151134817067,0.000230707987276799,11.3185392305176,1.52122109687969,0.17081244041702,0.1,0,0,FALSE,FALSE,0,6.02747729669278e-05,0.000232326716614021,2,2,FALSE
2885,0.270256497036307,5.91879917355354e-05,0.00298070500588467,0.000230674740264144,11.3165007890358,1.52094712864725,0.17075092014433,0.1,0,0,FALSE,FALSE,0,6.02498244222165e-05,0.000232294277523741,2,2,FALSE
2886,0.270181344962225,5.91629125752191e-05,0.00297989873334762,0.000230641477446886,11.3144629624865,1.52067324306224,0.17068942950597,0.1,0,0,FALSE,FALSE,0,6.02248759719504e-05,0.000232261821881849,2,2,FALSE
2887,0.27010622918837,5.91378342572245e-05,0.00297909253070691,0.000230608198841219,11.3124257506987,1.52039944010169,0.170627968486761,0.1,0,0,FALSE,FALSE,0,6.01999276294587e-05,0.000232229349702911,2,2,FALSE
2888,0.27003114970774,5.91127567953221e-05,0.00297828639810996,0.000230574904463349,11.3103891535017,1.52012571974266,0.170566537071531,0.1,0,0,FALSE,FALSE,0,6.01749794080813e-05,0.000232196861001529,2,2,FALSE
2889,0.269956106513317,5.90876802034603e-05,0.00297748033570393,0.000230541594329471,11.3083531707246,1.51985208196218,0.170505135245117,0.1,0,0,FALSE,FALSE,0,6.01500313211658e-05,0.000232164355792335,2,2,FALSE
2890,0.269881099598072,5.90626044953287e-05,0.00297667434363696,0.000230508268455867,11.3063178021968,1.5195785267373,0.170443762992364,0.1,0,0,FALSE,FALSE,0,6.01250833820691e-05,0.000232131834089995,2,2,FALSE
2891,0.269806128954958,5.90375296847947e-05,0.00297586842205771,0.000230474926858865,11.3042830477475,1.51930505404509,0.170382420298123,0.1,0,0,FALSE,FALSE,0,6.01001356041573e-05,0.000232099295909207,2,2,FALSE
2892,0.269731194576917,5.90124557858167e-05,0.00297506257111415,0.000230441569554751,11.3022489072061,1.51903166386261,0.170321107147255,0.1,0,0,FALSE,FALSE,0,6.00751880008079e-05,0.000232066741264704,2,2,FALSE
2893,0.269656296456873,5.89873828122248e-05,0.00297425679095532,0.000230408196559906,11.3002153804019,1.51875835616693,0.170259823524628,0.1,0,0,FALSE,FALSE,0,6.00502405854041e-05,0.00023203417017125,2,2,FALSE
2894,0.269581434587741,5.89623107778088e-05,0.00297345108173016,0.000230374807890708,11.2981824671643,1.51848513093511,0.170198569415119,0.1,0,0,FALSE,FALSE,0,6.00252933713403e-05,0.000232001582643642,2,2,FALSE
2895,0.269506608962416,5.89372396964929e-05,0.00297264544358812,0.000230341403563585,11.2961501673228,1.51821198814423,0.17013734480361,0.1,0,0,FALSE,FALSE,0,6.00003463720195e-05,0.000231968978696711,2,2,FALSE
2896,0.269431819573783,5.89121695820733e-05,0.00297183987667888,0.000230307983594994,11.294118480707,1.51793892777139,0.170076149674995,0.1,0,0,FALSE,FALSE,0,5.99753996008532e-05,0.00023193635834532,2,2,FALSE
2897,0.269357066414711,5.88871004486554e-05,0.00297103438115202,0.000230274548001393,11.2920874071462,1.51766594979366,0.170014984014173,0.1,0,0,FALSE,FALSE,0,5.99504530712621e-05,0.000231903721604364,2,2,FALSE
2898,0.269282349478056,5.88620323097795e-05,0.0029702289571579,0.000230241096799308,11.2900569464701,1.51739305418815,0.169953847806051,0.1,0,0,FALSE,FALSE,0,5.99255067966748e-05,0.000231871068488771,2,2,FALSE
2899,0.269207668756656,5.88369651797324e-05,0.00296942360484673,0.000230207630005266,11.2880270985083,1.51712024093195,0.169892741035544,0.1,0,0,FALSE,FALSE,0,5.99005607905306e-05,0.000231838399013502,2,2,FALSE
2900,0.26913302424334,5.8811899072017e-05,0.00296861832436959,0.000230174147635867,11.2859978630905,1.51684751000216,0.169831663687577,0.1,0,0,FALSE,FALSE,0,5.98756150662762e-05,0.00023180571319355,2,2,FALSE
2901,0.269058415930918,5.87868340009265e-05,0.00296781311587693,0.000230140649707675,11.2839692400462,1.5165748613759,0.16977061574708,0.1,0,0,FALSE,FALSE,0,5.98506696373668e-05,0.000231773011043942,2,2,FALSE
2902,0.26898384381219,5.87617699800576e-05,0.00296700797952042,0.000230107136237355,11.2819412292054,1.51630229503028,0.169709597198992,0.1,0,0,FALSE,FALSE,0,5.98257245172657e-05,0.000231740292579735,2,2,FALSE
2903,0.268909307879939,5.8736707023535e-05,0.0029662029154519,0.000230073607241597,11.2799138303976,1.51602981094242,0.16964860802826,0.1,0,0,FALSE,FALSE,0,5.98007797194463e-05,0.000231707557816022,2,2,FALSE
2904,0.268834808126933,5.87116451451367e-05,0.00296539792382197,0.000230040062737004,11.2778870434527,1.51575740908944,0.169587648219839,0.1,0,0,FALSE,FALSE,0,5.977583525739e-05,0.000231674806767924,2,2,FALSE
2905,0.268760344545928,5.86865843588625e-05,0.00296459300478363,0.000230006502740372,11.2758608682006,1.51548508944847,0.169526717758691,0.1,0,0,FALSE,FALSE,0,5.97508911445845e-05,0.000231642039450597,2,2,FALSE
2906,0.268685917129665,5.86615246786718e-05,0.00296378815848944,0.000229972927268474,11.2738353044711,1.51521285199666,0.169465816629787,0.1,0,0,FALSE,FALSE,0,5.97259473945292e-05,0.00023160925587923,2,2,FALSE
2907,0.268611525870871,5.86364661183957e-05,0.00296298338509086,0.000229939336338008,11.2718103520942,1.51494069671114,0.169404944818104,0.1,0,0,FALSE,FALSE,0,5.97010040207274e-05,0.000231576456069043,2,2,FALSE
2908,0.268537170762257,5.86114086920874e-05,0.00296217868474165,0.000229905729965858,11.2697860108997,1.51466862356905,0.169344102308628,0.1,0,0,FALSE,FALSE,0,5.96760610366964e-05,0.000231543640035287,2,2,FALSE
2909,0.26846285179652,5.85863524136719e-05,0.00296137405759485,0.000229872108168864,11.2677622807177,1.51439663254754,0.169283289086354,0.1,0,0,FALSE,FALSE,0,5.96511184559572e-05,0.000231510807793248,2,2,FALSE
2910,0.268388568966346,5.85612972970337e-05,0.00296056950380364,0.000229838470963882,11.2657391613782,1.51412472362378,0.169222505136282,0.1,0,0,FALSE,FALSE,0,5.96261762920398e-05,0.000231477959358243,2,2,FALSE
2911,0.268314322264403,5.8536243356148e-05,0.00295976502352164,0.000229804818367817,11.2637166527113,1.51385289677492,0.169161750443422,0.1,0,0,FALSE,FALSE,0,5.96012345584813e-05,0.00023144509474562,2,2,FALSE
2912,0.268240111683346,5.85111906051242e-05,0.00295896061690285,0.000229771150397609,11.2616947545471,1.51358115197813,0.169101024992791,0.1,0,0,FALSE,FALSE,0,5.95762932688307e-05,0.000231412213970761,2,2,FALSE
2913,0.268165937215815,5.84861390576811e-05,0.00295815628410152,0.000229737467070227,11.2596734667156,1.51330948921057,0.169040328769414,0.1,0,0,FALSE,FALSE,0,5.95513524366405e-05,0.000231379317049079,2,2,FALSE
2914,0.268091798854438,5.84610887279785e-05,0.00295735202527203,0.00022970376840266,11.2576527890472,1.51303790844943,0.168979661758323,0.1,0,0,FALSE,FALSE,0,5.95264120754732e-05,0.000231346403996019,2,2,FALSE
2915,0.268017696591826,5.84360396299165e-05,0.00295654784056892,0.00022967005441192,11.2556327213719,1.51276640967188,0.168919023944558,0.1,0,0,FALSE,FALSE,0,5.95014721988982e-05,0.000231313474827057,2,2,FALSE
2916,0.267943630420576,5.84109917775735e-05,0.00295574373014751,0.000229636325115089,11.2536132635201,1.51249499285511,0.168858415313168,0.1,0,0,FALSE,FALSE,0,5.94765328204942e-05,0.000231280529557703,2,2,FALSE
2917,0.267869600333273,5.83859451845932e-05,0.00295493969416256,0.000229602580529213,11.2515944153221,1.51222365797631,0.168797835849209,0.1,0,0,FALSE,FALSE,0,5.94515939538438e-05,0.000231247568203497,2,2,FALSE
2918,0.267795606322486,5.83608998655856e-05,0.00295413573277004,0.000229568820671442,11.2495761766081,1.51195240501268,0.168737285537744,0.1,0,0,FALSE,FALSE,0,5.94266556125423e-05,0.000231214590780013,2,2,FALSE
2919,0.267721648380768,5.83358558339818e-05,0.00295333184612554,0.000229535045558907,11.2475585472085,1.51168123394141,0.168676764363844,0.1,0,0,FALSE,FALSE,0,5.94017178101899e-05,0.000231181597302855,2,2,FALSE
2920,0.267647726500662,5.83108131040041e-05,0.00295252803438493,0.000229501255208769,11.2455415269537,1.51141014473971,0.168616272312588,0.1,0,0,FALSE,FALSE,0,5.93767805603931e-05,0.000231148587787658,2,2,FALSE
2921,0.267573840674692,5.82857716896152e-05,0.00295172429770452,0.000229467449638234,11.2435251156742,1.5111391373848,0.168555809369063,0.1,0,0,FALSE,FALSE,0,5.93518438767675e-05,0.000231115562250091,2,2,FALSE
2922,0.267499990895371,5.82607316049121e-05,0.00295092063624141,0.000229433628864576,11.2415093132005,1.51086821185388,0.168495375518364,0.1,0,0,FALSE,FALSE,0,5.93269077729363e-05,0.000231082520705853,2,2,FALSE
2923,0.267426177155196,5.823569286382e-05,0.00295011705015141,0.000229399792904981,11.2394941193629,1.51059736812418,0.168434970745592,0.1,0,0,FALSE,FALSE,0,5.93019722625285e-05,0.000231049463170675,2,2,FALSE
2924,0.267352399446651,5.82106554802671e-05,0.0029493135395921,0.000229365941776781,11.2374795339922,1.51032660617292,0.168374595035858,0.1,0,0,FALSE,FALSE,0,5.92770373591806e-05,0.000231016389660321,2,2,FALSE
2925,0.267278657762205,5.8185619468535e-05,0.00294851010472075,0.000229332075497293,11.2354655569188,1.51005592597734,0.168314248374278,0.1,0,0,FALSE,FALSE,0,5.92521030765388e-05,0.000230983300190584,2,2,FALSE
2926,0.267204952094311,5.81605848424267e-05,0.00294770674569463,0.000229298194083844,11.2334521879734,1.50978532751466,0.168253930745979,0.1,0,0,FALSE,FALSE,0,5.92271694282541e-05,0.000230950194777291,2,2,FALSE
2927,0.26713128243541,5.81355516159235e-05,0.0029469034626723,0.00022926429755387,11.2314394269866,1.50951481076213,0.168193642136093,0.1,0,0,FALSE,FALSE,0,5.92022364279825e-05,0.000230917073436297,2,2,FALSE
2928,0.267057648777929,5.81105198033163e-05,0.00294610025581072,0.000229230385924692,11.2294272737892,1.50924437569698,0.16813338252976,0.1,0,0,FALSE,FALSE,0,5.91773040893927e-05,0.000230883936183493,2,2,FALSE
2929,0.266984051114278,5.8085489418505e-05,0.00294529712526917,0.000229196459213823,11.2274157282117,1.50897402229648,0.168073151912129,0.1,0,0,FALSE,FALSE,0,5.91523724261549e-05,0.000230850783034798,2,2,FALSE
2930,0.266910489436856,5.80604604753925e-05,0.00294449407120618,0.000229162517438722,11.2254047900851,1.50870375053787,0.168012950268355,0.1,0,0,FALSE,FALSE,0,5.91274414519496e-05,0.000230817614006163,2,2,FALSE
2931,0.266836963738044,5.80354329882352e-05,0.00294369109377937,0.000229128560616792,11.2233944592401,1.50843356039841,0.167952777583603,0.1,0,0,FALSE,FALSE,0,5.91025111804624e-05,0.000230784429113571,2,2,FALSE
2932,0.266763474010211,5.80104069709421e-05,0.00294288819314936,0.000229094588765677,11.2213847355076,1.50816345185538,0.167892633843043,0.1,0,0,FALSE,FALSE,0,5.90775816253854e-05,0.000230751228373036,2,2,FALSE
2933,0.266690020245713,5.79853824376444e-05,0.00294208536947493,0.000229060601902886,11.2193756187183,1.50789342488602,0.167832519031854,0.1,0,0,FALSE,FALSE,0,5.90526528004187e-05,0.000230718011800603,2,2,FALSE
2934,0.266616602436888,5.79603594023887e-05,0.00294128262291481,0.000229026600045935,11.2173671087032,1.50762347946762,0.167772433135222,0.1,0,0,FALSE,FALSE,0,5.9027724719269e-05,0.000230684779412347,2,2,FALSE
2935,0.266543220576063,5.79353378790492e-05,0.00294047995363021,0.000228992583212541,11.2153592052933,1.50735361557746,0.167712376138343,0.1,0,0,FALSE,FALSE,0,5.90027973956474e-05,0.000230651531224376,2,2,FALSE
2936,0.266469874655548,5.79103178820731e-05,0.00293967736178029,0.000228958551420272,11.2133519083195,1.50708383319282,0.167652348026416,0.1,0,0,FALSE,FALSE,0,5.89778708432751e-05,0.000230618267252829,2,2,FALSE
2937,0.266396564667641,5.7885299425078e-05,0.00293887484752557,0.000228924504686812,11.2113452176128,1.50681413229099,0.167592348784652,0.1,0,0,FALSE,FALSE,0,5.89529450758752e-05,0.000230584987513875,2,2,FALSE
2938,0.266323290604623,5.78602825224731e-05,0.00293807241102632,0.000228890443029833,11.2093391330043,1.50654451284925,0.167532378398267,0.1,0,0,FALSE,FALSE,0,5.89280201071824e-05,0.000230551692023713,2,2,FALSE
2939,0.266250052458765,5.78352671881889e-05,0.00293727005244418,0.000228856366467124,11.207333654325,1.50627497484491,0.167472436852487,0.1,0,0,FALSE,FALSE,0,5.8903095950934e-05,0.000230518380798575,2,2,FALSE
2940,0.266176850222318,5.7810253436334e-05,0.0029364677719396,0.00022882227501639,11.2053287814061,1.50600551825526,0.167412524132542,0.1,0,0,FALSE,FALSE,0,5.8878172620874e-05,0.000230485053854724,2,2,FALSE
2941,0.266103683887524,5.77852412809325e-05,0.00293566556967393,0.000228788168695418,11.2033245140786,1.50573614305762,0.167352640223674,0.1,0,0,FALSE,FALSE,0,5.88532501307545e-05,0.000230451711208452,2,2,FALSE
2942,0.266030553446607,5.77602307360553e-05,0.00293486344580872,0.000228754047522018,11.2013208521739,1.50546684922929,0.167292785111128,0.1,0,0,FALSE,FALSE,0,5.8828328494331e-05,0.000230418352876082,2,2,FALSE
2943,0.265957458891778,5.77352218157762e-05,0.00293406140050591,0.000228719911514039,11.1993177955231,1.50519763674759,0.16723295878016,0.1,0,0,FALSE,FALSE,0,5.8803407725367e-05,0.00023038497887397,2,2,FALSE
2944,0.265884400215234,5.77102145344793e-05,0.00293325943392765,0.000228685760689357,11.1973153439574,1.50492850558984,0.167173161216033,0.1,0,0,FALSE,FALSE,0,5.8778487837633e-05,0.0002303515892185,2,2,FALSE
2945,0.265811377409157,5.76852089058059e-05,0.00293245754623556,0.000228651595065817,11.1953134973082,1.50465945573336,0.167113392404015,0.1,0,0,FALSE,FALSE,0,5.87535688449036e-05,0.000230318183926088,2,2,FALSE
2946,0.265738390465715,5.76602049440584e-05,0.00293165573759305,0.00022861741466141,11.1933122554068,1.50439048715548,0.167053652329386,0.1,0,0,FALSE,FALSE,0,5.87286507609582e-05,0.00023028476301318,2,2,FALSE
2947,0.265665439377061,5.76352026633664e-05,0.00293085400816206,0.000228583219494025,11.1913116180844,1.50412159983355,0.166993940977429,0.1,0,0,FALSE,FALSE,0,5.87037335995856e-05,0.000230251326496254,2,2,FALSE
2948,0.265592524135336,5.76102020777314e-05,0.00293005235810635,0.000228549009581701,11.1893115851726,1.50385279374489,0.166934258333437,0.1,0,0,FALSE,FALSE,0,5.86788173745777e-05,0.000230217874391816,2,2,FALSE
2949,0.265519644732664,5.7585203201289e-05,0.00292925078758873,0.000228514784942412,11.1873121565027,1.50358406886684,0.166874604382712,0.1,0,0,FALSE,FALSE,0,5.86539020997317e-05,0.000230184406716406,2,2,FALSE
