"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
822,0.120463814116284,1.75641250960061e-05,0.0045162287674298,0.000539596786936021,3.26545983441914,0.438880520706956,0.0142176372402729,1,0,0,FALSE,FALSE,0,2.20973819256947e-05,0.00060299670339314,2,2,FALSE
823,0.120444218250692,1.74890659968772e-05,0.00450655570010805,0.000538457191134577,3.26242308060443,0.438472378465729,0.0141912058091474,1,0,0,FALSE,FALSE,0,2.19961321861756e-05,0.000601643944302393,2,2,FALSE
824,0.120424706350242,1.74144327154157e-05,0.00449691622845201,0.000537321430228484,3.25939402792952,0.438065271264102,0.0141648659057368,1,0,0,FALSE,FALSE,0,2.18954713262332e-05,0.000600295701964779,2,2,FALSE
825,0.120405277936548,1.73402224919785e-05,0.00448731022173737,0.000536189490113091,3.25637265700406,0.437659196495998,0.0141386171750449,1,0,0,FALSE,FALSE,0,2.17953957683979e-05,0.000598951963283174,2,2,FALSE
826,0.120385932534349,1.72664325842368e-05,0.00447773754947118,0.000535061356698784,3.25335894848776,0.437254151562066,0.0141124592636072,1,0,0,FALSE,FALSE,0,2.16959019510234e-05,0.00059761271511687,2,2,FALSE
827,0.12036666967149,1.71930602664767e-05,0.00446819808139642,0.000533937015911641,3.25035288309036,0.436850133869677,0.0140863918194851,1,0,0,FALSE,FALSE,0,2.15969863283558e-05,0.000596277944283031,2,2,FALSE
828,0.120347488878898,1.71201028292217e-05,0.00445869168749649,0.000532816453694074,3.24735444157159,0.436447140832925,0.0140604144922597,1,0,0,FALSE,FALSE,0,2.14986453705895e-05,0.000594947637558123,2,2,FALSE
829,0.120328389690572,1.70475575801437e-05,0.00444921823800102,0.000531699656005628,3.2443636047412,0.436045169872622,0.0140345269330258,1,0,0,FALSE,FALSE,0,2.14008755639337e-05,0.000593621781679334,2,2,FALSE
830,0.120309371643554,1.6975421843289e-05,0.00443977760338846,0.000530586608823394,3.24138035345893,0.435644218416302,0.014008728794386,1,0,0,FALSE,FALSE,0,2.13036734106691e-05,0.000592300363345974,2,2,FALSE
831,0.120290434277917,1.69036929590102e-05,0.00443036965439244,0.000529477298142874,3.23840466863445,0.435244283898211,0.0139830197304446,1,0,0,FALSE,FALSE,0,2.12070354291971e-05,0.000590983369220867,2,2,FALSE
832,0.120271577136741,1.68323682843317e-05,0.00442099426200471,0.000528371709978429,3.23543653122744,0.43484536375931,0.0139573993968014,1,0,0,FALSE,FALSE,0,2.11109581540965e-05,0.00058967078593171,2,2,FALSE
833,0.1202527997661,1.67614451926465e-05,0.00441165129748081,0.000527269830364066,3.23247592224746,0.434447455447272,0.0139318674505461,1,0,0,FALSE,FALSE,0,2.10154381361683e-05,0.000588362600072437,2,2,FALSE
834,0.120234101715037,1.66909210735981e-05,0.00440234063234256,0.000526171645353832,3.22952282275401,0.434050556416475,0.013906423550252,1,0,0,FALSE,FALSE,0,2.09204719424837e-05,0.000587058798204553,2,2,FALSE
835,0.120215482535548,1.66207933331118e-05,0.00439306213838335,0.000525077141022545,3.22657721385644,0.433654664128003,0.0138810673559701,1,0,0,FALSE,FALSE,0,2.08260561564228e-05,0.000585759366858453,2,2,FALSE
836,0.120196941782563,1.65510593933632e-05,0.00438381568767239,0.000523986303466399,3.22363907671398,0.433259776049639,0.0138557985292232,1,0,0,FALSE,FALSE,0,2.07321873777172e-05,0.000584464292534733,2,2,FALSE
837,0.120178479013929,1.64817166926231e-05,0.00437460115255718,0.000522899118803367,3.22070839253568,0.432865889655862,0.0138306167329997,1,0,0,FALSE,FALSE,0,2.06388622224857e-05,0.000583173561705474,2,2,FALSE
838,0.120160093790387,1.64127626853752e-05,0.00436541840566901,0.000521815573173941,3.21778514258038,0.432473002427848,0.0138055216317481,1,0,0,FALSE,FALSE,0,2.05460773232694e-05,0.000581887160815523,2,2,FALSE
839,0.12014178567556,1.63441948418384e-05,0.00435626731992513,0.000520735652741503,3.21486930815669,0.432081111853455,0.0137805128913705,1,0,0,FALSE,FALSE,0,2.0453829329061e-05,0.000580605076283746,2,2,FALSE
840,0.120123554235929,1.6276010648617e-05,0.00434714776853411,0.000519659343693047,3.21196087062294,0.43169021542723,0.0137555901792172,1,0,0,FALSE,FALSE,0,2.03621149053372e-05,0.000579327294504275,2,2,FALSE
841,0.120105399040815,1.62082076079508e-05,0.00433805962499807,0.000518586632239548,3.20905981138716,0.431300310650395,0.0137307531640802,1,0,0,FALSE,FALSE,0,2.02709307340842e-05,0.000578053801847732,2,2,FALSE
842,0.120087319662366,1.6140783237782e-05,0.00432900276311686,0.000517517504616559,3.20616611190702,0.430911395030848,0.013706001516188,1,0,0,FALSE,FALSE,0,2.0180273513816e-05,0.000576784584662444,2,2,FALSE
843,0.120069315675532,1.60737350722077e-05,0.00431997705699107,0.000516451947084654,3.20327975368984,0.430523466083153,0.013681334907199,1,0,0,FALSE,FALSE,0,2.00901399596055e-05,0.000575519629275637,2,2,FALSE
844,0.120051386658051,1.60070606607289e-05,0.00431098238102588,0.000515389945929989,3.20040071829247,0.430136521328539,0.0136567530101959,1,0,0,FALSE,FALSE,0,2.00005268030956e-05,0.000574258921994618,2,2,FALSE
845,0.120033532190432,1.59407575685785e-05,0.00430201860993406,0.000514331487464746,3.19752898732132,0.429750558294892,0.0136322554996802,1,0,0,FALSE,FALSE,0,1.99114307925198e-05,0.000573002449107941,2,2,FALSE
846,0.120015751855933,1.58748233766521e-05,0.00429308561873912,0.000513276558027607,3.19466454243228,0.429365574516746,0.0136078420515654,1,0,0,FALSE,FALSE,0,1.98228486927152e-05,0.000571750196886557,2,2,FALSE
847,0.119998045240545,1.5809255681179e-05,0.00428418328277846,0.000512225143984216,3.19180736533068,0.428981567535283,0.0135835123431722,1,0,0,FALSE,FALSE,0,1.9734777285134e-05,0.000570502151584952,2,2,FALSE
848,0.119980411932976,1.57440520938759e-05,0.00427531147770665,0.000511177231727661,3.18895743777123,0.428598534898321,0.0135592660532219,1,0,0,FALSE,FALSE,0,1.9647213367854e-05,0.000569258299442262,2,2,FALSE
849,0.11996285152463,1.56792102421134e-05,0.00426647007949774,0.000510132807678836,3.18611474155799,0.428216474160312,0.0135351028618308,1,0,0,FALSE,FALSE,0,1.95601537555873e-05,0.000568018626683384,2,2,FALSE
850,0.119945363609593,1.56147277680288e-05,0.00425765896444932,0.000509091858287024,3.18327925854431,0.42783538288233,0.0135110224505046,1,0,0,FALSE,FALSE,0,1.94735952796824e-05,0.000566783119520064,2,2,FALSE
851,0.119927947784613,1.55506023295349e-05,0.00424887800918425,0.000508054370030177,3.18045097063279,0.427455258632068,0.013487024502132,1,0,0,FALSE,FALSE,0,1.93875347881305e-05,0.000565551764151974,2,2,FALSE
852,0.119910603649082,1.54868315993588e-05,0.00424012709065379,0.00050702032941539,3.17762985977518,0.427076098983829,0.0134631087009798,1,0,0,FALSE,FALSE,0,1.93019691455663e-05,0.000564324546767771,2,2,FALSE
853,0.119893330805021,1.54234132655048e-05,0.00423140608614057,0.000505989722979329,3.1748159079724,0.426697901518519,0.0134392747326862,1,0,0,FALSE,FALSE,0,1.92168952332649e-05,0.000563101453546146,2,2,FALSE
854,0.119876128857062,1.53603450309998e-05,0.00422271487326057,0.000504962537288565,3.17200909727442,0.426320663823639,0.0134155222842555,1,0,0,FALSE,FALSE,0,1.91323099491416e-05,0.000561882470656854,2,2,FALSE
855,0.119858997412429,1.52976246135751e-05,0.00421405332996663,0.000503938758940065,3.16920940978019,0.425944383493277,0.0133918510440524,1,0,0,FALSE,FALSE,0,1.90482102077452e-05,0.000560667584261734,2,2,FALSE
856,0.119841936080923,1.52352497462793e-05,0.00420542133454995,0.000502918374561468,3.16641682763767,0.425569058128099,0.013368260701796,1,0,0,FALSE,FALSE,0,1.89645929402523e-05,0.000559456780515709,2,2,FALSE
857,0.119824944474904,1.51732181767016e-05,0.00419681876564288,0.000501901370811488,3.16363133304367,0.425194685335344,0.0133447509485542,1,0,0,FALSE,FALSE,0,1.88814550944592e-05,0.000558250045567778,2,2,FALSE
858,0.119808022209273,1.5111527667138e-05,0.00418824550222178,0.000500887734380352,3.16085290824383,0.42482126272881,0.013321321476738,1,0,0,FALSE,FALSE,0,1.87987936347694e-05,0.00055704736556199,2,2,FALSE
859,0.119791168901458,1.50501759947819e-05,0.00417970142360818,0.000499877451990004,3.15808153553256,0.424448787928852,0.0132979719800956,1,0,0,FALSE,FALSE,0,1.87166055421835e-05,0.000555848726638403,2,2,FALSE
860,0.119774384171396,1.49891609511831e-05,0.00417118640947235,0.000498870510394627,3.15531719725296,0.424077258562368,0.013274702153707,1,0,0,FALSE,FALSE,0,1.86348878142833e-05,0.000554654114934034,2,2,FALSE
861,0.119757667641513,1.49284803426986e-05,0.00416270033983403,0.000497866896380805,3.15255987579675,0.42370667226279,0.0132515116939782,1,0,0,FALSE,FALSE,0,1.8553637465218e-05,0.00055346351658379,2,2,FALSE
862,0.119741018936714,1.48681319897908e-05,0.00415424309506578,0.000496866596767997,3.14980955360423,0.42333702667008,0.0132284002986353,1,0,0,FALSE,FALSE,0,1.84728515256839e-05,0.000552276917721386,2,2,FALSE
863,0.11972443768436,1.48081137278248e-05,0.00414581455589457,0.000495869598408814,3.14706621316416,0.422968319430713,0.0132053676667192,1,0,0,FALSE,FALSE,0,1.83925270429102e-05,0.000551094304480256,2,2,FALSE
864,0.119707923514255,1.47484234059083e-05,0.00413741460340318,0.000494875888189261,3.14432983701375,0.422600548197674,0.0131824134985799,1,0,0,FALSE,FALSE,0,1.83126610806337e-05,0.000549915662994437,2,2,FALSE
865,0.11969147605863,1.46890588876885e-05,0.0041290431190328,0.000493885453029126,3.14160040773853,0.422233710630446,0.0131595374958706,1,0,0,FALSE,FALSE,0,1.82332507190753e-05,0.000548740979399458,2,2,FALSE
866,0.119675094952123,1.46300180510471e-05,0.00412069998458483,0.000492898279882267,3.13887790797232,0.421867804394997,0.0131367393615422,1,0,0,FALSE,FALSE,0,1.8154293054923e-05,0.000547570239833193,2,2,FALSE
867,0.11965877983177,1.45712987879057e-05,0.00411238508222237,0.000491914355736876,3.13616232039711,0.421502827163776,0.0131140187998382,1,0,0,FALSE,FALSE,0,1.80757852013009e-05,0.000546403430436726,2,2,FALSE
868,0.119642530336979,1.45128990039952e-05,0.0041040982944723,0.000490933667615793,3.13345362774305,0.421138776615696,0.0130913755162881,1,0,0,FALSE,FALSE,0,1.79977242877433e-05,0.000545240537355178,2,2,FALSE
869,0.119626346109524,1.44548166194044e-05,0.00409583950422655,0.000489956202576738,3.13075181278829,0.42077565043613,0.0130688092177029,1,0,0,FALSE,FALSE,0,1.79201074601667e-05,0.000544081546738543,2,2,FALSE
870,0.119610226793521,1.43970495677793e-05,0.00408760859474407,0.000488981947712622,3.12805685835897,0.420413446316896,0.0130463196121688,1,0,0,FALSE,FALSE,0,1.78429318808427e-05,0.000542926444742495,2,2,FALSE
871,0.119594172035419,1.43395957966734e-05,0.00407940544965222,0.000488010890151778,3.12536874732912,0.420052161956248,0.0130239064090421,1,0,0,FALSE,FALSE,0,1.77661947283614e-05,0.00054177521752919,2,2,FALSE
872,0.119578181483979,1.42824532672797e-05,0.00407122995294831,0.000487043017058231,3.12268746262055,0.419691795058864,0.0130015693189434,1,0,0,FALSE,FALSE,0,1.76898931976035e-05,0.000540627851268054,2,2,FALSE
873,0.119562254790259,1.42256199547442e-05,0.00406308198900109,0.000486078315631937,3.12001298720281,0.419332343335838,0.0129793080537522,1,0,0,FALSE,FALSE,0,1.76140244997069e-05,0.000539484332136556,2,2,FALSE
874,0.119546391607603,1.41690938474259e-05,0.00405496144255237,0.000485116773109053,3.11734530409308,0.418973804504664,0.0129571223266016,1,0,0,FALSE,FALSE,0,1.75385858620275e-05,0.000538344646320975,2,2,FALSE
875,0.11953059159162,1.41128729473969e-05,0.00404686819871777,0.0004841583767621,3.11468439635611,0.41861617628923,0.0129350118518723,1,0,0,FALSE,FALSE,0,1.74635745281058e-05,0.000537208780017143,2,2,FALSE
876,0.11951485440017,1.40569552702353e-05,0.00403880214298908,0.000483203113900309,3.1120302471041,0.418259456419802,0.0129129763451877,1,0,0,FALSE,FALSE,0,1.73889877576319e-05,0.000536076719431192,2,2,FALSE
877,0.119499179693352,1.40013388446569e-05,0.00403076316123371,0.00048225097186963,3.10938283949664,0.417903642633015,0.0128910155234083,1,0,0,FALSE,FALSE,0,1.73148228263999e-05,0.00053494845078027,2,2,FALSE
878,0.119483567133484,1.39460217128662e-05,0.0040227511396984,0.000481301938053246,3.10674215674063,0.417548732671862,0.0128691291046259,1,0,0,FALSE,FALSE,0,1.7241077026275e-05,0.000533823960293263,2,2,FALSE
879,0.119468016385093,1.38910019301884e-05,0.00401476596500773,0.000480355999871458,3.10410818209015,0.417194724285678,0.0128473168081587,1,0,0,FALSE,FALSE,0,1.71677476651491e-05,0.000532703234211489,2,2,FALSE
880,0.119452527114893,1.38362775650974e-05,0.00400680752416763,0.000479413144782178,3.10148089884643,0.416841615230134,0.0128255783545457,1,0,0,FALSE,FALSE,0,1.70948320668988e-05,0.000531586258789396,2,2,FALSE
881,0.119437098991777,1.37818466992074e-05,0.0039988757045645,0.000478473360280888,3.09886029035771,0.416489403267219,0.0128039134655411,1,0,0,FALSE,FALSE,0,1.70223275713433e-05,0.000530473020295233,2,2,FALSE
882,0.119421731686799,1.37277074269537e-05,0.00399097039396723,0.000477536633900947,3.09624634001917,0.416138086165233,0.0127823218641094,1,0,0,FALSE,FALSE,0,1.69502315341986e-05,0.000529363505011722,2,2,FALSE
883,0.119406424873159,1.3673857856043e-05,0.00398309148052856,0.000476602953213827,3.09363903127283,0.41578766169877,0.0127608032744196,1,0,0,FALSE,FALSE,0,1.6878541327037e-05,0.000528257699236709,2,2,FALSE
884,0.119391178226189,1.36202961064525e-05,0.00397523885278445,0.000475672305829095,3.09103834760749,0.415438127648708,0.0127393574218401,1,0,0,FALSE,FALSE,0,1.68072543372321e-05,0.000527155589283809,2,2,FALSE
885,0.119375991423337,1.35670203115737e-05,0.0039674123996563,0.00047474467939475,3.08844427255858,0.415089481802197,0.0127179840329332,1,0,0,FALSE,FALSE,0,1.67363679679207e-05,0.00052605716148304,2,2,FALSE
886,0.119360864144156,1.35140286171127e-05,0.00395961201045194,0.000473820061597399,3.08585678970811,0.414741721952645,0.0126966828354502,1,0,0,FALSE,FALSE,0,1.66658796379501e-05,0.000524962402181443,2,2,FALSE
887,0.119345796070284,1.34613191813166e-05,0.00395183757486503,0.000472898440162256,3.08327588268455,0.414394845899705,0.0126754535583256,1,0,0,FALSE,FALSE,0,1.65957867818291e-05,0.000523871297743691,2,2,FALSE
888,0.119330786885436,1.3408890175547e-05,0.00394408898297704,0.000471979802853442,3.08070153516275,0.414048851449263,0.0126542959316721,1,0,0,FALSE,FALSE,0,1.65260868496809e-05,0.00052278383455269,2,2,FALSE
889,0.119315836275385,1.3356739782833e-05,0.00393636612525781,0.000471064137474108,3.07813373086382,0.413703736413425,0.0126332096867755,1,0,0,FALSE,FALSE,0,1.64567773071877e-05,0.000521699999010167,2,2,FALSE
890,0.119300943927949,1.33048661993372e-05,0.00392866889256539,0.000470151431866486,3.07557245355508,0.413359498610501,0.0126121945560891,1,0,0,FALSE,FALSE,0,1.63878556355453e-05,0.000520619777537246,2,2,FALSE
891,0.119286109532977,1.32532676331191e-05,0.00392099717614786,0.000469241673912165,3.0730176870499,0.413016135864997,0.0125912502732287,1,0,0,FALSE,FALSE,0,1.63193193314048e-05,0.000519543156575018,2,2,FALSE
892,0.119271332782336,1.32019423045474e-05,0.00391335086764274,0.000468334851532082,3.07046941520763,0.412673646007597,0.0125703765729674,1,0,0,FALSE,FALSE,0,1.62511659068217e-05,0.000518470122585096,2,2,FALSE
893,0.119256613369898,1.31508884464893e-05,0.00390572985907843,0.000467430952686754,3.06792762193353,0.412332026875152,0.0125495731912303,1,0,0,FALSE,FALSE,0,1.61833928892051e-05,0.000517400662050159,2,2,FALSE
894,0.11924195099152,1.31001043035447e-05,0.00389813404287436,0.00046652996537636,3.06539229117859,0.411991276310664,0.0125288398650895,1,0,0,FALSE,FALSE,0,1.61159978212583e-05,0.000516334761474494,2,2,FALSE
895,0.119227345345039,1.30495881324956e-05,0.0038905633118411,0.00046563187764081,3.06286340693953,0.411651392163277,0.0125081763327589,1,0,0,FALSE,FALSE,0,1.60489782609255e-05,0.000515272407384514,2,2,FALSE
896,0.119212796130252,1.29993382020982e-05,0.00388301755918136,0.000464736677559926,3.06034095325859,0.411312372288257,0.0124875823335889,1,0,0,FALSE,FALSE,0,1.59823317813361e-05,0.000514213586329278,2,2,FALSE
897,0.119198303048904,1.29493527932229e-05,0.00387549667849039,0.000463844353253545,3.05782491422352,0.410974214546982,0.0124670576080615,1,0,0,FALSE,FALSE,0,1.5916055970749e-05,0.000513158284880996,2,2,FALSE
898,0.119183865804677,1.28996301980132e-05,0.00386800056375569,0.000462954892881552,3.05531527396743,0.41063691680693,0.0124466018977849,1,0,0,FALSE,FALSE,0,1.58501484324906e-05,0.000512106489635527,2,2,FALSE
899,0.119169484103171,1.28501687209309e-05,0.00386052910935822,0.000462068284644067,3.05281201666868,0.410300476941659,0.0124262149454889,1,0,0,FALSE,FALSE,0,1.57846067849036e-05,0.00051105818721286,2,2,FALSE
900,0.119155157651898,1.28009666779031e-05,0.00385308221007138,0.0004611845167814,3.05031512655079,0.409964892830798,0.0124058964950194,1,0,0,FALSE,FALSE,0,1.57194286612832e-05,0.000510013364257593,2,2,FALSE
901,0.119140886160263,1.27520223963003e-05,0.00384565976106322,0.000460303577574351,3.04782458788234,0.40963016236003,0.0123856462913336,1,0,0,FALSE,FALSE,0,1.56546117098201e-05,0.000508972007439403,2,2,FALSE
902,0.119126669339552,1.27033342152368e-05,0.0038382616578946,0.000459425455344064,3.04534038497686,0.40929628342108,0.0123654640804947,1,0,0,FALSE,FALSE,0,1.55901535935397e-05,0.000507934103453497,2,2,FALSE
903,0.119112506902921,1.26549004853253e-05,0.00383088779652069,0.00045855013845225,3.0428625021927,0.408963253911698,0.0123453496096672,1,0,0,FALSE,FALSE,0,1.55260519902445e-05,0.000506899639021066,2,2,FALSE
904,0.119098398565381,1.26067195684694e-05,0.00382353807329051,0.000457677615301196,3.04039092393296,0.408631071735647,0.0123253026271119,1,0,0,FALSE,FALSE,0,1.54623045924497e-05,0.000505868600889722,2,2,FALSE
905,0.119084344043786,1.2558789837754e-05,0.00381621238494743,0.000456807874333874,3.03792563464534,0.408299734802686,0.0123053228821804,1,0,0,FALSE,FALSE,0,1.5398909107324e-05,0.000504840975833925,2,2,FALSE
906,0.119070343056819,1.25111096778082e-05,0.00380891062862914,0.000455940904033991,3.03546661882207,0.407969241028558,0.0122854101253108,1,0,0,FALSE,FALSE,0,1.53358632566285e-05,0.000503816750655407,2,2,FALSE
907,0.119056395324981,1.24636774843364e-05,0.00380163270186717,0.000455076692925994,3.0330138609998,0.407639588334974,0.0122655641080225,1,0,0,FALSE,FALSE,0,1.52731647766524e-05,0.000502795912183586,2,2,FALSE
908,0.119042500570577,1.24164916638482e-05,0.00379437850258773,0.000454215229575212,3.03056734575944,0.407310774649596,0.0122457845829112,1,0,0,FALSE,FALSE,0,1.52108114181503e-05,0.000501778447275961,2,2,FALSE
909,0.119028658517703,1.23695506346654e-05,0.00378714792911171,0.00045335650258792,3.0281270577261,0.406982797906028,0.0122260713036439,1,0,0,FALSE,FALSE,0,1.51488009462854e-05,0.000500764342818517,2,2,FALSE
910,0.119014868892238,1.23228528250398e-05,0.00377994088015358,0.00045250050061125,3.02569298156898,0.406655656043796,0.0122064240249544,1,0,0,FALSE,FALSE,0,1.50871311405547e-05,0.000499753585726102,2,2,FALSE
911,0.119001131421822,1.22763966750528e-05,0.00377275725482234,0.000451647212333368,3.02326510200122,0.406329347008333,0.012186842502638,1,0,0,FALSE,FALSE,0,1.5025799794735e-05,0.000498746162942811,2,2,FALSE
912,0.118987445835854,1.22301806349813e-05,0.00376559695262097,0.00045079662648345,3.02084340377983,0.406003868750968,0.0121673264935468,1,0,0,FALSE,FALSE,0,1.49648047168141e-05,0.000497742061442348,2,2,FALSE
913,0.118973811865473,1.21842031663541e-05,0.00375845987344675,0.000449948731831771,3.01842787170553,0.405679219228907,0.012147875755585,1,0,0,FALSE,FALSE,0,1.49041437289283e-05,0.000496741268228394,2,2,FALSE
914,0.11896022924355,1.21384627409125e-05,0.00375134591759055,0.000449103517189683,3.01601849062269,0.40535539640522,0.012128490047704,1,0,0,FALSE,FALSE,0,1.48438146672944e-05,0.000495743770334955,2,2,FALSE
915,0.118946697704671,1.20929578413818e-05,0.00374425498573682,0.000448260971409651,3.01361524541919,0.405032398248826,0.0121091691298973,1,0,0,FALSE,FALSE,0,1.47838153821469e-05,0.000494749554826708,2,2,FALSE
916,0.118933216985131,1.2047686960928e-05,0.00373718697896394,0.000447421083385351,3.01121812102631,0.404710222734475,0.0120899127631963,1,0,0,FALSE,FALSE,0,1.4724143737674e-05,0.000493758608799336,2,2,FALSE
917,0.118919786822917,1.20026486031229e-05,0.00373014179874292,0.000446583842051565,3.00882710241861,0.404388867842735,0.012070720709665,1,0,0,FALSE,FALSE,0,1.46647976119465e-05,0.000492770919379859,2,2,FALSE
918,0.118906406957699,1.19578412820953e-05,0.00372311934693795,0.000445749236384288,3.00644217461381,0.404068331559978,0.0120515927323955,1,0,0,FALSE,FALSE,0,1.4605774896858e-05,0.000491786473726953,2,2,FALSE
919,0.118893077130816,1.19132635222851e-05,0.00371611952580626,0.000444917255400771,3.00406332267272,0.403748611878361,0.0120325285955032,1,0,0,FALSE,FALSE,0,1.45470734980538e-05,0.000490805259031264,2,2,FALSE
920,0.118879797085267,1.18689138581854e-05,0.00370914223799719,0.000444087888159451,3.00169053169904,0.403429706795813,0.0120135280641223,1,0,0,FALSE,FALSE,0,1.44886913348633e-05,0.000489827262515714,2,2,FALSE
921,0.118866566565697,1.18247908350268e-05,0.00370218738655165,0.000443261123759935,2.99932378683936,0.403111614316018,0.0119945909044005,1,0,0,FALSE,FALSE,0,1.44306263402417e-05,0.000488852471435795,2,2,FALSE
922,0.118853385318387,1.17808930076756e-05,0.00369525487490333,0.000442436951343192,2.99696307328291,0.402794332448402,0.0119757168834952,1,0,0,FALSE,FALSE,0,1.43728764606936e-05,0.000487880873079866,2,2,FALSE
923,0.11884025309124,1.17372189412067e-05,0.00368834460687623,0.000441615360091308,2.99460837626157,0.402477859208113,0.011956905769568,1,0,0,FALSE,FALSE,0,1.4315439656208e-05,0.000486912454769434,2,2,FALSE
924,0.118827169633774,1.16937672109804e-05,0.00368145648668602,0.00044079633922769,2.99225968104967,0.402162192616009,0.0119381573317806,1,0,0,FALSE,FALSE,0,1.42583139001928e-05,0.000485947203859426,2,2,FALSE
925,0.118814134697107,1.16505364020114e-05,0.00367459041893831,0.00043997987801691,2.9899169729639,0.401847330698643,0.0119194713402902,1,0,0,FALSE,FALSE,0,1.42014971794089e-05,0.000484985107738464,2,2,FALSE
926,0.118801148033946,1.16075251091204e-05,0.00366774630862914,0.000439165965764804,2.9875802373632,0.401533271488243,0.0119008475662442,1,0,0,FALSE,FALSE,0,1.41449874938956e-05,0.000484026153829124,2,2,FALSE
927,0.118788209398578,1.15647319374939e-05,0.00366092406114385,0.00043835459181839,2.98524945964863,0.4012200130227,0.0118822857817766,1,0,0,FALSE,FALSE,0,1.40887828569098e-05,0.000483070329588192,2,2,FALSE
928,0.118775318546856,1.15221555013595e-05,0.00365412358225761,0.000437545745565967,2.98292462526326,0.400907553345551,0.0118637857600026,1,0,0,FALSE,FALSE,0,1.40328812948551e-05,0.000482117622506911,2,2,FALSE
929,0.118762475236191,1.1479794425141e-05,0.003647344778133,0.000436739416436879,2.98060571969206,0.400595890505961,0.0118453472750147,1,0,0,FALSE,FALSE,0,1.39772808472126e-05,0.000481168020111223,2,2,FALSE
930,0.118749679225539,1.14376473425431e-05,0.00364058755532177,0.000435935593901762,2.97829272846174,0.400285022558711,0.0118269701018774,1,0,0,FALSE,FALSE,0,1.39219795664721e-05,0.000480221509962007,2,2,FALSE
931,0.118736930275391,1.13957128972474e-05,0.00363385182076274,0.000435134267472344,2.9759856371407,0.399974947564181,0.0118086540166236,1,0,0,FALSE,FALSE,0,1.38669755180688e-05,0.000479278079655301,2,2,FALSE
932,0.118724228147761,1.13539897419227e-05,0.00362713748178158,0.000434335426701457,2.97368443133885,0.39966566358833,0.0117903987962494,1,0,0,FALSE,FALSE,0,1.38122667803082e-05,0.000478337716822532,2,2,FALSE
933,0.118711572606176,1.13124765391321e-05,0.00362044444609059,0.000433539061183056,2.97138909670752,0.399357168702685,0.0117722042187097,1,0,0,FALSE,FALSE,0,1.37578514443021e-05,0.000477400409130722,2,2,FALSE
934,0.118698963415667,1.12711719603052e-05,0.00361377262178786,0.000432745160552155,2.96909961893933,0.399049460984325,0.0117540700629143,1,0,0,FALSE,FALSE,0,1.37037276138958e-05,0.000476466144282705,2,2,FALSE
935,0.118686400342756,1.12300746868942e-05,0.00360712191735641,0.000431953714484782,2.9668159837681,0.39874253851586,0.0117359961087225,1,0,0,FALSE,FALSE,0,1.36498934056063e-05,0.000475534910017327,2,2,FALSE
936,0.118673883155445,1.11891834087875e-05,0.00360049224166397,0.000431164712697976,2.96453817696868,0.398436399385419,0.0117179821369397,1,0,0,FALSE,FALSE,0,1.35963469485456e-05,0.000474606694109643,2,2,FALSE
937,0.11866141162321,1.11484968255521e-05,0.00359388350396231,0.000430378144949761,2.96226618435687,0.398131041686633,0.0117000279293123,1,0,0,FALSE,FALSE,0,1.3543086384357e-05,0.000473681484371107,2,2,FALSE
938,0.118648985516985,1.11080136457534e-05,0.00358729561388579,0.000429594001039009,2.95999999178927,0.397826463518619,0.0116821332685233,1,0,0,FALSE,FALSE,0,1.34901098671443e-05,0.000472759268649758,2,2,FALSE
939,0.118636604609155,1.1067732586957e-05,0.00358072848145186,0.000428812270805543,2.9577395851632,0.397522662985964,0.0116642979381885,1,0,0,FALSE,FALSE,0,1.3437415563405e-05,0.000471840034830398,2,2,FALSE
940,0.118624268673544,1.10276523757922e-05,0.00357418201705959,0.000428032944129998,2.95548495041653,0.397219638198707,0.0116465217228515,1,0,0,FALSE,FALSE,0,1.33850016519585e-05,0.000470923770834768,2,2,FALSE
941,0.118611977485408,1.09877717478055e-05,0.00356765613148896,0.000427256010933781,2.95323607352761,0.396917387272325,0.0116288044079797,1,0,0,FALSE,FALSE,0,1.33328663238795e-05,0.00047001046462171,2,2,FALSE
942,0.118599730821422,1.0948089447201e-05,0.00356115073590055,0.000426481461179071,2.95099294051511,0.396615908327717,0.01161114577996,1,0,0,FALSE,FALSE,0,1.32810077824284e-05,0.000469100104187335,2,2,FALSE
943,0.11858752845967,1.09086042274882e-05,0.00355466574183439,0.00042570928486872,2.9487555374379,0.396315199491184,0.0115935456260943,1,0,0,FALSE,FALSE,0,1.3229424242984e-05,0.000468192677565176,2,2,FALSE
944,0.118575370179635,1.08693148503914e-05,0.00354820106120928,0.000424939472046213,2.94652385039498,0.396015258894417,0.0115760037345953,1,0,0,FALSE,FALSE,0,1.31781139329723e-05,0.000467288172826338,2,2,FALSE
945,0.118563255762193,1.08302200865338e-05,0.0035417566063221,0.000424172012795623,2.94429786552529,0.395716084674481,0.0115585198945824,1,0,0,FALSE,FALSE,0,1.31270750917993e-05,0.000466386578079647,2,2,FALSE
946,0.118551184989596,1.07913187153277e-05,0.00353533228984682,0.000423406897241535,2.94207756900763,0.395417674973794,0.0115410938960771,1,0,0,FALSE,FALSE,0,1.30763059707826e-05,0.000465487881471786,2,2,FALSE
