"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
2478,0.109901422932707,8.45740454975243e-06,0.00219225908684022,0.000231324324953481,4.40767625946618,0.592395359291352,0.0259034800110157,0.5,0,0,FALSE,FALSE,0,9.08191872897416e-06,0.000239580633090891,2,2,FALSE
2479,0.109892049277127,8.4454847848696e-06,0.00219070202376905,0.000231163638041718,4.40679223364708,0.592276545485189,0.0258930903873763,0.5,0,0,FALSE,FALSE,0,9.06884279235132e-06,0.000239410852215793,2,2,FALSE
2480,0.109882688906157,8.43358683044991e-06,0.00218914671412352,0.000231003125510069,4.40590940860843,0.592157893064916,0.025882716955819,0.5,0,0,FALSE,FALSE,0,9.05579130565681e-06,0.000239241259608381,2,2,FALSE
2481,0.109873341795311,8.42171063681964e-06,0.00218759315513792,0.00023084278709146,4.40502778309998,0.592039401862501,0.0258723596931769,0.5,0,0,FALSE,FALSE,0,9.04276421271944e-06,0.000239071854981892,2,2,FALSE
2482,0.109864007920157,8.40985615436288e-06,0.0021860413440517,0.000230682622519301,4.40414735587262,0.591921071710063,0.0258620185763198,0.5,0,0,FALSE,FALSE,0,9.02976145750538e-06,0.000238902638049959,2,2,FALSE
2483,0.109854687256321,8.39802333377161e-06,0.00218449127810864,0.00023052263152739,4.40326812567838,0.591802902439873,0.0258516935821537,0.5,0,0,FALSE,FALSE,0,9.01678298412153e-06,0.000238733608526601,2,2,FALSE
2484,0.109845379779484,8.38621212588317e-06,0.00218294295455722,0.000230362813849966,4.40239009127041,0.591684893884352,0.0258413846876211,0.5,0,0,FALSE,FALSE,0,9.00382873681291e-06,0.000238564766126234,2,2,FALSE
2485,0.109836085465385,8.37442248124267e-06,0.00218139637064981,0.000230203169221608,4.40151325140295,0.591567045876072,0.025831091869701,0.5,0,0,FALSE,FALSE,0,8.99089865995747e-06,0.000238396110563664,2,2,FALSE
2486,0.109826804289816,8.36265435095324e-06,0.0021798515236439,0.000230043697377382,4.40063760483141,0.591449358247756,0.0258208151054084,0.5,0,0,FALSE,FALSE,0,8.97799269807496e-06,0.00023822764155409,2,2,FALSE
2487,0.109817536228626,8.35090768628848e-06,0.0021783084108008,0.000229884398052688,4.39976315031229,0.591331830832278,0.0258105543717945,0.5,0,0,FALSE,FALSE,0,8.9651107958216e-06,0.000238059358813104,2,2,FALSE
2488,0.109808281257718,8.33918243817974e-06,0.00217676702938709,0.000229725270983426,4.39888988660321,0.591214463462661,0.0258003096459467,0.5,0,0,FALSE,FALSE,0,8.95225289798749e-06,0.000237891262056694,2,2,FALSE
2489,0.109799039353053,8.327478558104e-06,0.00217522737667274,0.000229566315905789,4.39801781246292,0.59109725597208,0.0257900809049882,0.5,0,0,FALSE,FALSE,0,8.93941894950162e-06,0.00023772335100124,2,2,FALSE
2490,0.109789810490643,8.31579599757117e-06,0.00217368944993328,0.000229407532556497,4.39714692665128,0.590980208193859,0.0257798681260784,0.5,0,0,FALSE,FALSE,0,8.92660889542939e-06,0.000237555625363517,2,2,FALSE
2491,0.109780594646559,8.30413470801161e-06,0.00217215324644786,0.000229248920672592,4.39627722792925,0.59086331996147,0.0257696712864124,0.5,0,0,FALSE,FALSE,0,8.91382268097067e-06,0.000237388084860697,2,2,FALSE
2492,0.109771391796925,8.2924946412888e-06,0.00217061876350076,0.000229090479991596,4.39540871505892,0.590746591108537,0.0257594903632212,0.5,0,0,FALSE,FALSE,0,8.90106025146102e-06,0.000237220729210346,2,2,FALSE
2493,0.10976220191792,8.28087574913666e-06,0.00216908599837998,0.00022893221025136,4.39454138680348,0.590630021468831,0.0257493253337715,0.5,0,0,FALSE,FALSE,0,8.88832155237305e-06,0.000237053558130425,2,2,FALSE
2494,0.109753024985776,8.26927798357223e-06,0.00216755494837869,0.000228774111190225,4.39367524192723,0.590513610876274,0.0257391761753657,0.5,0,0,FALSE,FALSE,0,8.8756065293131e-06,0.000236886571339294,2,2,FALSE
2495,0.109743860976783,8.25770129658309e-06,0.00216602561079408,0.000228616182546893,4.39281027919558,0.590397359164936,0.0257290428653418,0.5,0,0,FALSE,FALSE,0,8.86291512802097e-06,0.000236719768555709,2,2,FALSE
2496,0.109734709867282,8.24614564046495e-06,0.00216449798292768,0.000228458424060466,4.39194649737505,0.590281266169035,0.0257189253810733,0.5,0,0,FALSE,FALSE,0,8.85024729437515e-06,0.000236553149498821,2,2,FALSE
2497,0.109725571633669,8.23461096742158e-06,0.00216297206208613,0.000228300835470525,4.39108389523326,0.590165331722938,0.0257088236999691,0.5,0,0,FALSE,FALSE,0,8.83760297438374e-06,0.000236386713888181,2,2,FALSE
2498,0.109716446252395,8.22309722993995e-06,0.00216144784557962,0.000228143416516965,4.39022247153892,0.590049555661161,0.0256987377994737,0.5,0,0,FALSE,FALSE,0,8.82498211419097e-06,0.000236220461443737,2,2,FALSE
2499,0.109707333699963,8.21160438065266e-06,0.00215992533072354,0.000227986166940172,4.38936222506185,0.589933937818366,0.0256886676570666,0.5,0,0,FALSE,FALSE,0,8.81238466007547e-06,0.000236054391885835,2,2,FALSE
2500,0.109698233952933,8.20013237206291e-06,0.00215840451483757,0.000227829086480925,4.38850315457299,0.589818478029364,0.0256786132502628,0.5,0,0,FALSE,FALSE,0,8.79981055844718e-06,0.000235888504935221,2,2,FALSE
2501,0.109689146987914,8.18868115710721e-06,0.00215688539524525,0.00022767217488035,4.38764525884436,0.589703176129115,0.0256685745566125,0.5,0,0,FALSE,FALSE,0,8.787259755851e-06,0.000235722800313038,2,2,FALSE
2502,0.109680072781573,8.17725068870521e-06,0.0021553679692752,0.000227515431880052,4.38678853664906,0.589588031952723,0.0256585515537008,0.5,0,0,FALSE,FALSE,0,8.77473219896458e-06,0.000235557277740829,2,2,FALSE
2503,0.109671011310627,8.16584091987228e-06,0.00215385223426033,0.000227358857222032,4.38593298676131,0.589473045335443,0.025648544219148,0.5,0,0,FALSE,FALSE,0,8.76222783459816e-06,0.000235391936940537,2,2,FALSE
2504,0.109661962551847,8.1544518036445e-06,0.00215233818753792,0.00022720245064869,4.38507860795642,0.589358216112673,0.0256385525306094,0.5,0,0,FALSE,FALSE,0,8.7497466096923e-06,0.000235226777634506,2,2,FALSE
2505,0.109652926482058,8.14308329341631e-06,0.00215082582644964,0.000227046211902834,4.38422539901079,0.589243544119962,0.0256285764657751,0.5,0,0,FALSE,FALSE,0,8.73728847132198e-06,0.000235061799545479,2,2,FALSE
2506,0.109643903078138,8.13173534251534e-06,0.00214931514834156,0.000226890140727676,4.3833733587019,0.589129029193003,0.0256186160023701,0.5,0,0,FALSE,FALSE,0,8.72485336669313e-06,0.000234897002396598,2,2,FALSE
2507,0.109634892317016,8.12040790460264e-06,0.00214780615056462,0.000226734236866886,4.38252248580834,0.589014671167635,0.0256086711181543,0.5,0,0,FALSE,FALSE,0,8.71244124314255e-06,0.000234732385911409,2,2,FALSE
2508,0.109625894175676,8.10910093304735e-06,0.00214629883047317,0.000226578500064435,4.38167277910977,0.588900469879845,0.025598741790922,0.5,0,0,FALSE,FALSE,0,8.70005204813893e-06,0.000234567949813858,2,2,FALSE
2509,0.109616908631151,8.09781438185223e-06,0.0021447931854275,0.000226422930064866,4.38082423738694,0.588786425165765,0.0255888279985025,0.5,0,0,FALSE,FALSE,0,8.6876857292832e-06,0.000234403693828292,2,2,FALSE
2510,0.109607935660531,8.08654820470313e-06,0.00214328921279091,0.000226267526612981,4.37997685942169,0.588672536861672,0.0255789297187593,0.5,0,0,FALSE,FALSE,0,8.67534223430415e-06,0.00023423961767946,2,2,FALSE
2511,0.109598975240954,8.07530235563194e-06,0.00214178690993164,0.000226112289454044,4.37913064399694,0.588558804803991,0.0255690469295908,0.5,0,0,FALSE,FALSE,0,8.66302151106275e-06,0.000234075721092513,2,2,FALSE
2512,0.109590027349613,8.0640767888039e-06,0.00214028627422275,0.000225957218333774,4.3782855898967,0.588445228829291,0.0255591796089295,0.5,0,0,FALSE,FALSE,0,8.65072350754931e-06,0.000233912003793005,2,2,FALSE
2513,0.109581091963752,8.05287145828006e-06,0.00213878730304103,0.000225802312998227,4.37744169590604,0.588331808774284,0.0255493277347424,0.5,0,0,FALSE,FALSE,0,8.63844817188504e-06,0.000233748465506892,2,2,FALSE
2514,0.109572169060665,8.0416863186301e-06,0.00213728999376817,0.000225647573193917,4.37659896081114,0.588218544475832,0.0255394912850309,0.5,0,0,FALSE,FALSE,0,8.62619545232017e-06,0.000233585105960532,2,2,FALSE
2515,0.109563258617701,8.03052132401936e-06,0.00213579434379018,0.00022549299866776,4.37575738339923,0.588105435770938,0.0255296702378305,0.5,0,0,FALSE,FALSE,0,8.61396529723361e-06,0.000233421924880687,2,2,FALSE
2516,0.109554360612258,8.01937642915936e-06,0.00213430035049725,0.000225338589167056,4.37491696245862,0.58799248249675,0.0255198645712109,0.5,0,0,FALSE,FALSE,0,8.60175765513284e-06,0.000233258921994523,2,2,FALSE
2517,0.109545475021787,8.00825158887011e-06,0.00213280801128413,0.000225184344439531,4.37407769677871,0.587879684490562,0.025510074263276,0.5,0,0,FALSE,FALSE,0,8.58957247465782e-06,0.000233096097029608,2,2,FALSE
2518,0.109536601823789,7.99714675752978e-06,0.00213131732355013,0.000225030264233336,4.37323958514997,0.587767041589812,0.0255002992921636,0.5,0,0,FALSE,FALSE,0,8.57740970457102e-06,0.000232933449713915,2,2,FALSE
2519,0.109527740995817,7.98606189047553e-06,0.00212982828469876,0.00022487634829701,4.37240262636393,0.58765455363208,0.0254905396360456,0.5,0,0,FALSE,FALSE,0,8.56526929376789e-06,0.000232770979775819,2,2,FALSE
2520,0.109518892515475,7.97499694259023e-06,0.00212834089213785,0.000224722596379494,4.37156681921319,0.587542220455092,0.0254807952731277,0.5,0,0,FALSE,FALSE,0,8.55315119127034e-06,0.000232608686944102,2,2,FALSE
2521,0.109510056360417,7.96395186882775e-06,0.00212685514328014,0.000224569008230188,4.37073216249144,0.587430041896718,0.0254710661816495,0.5,0,0,FALSE,FALSE,0,8.54105534622646e-06,0.000232446570947949,2,2,FALSE
2522,0.109501232508349,7.95292662476335e-06,0.00212537103554192,0.000224415583598816,4.36989865499342,0.58731801779497,0.0254613523398844,0.5,0,0,FALSE,FALSE,0,8.52898170791492e-06,0.000232284631516949,2,2,FALSE
2523,0.109492420937028,7.94192116544294e-06,0.00212388856634457,0.000224262322235581,4.36906629551494,0.587206147988004,0.0254516537261395,0.5,0,0,FALSE,FALSE,0,8.51693022573691e-06,0.000232122868381095,2,2,FALSE
2524,0.109483621624259,7.93093544654637e-06,0.00212240773311336,0.000224109223891046,4.36823508285287,0.58709443231412,0.0254419703187555,0.5,0,0,FALSE,FALSE,0,8.50490084922497e-06,0.000231961281270789,2,2,FALSE
2525,0.1094748345479,7.91996942362443e-06,0.00212092853327865,0.000223956288316251,4.36740501580516,0.586982870611758,0.0254323020961068,0.5,0,0,FALSE,FALSE,0,8.49289352803533e-06,0.000231799869916833,2,2,FALSE
2526,0.109466059685857,7.90902305241159e-06,0.00211945096427445,0.000223803515262573,4.36657609317081,0.586871462719505,0.0254226490366011,0.5,0,0,FALSE,FALSE,0,8.48090821195239e-06,0.000231638634050437,2,2,FALSE
2527,0.109457297016089,7.8980962886384e-06,0.00211797502353959,0.000223650904481839,4.36574831374988,0.586760208476087,0.0254130111186798,0.5,0,0,FALSE,FALSE,0,8.46894485088487e-06,0.000231477573403217,2,2,FALSE
2528,0.109448546516602,7.88718908819408e-06,0.00211650070851673,0.000223498455726229,4.36492167634349,0.586649107720375,0.0254033883208176,0.5,0,0,FALSE,FALSE,0,8.45700339486687e-06,0.000231316687707193,2,2,FALSE
2529,0.109439808165454,7.87630140727664e-06,0.00211502801665389,0.000223346168748432,4.36409617975382,0.58653816029138,0.0253937806215225,0.5,0,0,FALSE,FALSE,0,8.44508379405959e-06,0.000231155976694792,2,2,FALSE
2530,0.109431081940751,7.8654332021428e-06,0.00211355694540238,0.000223194043301435,4.36327182278411,0.586427366028257,0.0253841879993357,0.5,0,0,FALSE,FALSE,0,8.43318599875102e-06,0.000230995440098845,2,2,FALSE
2531,0.10942236782065,7.85458442862007e-06,0.00211208749221872,0.000223042079138717,4.36244860423866,0.586316724770301,0.0253746104328318,0.5,0,0,FALSE,FALSE,0,8.42130995934794e-06,0.000230835077652592,2,2,FALSE
2532,0.109413665783357,7.84375504353281e-06,0.00211061965456305,0.00022289027601409,4.36162652292281,0.586206236356951,0.0253650479006183,0.5,0,0,FALSE,FALSE,0,8.40945562638819e-06,0.000230674889089677,2,2,FALSE
2533,0.109404975807127,7.83294500315117e-06,0.00210915342990052,0.000222738633681837,4.36080557764296,0.586095900627785,0.0253555003813359,0.5,0,0,FALSE,FALSE,0,8.39762295052986e-06,0.000230514874144151,2,2,FALSE
2534,0.109396297870265,7.82215426406668e-06,0.00210768881570043,0.000222587151896631,4.35998576720656,0.585985717422524,0.0253459678536584,0.5,0,0,FALSE,FALSE,0,8.38581188255735e-06,0.000230355032550471,2,2,FALSE
2535,0.109387631951124,7.81138278314227e-06,0.00210622580943618,0.00022243583041352,4.35916709042212,0.585875686581029,0.0253364502962923,0.5,0,0,FALSE,FALSE,0,8.37402237337773e-06,0.0002301953640435,2,2,FALSE
2536,0.109378978028107,7.80063051704945e-06,0.00210476440858573,0.000222284668987985,4.35834954609917,0.585765807943303,0.0253269476879772,0.5,0,0,FALSE,FALSE,0,8.36225437402246e-06,0.00023003586835851,2,2,FALSE
2537,0.109370336079665,7.78989742280618e-06,0.00210330461063146,0.00022213366737592,4.35753313304833,0.58565608134949,0.0253174600074854,0.5,0,0,FALSE,FALSE,0,8.3505078356457e-06,0.000229876545231176,2,2,FALSE
2538,0.109361706084299,7.77918345736414e-06,0.00210184641306025,0.000221982825333639,4.35671785008124,0.585546506639873,0.025307987233622,0.5,0,0,FALSE,FALSE,0,8.33878270952302e-06,0.000229717394397585,2,2,FALSE
2539,0.109353088020556,7.76848857798397e-06,0.00210038981336248,0.000221832142617776,4.35590369601058,0.585437083654877,0.0252985293452248,0.5,0,0,FALSE,FALSE,0,8.32707894705551e-06,0.000229558415594225,2,2,FALSE
2540,0.109344481867035,7.75781274184753e-06,0.00209893480903401,0.000221681618985491,4.35509066965009,0.585327812235067,0.0252890863211643,0.5,0,0,FALSE,FALSE,0,8.31539649976608e-06,0.000229399608557995,2,2,FALSE
2541,0.10933588760238,7.74715590639566e-06,0.00209748139757436,0.000221531254194279,4.35427876981453,0.585218692221146,0.0252796581403434,0.5,0,0,FALSE,FALSE,0,8.30373531929831e-06,0.0002292409730262,2,2,FALSE
2542,0.109327305205285,7.73651802904048e-06,0.00209602957648745,0.000221381048002046,4.35346799531974,0.58510972345396,0.0252702447816977,0.5,0,0,FALSE,FALSE,0,8.29209535741831e-06,0.000229082508736551,2,2,FALSE
2543,0.109318734654492,7.72589906739057e-06,0.00209457934328153,0.000221231000167105,4.35265834498256,0.585000905774493,0.0252608462241951,0.5,0,0,FALSE,FALSE,0,8.28047656601437e-06,0.000228924215427169,2,2,FALSE
2544,0.109310175928791,7.71529897917592e-06,0.00209313069546951,0.000221081110448211,4.35184981762088,0.58489223902387,0.0252514624468359,0.5,0,0,FALSE,FALSE,0,8.26887889709571e-06,0.00022876609283658,2,2,FALSE
2545,0.10930162900702,7.70471772218544e-06,0.00209168363056807,0.000220931378604462,4.35104241205364,0.584783723043353,0.0252420934286528,0.5,0,0,FALSE,FALSE,0,8.25730230279244e-06,0.000228608140703716,2,2,FALSE
2546,0.109293093868062,7.69415525426693e-06,0.00209023814609857,0.000220781804395403,4.3502361271008,0.584675357674344,0.0252327391487107,0.5,0,0,FALSE,FALSE,0,8.24574673535689e-06,0.000228450358767921,2,2,FALSE
2547,0.109284570490852,7.68361153350223e-06,0.00208879423958658,0.00022063238758097,4.34943096158337,0.584567142758386,0.0252233995861067,0.5,0,0,FALSE,FALSE,0,8.23421214715828e-06,0.00022829274676894,2,2,FALSE
2548,0.10927605885437,7.67308651808218e-06,0.00208735190856215,0.000220483127921522,4.34862691432338,0.584459078137159,0.0252140747199702,0.5,0,0,FALSE,FALSE,0,8.22269849069048e-06,0.000228135304446932,2,2,FALSE
2549,0.109267558937642,7.6625801660689e-06,0.00208591115055935,0.000220334025177791,4.34782398414389,0.584351163652482,0.0252047645294624,0.5,0,0,FALSE,FALSE,0,8.21120571856446e-06,0.000227978031542459,2,2,FALSE
2550,0.109259070719745,7.65209243593379e-06,0.00208447196311686,0.000220185079110947,4.347022169869,0.584243399146312,0.0251954689937768,0.5,0,0,FALSE,FALSE,0,8.19973378351172e-06,0.000227820927796493,2,2,FALSE
2551,0.1092505941798,7.64162328614464e-06,0.00208303434377724,0.000220036289482519,4.34622147032384,0.584135784460746,0.0251861880921386,0.5,0,0,FALSE,FALSE,0,8.18828263838412e-06,0.000227663992950411,2,2,FALSE
2552,0.109242129296976,7.63117267519072e-06,0.00208159829008764,0.000219887656054468,4.34542188433457,0.584028319438018,0.0251769218038051,0.5,0,0,FALSE,FALSE,0,8.17685223615104e-06,0.000227507226745998,2,2,FALSE
2553,0.109233676050488,7.62074056164533e-06,0.00208016379959962,0.000219739178589175,4.34462341072836,0.583921003920501,0.0251676701080652,0.5,0,0,FALSE,FALSE,0,8.16544252990147e-06,0.00022735062892545,2,2,FALSE
2554,0.1092252344196,7.61032690456616e-06,0.00207873086986872,0.000219590856849389,4.34382604833342,0.583813837750703,0.0251584329842399,0.5,0,0,FALSE,FALSE,0,8.15405347284418e-06,0.000227194199231366,2,2,FALSE
2555,0.10921680438362,7.59993166238183e-06,0.00207729949845511,0.000219442690598297,4.34302979597899,0.583706820771274,0.0251492104116818,0.5,0,0,FALSE,FALSE,0,8.14268501830328e-06,0.000227037937406754,2,2,FALSE
2556,0.109208385921904,7.58955479456839e-06,0.00207586968292273,0.000219294679599435,4.34223465249532,0.583599952824998,0.0251400023697749,0.5,0,0,FALSE,FALSE,0,8.13133711972491e-06,0.000226881843195031,2,2,FALSE
2557,0.109199979013854,7.57919625977265e-06,0.00207444142084039,0.000219146823616807,4.34144061671369,0.583493233754799,0.0251308088379351,0.5,0,0,FALSE,FALSE,0,8.12000973066895e-06,0.000226725916340019,2,2,FALSE
2558,0.109191583638919,7.56885601752625e-06,0.00207301470978062,0.000218999122414756,4.34064768746639,0.583386663403735,0.0251216297956098,0.5,0,0,FALSE,FALSE,0,8.10870280481765e-06,0.00022657015658595,2,2,FALSE
2559,0.109183199776591,7.55853402673181e-06,0.00207158954732077,0.000218851575758087,4.33985586358675,0.583280241615005,0.0251124652222777,0.5,0,0,FALSE,FALSE,0,8.09741629596413e-06,0.000226414563677461,2,2,FALSE
2560,0.109174827406413,7.54823024723936e-06,0.00207016593104192,0.000218704183411952,4.33906514390909,0.583173968231942,0.0251033150974491,0.5,0,0,FALSE,FALSE,0,8.08615015802505e-06,0.000226259137359599,2,2,FALSE
2561,0.10916646650797,7.53794463821987e-06,0.00206874385852974,0.000218556945141936,4.33827552726878,0.583067843098016,0.0250941794006657,0.5,0,0,FALSE,FALSE,0,8.07490434502973e-06,0.000226103877377815,2,2,FALSE
2562,0.109158117060894,7.52767715937889e-06,0.00206732332737426,0.000218409860714035,4.33748701250219,0.582961866056834,0.0250850581115002,0.5,0,0,FALSE,FALSE,0,8.06367881112545e-06,0.00022594878347797,2,2,FALSE
2563,0.109149779044863,7.51742777040605e-06,0.00206590433516915,0.000218262929894586,4.33669959844669,0.58285603695214,0.0250759512095569,0.5,0,0,FALSE,FALSE,0,8.05247351057455e-06,0.000225793855406331,2,2,FALSE
2564,0.1091414524396,7.5071964311127e-06,0.00206448687951331,0.000218116152450422,4.33591328394068,0.582750355627814,0.025066858674471,0.5,0,0,FALSE,FALSE,0,8.04128839775676e-06,0.000225639092909574,2,2,FALSE
2565,0.109133137224874,7.49698310146947e-06,0.00206307095800884,0.000217969528148674,4.33512806782358,0.582644821927872,0.0250577804859091,0.5,0,0,FALSE,FALSE,0,8.03012342716666e-06,0.000225484495734779,2,2,FALSE
2566,0.109124833380499,7.4867877414186e-06,0.00206165656826275,0.000217823056756937,4.33434394893581,0.582539435696464,0.0250487166235686,0.5,0,0,FALSE,FALSE,0,8.01897855341448e-06,0.000225330063629435,2,2,FALSE
2567,0.109116540886333,7.47661031106163e-06,0.00206024370788626,0.000217676738043208,4.33356092611879,0.582434196777879,0.0250396670671781,0.5,0,0,FALSE,FALSE,0,8.00785373122525e-06,0.000225175796341439,2,2,FALSE
2568,0.109108259722282,7.46645077073447e-06,0.00205883237449444,0.000217530571775837,4.33277899821497,0.582329105016539,0.025030631796497,0.5,0,0,FALSE,FALSE,0,7.99674891543904e-06,0.000225021693619092,2,2,FALSE
2569,0.109099989868294,7.45630908060708e-06,0.0020574225657068,0.0002173845577236,4.3319981640678,0.582224160257003,0.0250216107913157,0.5,0,0,FALSE,FALSE,0,7.98566406101076e-06,0.000224867755211105,2,2,FALSE
2570,0.109091731304362,7.44618520120893e-06,0.00205601427914731,0.000217238695655694,4.33121842252173,0.582119362343965,0.0250126040314555,0.5,0,0,FALSE,FALSE,0,7.97459912300929e-06,0.000224713980866595,2,2,FALSE
2571,0.109083484010527,7.43607909301616e-06,0.00205460751244392,0.000217092985341691,4.33043977242221,0.582014711122253,0.0250036114967682,0.5,0,0,FALSE,FALSE,0,7.96355405661799e-06,0.000224560370335083,2,2,FALSE
2572,0.109075247966871,7.42599071665176e-06,0.00205320226322838,0.000216947426551515,4.32966221261572,0.581910206436831,0.0249946331671366,0.5,0,0,FALSE,FALSE,0,7.95252881713261e-06,0.000224406923366499,2,2,FALSE
2573,0.109067023153521,7.41592003289811e-06,0.00205179852913757,0.000216802019055585,4.32888574194972,0.581805848132797,0.0249856690224741,0.5,0,0,FALSE,FALSE,0,7.94152335996481e-06,0.00022425363971118,2,2,FALSE
2574,0.109058809550651,7.40586700247177e-06,0.00205039630781179,0.000216656762624636,4.32811035927267,0.581701636055386,0.0249767190427246,0.5,0,0,FALSE,FALSE,0,7.93053764063665e-06,0.000224100519119869,2,2,FALSE
2575,0.109050607138476,7.39583158642389e-06,0.00204899559689609,0.000216511657029856,4.32733606343405,0.581597570049964,0.0249677832078626,0.5,0,0,FALSE,FALSE,0,7.91957161478614e-06,0.000223947561343713,2,2,FALSE
2576,0.109042415897257,7.38581374575233e-06,0.00204759639403916,0.000216366702042772,4.32656285328433,0.581493649962034,0.0249588614978931,0.5,0,0,FALSE,FALSE,0,7.90862523816326e-06,0.000223794766134268,2,2,FALSE
2577,0.109034235807299,7.37581344143922e-06,0.00204619869689439,0.000216221897435361,4.32579072767497,0.581389875637231,0.0249499538928517,0.5,0,0,FALSE,FALSE,0,7.89769846662756e-06,0.000223642133243494,2,2,FALSE
2578,0.10902606684895,7.36583063486389e-06,0.00204480250311911,0.000216077242979969,4.32501968545844,0.581286246921327,0.024941060372804,0.5,0,0,FALSE,FALSE,0,7.88679125615362e-06,0.000223489662423759,2,2,FALSE
2579,0.109017909002602,7.35586528745253e-06,0.00204340781037492,0.000215932738449345,4.3242497254882,0.581182763660224,0.0249321809178463,0.5,0,0,FALSE,FALSE,0,7.87590356282913e-06,0.000223337353427835,2,2,FALSE
2580,0.109009762248691,7.34591736035285e-06,0.00204201461632748,0.000215788383616624,4.32348084661869,0.581079425699962,0.0249233155081049,0.5,0,0,FALSE,FALSE,0,7.86503534284994e-06,0.000223185206008901,2,2,FALSE
2581,0.109001626567697,7.33598681522242e-06,0.00204062291864653,0.000215644178255325,4.32271304770539,0.580976232886711,0.0249144641237365,0.5,0,0,FALSE,FALSE,0,7.85418655252482e-06,0.000223033219920539,2,2,FALSE
2582,0.108993501940143,7.3260736138283e-06,0.0020392327150065,0.000215500122139414,4.32194632760471,0.580873185066776,0.0249056267449278,0.5,0,0,FALSE,FALSE,0,7.843357148276e-06,0.000222881394916741,2,2,FALSE
2583,0.108985388346595,7.31617771754645e-06,0.00203784400308542,0.000215356215043196,4.3211806851741,0.580770282086596,0.0248968033518957,0.5,0,0,FALSE,FALSE,0,7.83254708663214e-06,0.000222729730751899,2,2,FALSE
2584,0.108977285767663,7.30629908857562e-06,0.00203645678056562,0.000215212456741381,4.32041611927199,0.580667523792742,0.024887993924887,0.5,0,0,FALSE,FALSE,0,7.82175632423516e-06,0.000222578227180813,2,2,FALSE
2585,0.108969194184,7.29643768856081e-06,0.00203507104513384,0.000215068847009101,4.31965262875778,0.580564910031917,0.0248791984441787,0.5,0,0,FALSE,FALSE,0,7.81098481783756e-06,0.000222426883958688,2,2,FALSE
2586,0.1089611135763,7.28659347965699e-06,0.0020336867944808,0.000214925385621863,4.31889021249188,0.58046244065096,0.0248704168900775,0.5,0,0,FALSE,FALSE,0,7.80023252430202e-06,0.000222275700841132,2,2,FALSE
2587,0.108953043925303,7.27676642397849e-06,0.00203230402630106,0.000214782072355533,4.31812886933567,0.580360115496839,0.0248616492429202,0.5,0,0,FALSE,FALSE,0,7.7894994005992e-06,0.000222124677584161,2,2,FALSE
2588,0.108944985211791,7.26695648361151e-06,0.00203092273829407,0.00021463890698645,4.31736859815154,0.580257934416658,0.0248528954830733,0.5,0,0,FALSE,FALSE,0,7.77878540381098e-06,0.000221973813944191,2,2,FALSE
2589,0.108936937416586,7.25716362096455e-06,0.00202954292816269,0.000214495889291268,4.31660939780284,0.58015589725765,0.024844155590933,0.5,0,0,FALSE,FALSE,0,7.76809049112813e-06,0.000221823109678046,2,2,FALSE
2590,0.108928900520557,7.24738779838048e-06,0.00202816459361408,0.000214353019047051,4.31585126715391,0.580054003867182,0.0248354295469254,0.5,0,0,FALSE,FALSE,0,7.75741461984943e-06,0.000221672564542952,2,2,FALSE
2591,0.108920874504611,7.23762897848694e-06,0.00202678773235985,0.000214210296031286,4.31509420507009,0.579952254092754,0.0248267173315059,0.5,0,0,FALSE,FALSE,0,7.74675774738522e-06,0.000221522178296538,2,2,FALSE
2592,0.108912859349701,7.22788712374585e-06,0.00202541234211545,0.000214067720021825,4.31433821041768,0.579850647781996,0.02481801892516,0.5,0,0,FALSE,FALSE,0,7.73611983125146e-06,0.000221371950696841,2,2,FALSE
2593,0.10890485503682,7.21816219681633e-06,0.00202403842060055,0.000213925290796917,4.31358328206396,0.579749184782672,0.0248093343084023,0.5,0,0,FALSE,FALSE,0,7.72550082907301e-06,0.000221221881502296,2,2,FALSE
2594,0.108896861547004,7.20845416066735e-06,0.0020226659655389,0.000213783008135202,4.31282941887722,0.579647864942675,0.0248006634617771,0.5,0,0,FALSE,FALSE,0,7.71490069858386e-06,0.000221071970471746,2,2,FALSE
2595,0.108888878861331,7.19876297800208e-06,0.00202129497465835,0.000213640871815704,4.31207661972669,0.579546688110032,0.0247920063658581,0.5,0,0,FALSE,FALSE,0,7.7043193976248e-06,0.000220922217364434,2,2,FALSE
2596,0.10888090696092,7.18908861192115e-06,0.00201992544569069,0.000213498881617826,4.31132488348261,0.579445654132899,0.0247833630012484,0.5,0,0,FALSE,FALSE,0,7.69375688414431e-06,0.000220772621940008,2,2,FALSE
2597,0.108872945826933,7.17943102534701e-06,0.00201855737637228,0.000213357037321403,4.31057420901616,0.579344762859565,0.0247747333485804,0.5,0,0,FALSE,FALSE,0,7.68321311619768e-06,0.000220623183958517,2,2,FALSE
2598,0.108864995440574,7.16979018157461e-06,0.00201719076444332,0.000213215338706636,4.30982459519954,0.57924401413845,0.0247661173885158,0.5,0,0,FALSE,FALSE,0,7.67268805194792e-06,0.000220473903180413,2,2,FALSE
