"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
431,0.335145027935624,0.000385170251354043,0.0179229905485882,0.00125050619753865,12.9802087901967,1.74455086927746,0.224647760316134,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
432,0.334631539705474,0.000384593598003744,0.0179019548683914,0.00125001411943464,12.9675376068314,1.74284785168259,0.224209375446114,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
433,0.334119019245881,0.000384016445247282,0.017880927514916,0.00124951981129556,12.9548853102307,1.74114737248463,0.223772071201643,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
434,0.333607466263245,0.000383438790135365,0.0178599083818004,0.00124902326611255,12.9422518720652,1.73944942787604,0.2233358446933,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
435,0.333096880468743,0.000382860629847115,0.017838897364467,0.00124852447699801,12.9296372640788,1.7377540140592,0.222900693040872,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
436,0.332587261578155,0.000382281961689179,0.0178178943601183,0.00124802343718579,12.9170414580888,1.73606112724635,0.222466613373313,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
437,0.332078609311694,0.000381702783095185,0.0177968992677225,0.00124752014003085,12.9044644259856,1.7343707636595,0.222033602828703,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
438,0.331570923393825,0.000381123091625477,0.0177759119880088,0.00124701457900933,12.8919061397318,1.73268291953042,0.221601658554205,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
439,0.3310642035531,0.000380542884965805,0.0177549324234579,0.0012465067477185,12.8793665713621,1.73099759110056,0.221170777706027,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
440,0.330558449521984,0.000379962160927518,0.0177339604782941,0.00124599663987665,12.8668456929829,1.72931477462098,0.220740957449377,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
441,0.330053661036689,0.000379380917446454,0.0177129960584761,0.00124548424932306,12.8543434767717,1.72763446635232,0.220312194958431,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
442,0.329549837836998,0.000378799152582706,0.0176920390716914,0.00124496957001801,12.8418598949768,1.72595666256472,0.219884487416284,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
443,0.32904697966611,0.000378216864519342,0.0176710894273459,0.00124445259604262,12.8293949199168,1.72428135953779,0.219457832014916,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
444,0.328545086270461,0.000377634051562956,0.0176501470365583,0.00124393332159896,12.8169485239804,1.72260855356054,0.219032225955151,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
445,0.32804415739957,0.000377050712142046,0.017629211812152,0.00124341174100997,12.8045206796258,1.72093824093132,0.218607666446619,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
446,0.327544192805869,0.000376466844806932,0.0176082836686473,0.00124288784871938,12.7921113593802,1.71927041795779,0.218184150707713,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
447,0.327045192244545,0.00037588244822909,0.0175873625222541,0.00124236163929174,12.7797205358399,1.71760508095684,0.217761675965557,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
448,0.326547155473375,0.000375297521200474,0.0175664482908665,0.00124183310741248,12.7673481816692,1.71594222625455,0.217340239455962,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
449,0.326050082252567,0.000374712062633266,0.0175455408940539,0.00124130224788782,12.7549942696006,1.71428185018613,0.216919838423391,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
450,0.325553972344604,0.000374126071558687,0.0175246402530557,0.00124076905564478,12.7426587724341,1.71262394909589,0.216500470120921,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
451,0.325058825514082,0.00037353954712699,0.0175037462907728,0.00124023352573119,12.7303416630368,1.71096851933716,0.216082131810202,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
452,0.324564641527556,0.000372952488606688,0.0174828589317632,0.00123969565331573,12.7180429143429,1.70931555727223,0.215664820761424,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
453,0.324071420153384,0.000372364895383946,0.0174619781022335,0.00123915543368785,12.7057624993527,1.70766505927235,0.215248534253278,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
454,0.323579161161573,0.000371776766961893,0.0174411037300349,0.00123861286225799,12.6935003911328,1.70601702171764,0.214833269572917,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
455,0.323087864323624,0.000371188102960343,0.0174202357446545,0.00123806793455734,12.6812565628152,1.70437144099702,0.214419024015923,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
456,0.32259752941238,0.000370598903114969,0.0173993740772097,0.00123752064623796,12.6690309875973,1.70272831350821,0.214005794886269,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
457,0.32210815620188,0.000370009167276812,0.017378518660445,0.001236970993073,12.6568236387417,1.70108763565764,0.213593579496279,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
458,0.321619744467201,0.000369418895411656,0.0173576694287215,0.00123641897095638,12.644634489575,1.69944940386044,0.2131823751666,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
459,0.321132293984316,0.000368828087599617,0.0173368263180145,0.0012358645759031,12.6324635134885,1.69781361454033,0.212772179226156,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
460,0.32064580452994,0.000368236744034216,0.017315989265906,0.00123530780404913,12.6203106839369,1.69618026412964,0.212362989012122,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
461,0.320160275881392,0.000367644865022086,0.0172951582115809,0.00123474865165158,12.6081759744386,1.6945493490692,0.211954801869882,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
462,0.31967570781644,0.000367052450982675,0.0172743330958184,0.00123418711508853,12.596059358575,1.69292086580832,0.211547615152995,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
463,0.319192100113162,0.00036645950244676,0.0172535138609903,0.00123362319085933,12.5839608099903,1.69129481080476,0.211141426223162,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
464,0.318709452549804,0.000365866020056572,0.0172327004510519,0.00123305687558442,12.5718803023908,1.68967118052465,0.21073623245019,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
465,0.318227764904632,0.000365272004565437,0.0172118928115391,0.00123248816600548,12.5598178095451,1.68804997144244,0.210332031211955,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
466,0.317747036955795,0.000364677456836294,0.0171910908895628,0.00123191705898552,12.5477733052832,1.68643118004087,0.209928819894371,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
467,0.317267268481186,0.000364082377841878,0.0171702946338027,0.0012313435515088,12.5357467634966,1.68481480281094,0.209526595891354,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
468,0.316788459258299,0.000363486768663779,0.0171495039945028,0.001230767640681,12.5237381581375,1.68320083625181,0.209125356604787,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
469,0.316310609064094,0.000362890630492075,0.0171287189234678,0.00123018932372927,12.5117474632189,1.68158927687078,0.208725099444487,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
470,0.315833717674859,0.00036229396462446,0.0171079393740547,0.00122960859800215,12.4997746528139,1.67998012118328,0.208325821828172,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
471,0.315357784866075,0.000361696772465625,0.017087165301171,0.00122902546096976,12.4878197010555,1.67837336571274,0.207927521181426,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
472,0.314882810412279,0.00036109905552739,0.0170663966612683,0.00122843991022378,12.4758825821362,1.67676900699063,0.207530194937665,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
473,0.314408794086935,0.000360500815426899,0.0170456334123384,0.00122785194347757,12.4639632703077,1.67516704155635,0.207133840538105,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
474,0.313935735662296,0.000359902053886996,0.0170248755139081,0.00122726155856618,12.4520617398805,1.67356746595723,0.206738455431729,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
475,0.313463634909277,0.000359302772735086,0.0170041229270328,0.00122666875344632,12.4401779652238,1.67197027674842,0.206344037075253,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
476,0.312992491597321,0.000358702973903135,0.0169833756142957,0.00122607352619664,12.4283119207646,1.67037547049294,0.205950582933093,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
477,0.312522305494274,0.000358102659425886,0.0169626335397992,0.00122547587501752,12.416463580988,1.66878304376152,0.205558090477335,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
478,0.312053076366251,0.000357501831441734,0.016941896669163,0.00122487579823132,12.4046329204364,1.66719299313267,0.205166557187698,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
479,0.311584803977516,0.000356900492190986,0.0169211649695176,0.00122427329428231,12.3928199137093,1.66560531519254,0.204775980551506,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
480,0.311117488090347,0.000356298644015715,0.0169004384095022,0.00122366836173685,12.3810245354631,1.66402000653492,0.204386358063652,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
481,0.31065112846492,0.000355696289358896,0.0168797169592561,0.00122306099928319,12.3692467604106,1.66243706376118,0.203997687226569,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
482,0.310185724859178,0.000355093430764131,0.0168590005904197,0.00122245120573189,12.3574865633206,1.66085648348025,0.203609965550198,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
483,0.309721277028714,0.000354490070874821,0.0168382892761266,0.0012218389800156,12.3457439190178,1.65927826230853,0.203223190551954,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
484,0.309257784726643,0.000353886212433295,0.0168175829909974,0.00122122432118902,12.3340188023823,1.65770239686989,0.202837359756695,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
485,0.308795247703486,0.000353281858280602,0.0167968817111408,0.00122060722842929,12.3223111883493,1.65612888379559,0.202452470696692,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
486,0.30833366570705,0.000352677011355473,0.0167761854141442,0.00121998770103574,12.3106210519087,1.65455771972427,0.202068520911597,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
487,0.307873038482305,0.000352071674694275,0.0167554940790724,0.00121936573843004,12.2989483681048,1.65298890130185,0.201685507948412,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
488,0.307413365771274,0.000351465851429157,0.0167348076864608,0.00121874134015619,12.2872931120362,1.65142242518156,0.201303429361456,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
489,0.306954647312908,0.000350859544789277,0.0167141262183141,0.00121811450588066,12.2756552588549,1.64985828802383,0.200922282712338,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
490,0.306496882842977,0.000350252758098084,0.0166934496580979,0.00121748523539222,12.2640347837668,1.64829648649628,0.200542065569922,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
491,0.306040072093955,0.000349645494774082,0.0166727779907385,0.00121685352860219,12.2524316620304,1.64673701727365,0.200162775510299,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
492,0.305584214794902,0.000349037758329928,0.0166521112026168,0.00121621938554438,12.2408458689573,1.6451798770378,0.199784410116758,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
493,0.305129310671359,0.000348429552370974,0.0166314492815627,0.00121558280637501,12.2292773799114,1.64362506247762,0.19940696697975,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
494,0.30467535944523,0.000347820880595434,0.0166107922168527,0.00121494379137289,12.2177261703088,1.642072570289,0.199030443696863,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
495,0.304222360834678,0.000347211746794018,0.0165901399992051,0.00121430234093936,12.2061922156172,1.64052239717478,0.198654837872791,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
496,0.303770314554012,0.000346602154847452,0.016569492620775,0.00121365845559828,12.1946754913559,1.63897453984475,0.198280147119301,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
497,0.303319220313583,0.000345992108728286,0.0165488500751497,0.001213012135996,12.1831759730953,1.63742899501554,0.197906369055208,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
498,0.302869077819671,0.00034538161249789,0.0165282123573466,0.00121236338290157,12.1716936364565,1.6358857594106,0.197533501306341,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
499,0.302419886774388,0.000344770670307621,0.0165075794638066,0.00121171219720655,12.1602284571112,1.6343448297602,0.197161541505515,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
500,0.301971646875567,0.000344159286396872,0.016486951392389,0.00121105857992492,12.148780410781,1.63280620280129,0.196790487292503,0.5,0,0,FALSE,FALSE,0,NA,NA,2,2,FALSE
