"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
574,0.128095915401521,2.53761436551737e-05,0.00544083981990087,0.000664708899575727,2.77492837582016,0.372952684233856,0.0102669699879092,1,0,0,FALSE,FALSE,0,3.57048755074092e-05,0.000789727854072736,2,2,FALSE
575,0.128067463958336,2.52207660675367e-05,0.00542406722915004,0.000662599547734905,2.77133264959477,0.372469415635209,0.0102403795396133,1,0,0,FALSE,FALSE,0,3.54637425720559e-05,0.000786983998467132,2,2,FALSE
576,0.128039187074876,2.50666598974386e-05,0.005407379528674,0.000660501081651282,2.76774798678392,0.371987633968687,0.0102139052244619,1,0,0,FALSE,FALSE,0,3.52246125468953e-05,0.000784253794033075,2,2,FALSE
577,0.128011083316858,2.49138135803826e-05,0.00539077628111509,0.000658413443480353,2.76417433773396,0.3715073325608,0.0101875463591826,1,0,0,FALSE,FALSE,0,3.49874690839298e-05,0.000781537189694161,2,2,FALSE
578,0.127983151263158,2.47622156496634e-05,0.00537425704972501,0.000656336575484134,2.76061165306997,0.371028504775518,0.010161302265421,1,0,0,FALSE,FALSE,0,3.47522959217256e-05,0.000778834134055994,2,2,FALSE
579,0.127955389505694,2.46118547358586e-05,0.00535782139839687,0.000654270420035053,2.75705988369513,0.370551144014184,0.010135172269708,1,0,0,FALSE,FALSE,0,3.4519076886265e-05,0.000776144575417722,2,2,FALSE
580,0.127927796649318,2.44627195661958e-05,0.00534146889169839,0.000652214919619972,2.75351898079007,0.370075243715438,0.0101091557034283,1,0,0,FALSE,FALSE,0,3.42877958917511e-05,0.000773468461783392,2,2,FALSE
581,0.127900371311696,2.43147989641412e-05,0.00532519909490266,0.000650170016843915,2.74998889581224,0.369600797355117,0.0100832519027875,1,0,0,FALSE,FALSE,0,3.40584369413741e-05,0.000770805740873112,2,2,FALSE
582,0.127873112123205,2.41680818487648e-05,0.00530901157402024,0.000648135654433946,2.74646958049518,0.369127798446173,0.0100574602087805,1,0,0,FALSE,FALSE,0,3.38309841280373e-05,0.000768156360134048,2,2,FALSE
583,0.127846017726816,2.40225572343514e-05,0.00529290589582787,0.000646111775242626,2.74296098684788,0.368656240538571,0.0100317799671593,1,0,0,FALSE,FALSE,0,3.36054216350382e-05,0.000765520266751225,2,2,FALSE
584,0.127819086777986,2.38782142298384e-05,0.00527688162789939,0.000644098322251744,2.73946306715398,0.368186117219194,0.0100062105284009,1,0,0,FALSE,FALSE,0,3.33817337367224e-05,0.000762897407658164,2,2,FALSE
585,0.12779231794455,2.3735042037982e-05,0.00526093833863391,0.000642095238575696,2.73597577397106,0.36771742211174,0.00998075124767536,1,0,0,FALSE,FALSE,0,3.31599047990831e-05,0.000760287729547339,2,2,FALSE
586,0.12776570990661,2.35930299553591e-05,0.00524507559728428,0.000640102467464901,2.73249906012985,0.367250148876622,0.00995540148481402,1,0,0,FALSE,FALSE,0,3.29399192803415e-05,0.000757691178880456,2,2,FALSE
587,0.127739261356425,2.34521673713845e-05,0.00522929297398537,0.000638119952309186,2.72903287873345,0.366784291210856,0.00993016060427761,1,0,0,FALSE,FALSE,0,3.27217617314782e-05,0.00075510770189857,2,2,FALSE
588,0.12771297099831,2.33124437678679e-05,0.00521359003977972,0.000636147636640852,2.72557718315651,0.366319842847955,0.00990502797512451,1,0,0,FALSE,FALSE,0,3.25054167967344e-05,0.000752537244632024,2,2,FALSE
589,0.127686837548522,2.31738487185464e-05,0.00519796636664545,0.000634185464138001,2.72213192704438,0.365856797557817,0.00988000297097911,1,0,0,FALSE,FALSE,0,3.22908692140801e-05,0.000749979752910229,2,2,FALSE
590,0.127660859735159,2.30363718884433e-05,0.00518242152752153,0.000632233378627539,2.71869706431227,0.365395149146609,0.00985508497000022,1,0,0,FALSE,FALSE,0,3.20781038156461e-05,0.000747435172371267,2,2,FALSE
591,0.12763503629805,2.29000030333737e-05,0.00516695509633246,0.000630291324088114,2.71527254914441,0.364934891456651,0.00983027335484955,1,0,0,FALSE,FALSE,0,3.18671055281254e-05,0.000744903448471343,2,2,FALSE
592,0.127609365988656,2.27647319991056e-05,0.00515156664801378,0.00062835924465313,2.7118583359931,0.364476018366295,0.00980556751266032,1,0,0,FALSE,FALSE,0,3.16578593731409e-05,0.000742384526494067,2,2,FALSE
593,0.12758384756996,2.26305487214298e-05,0.0051362557585354,0.000626437084613509,2.70845437957785,0.364018523789807,0.00978096683500593,1,0,0,FALSE,FALSE,0,3.14503504675858e-05,0.000739878351559577,2,2,FALSE
594,0.127558479816368,2.24974432248024e-05,0.00512102200492565,0.000624524788420527,2.70506063488446,0.36356240167724,0.00975647071786872,1,0,0,FALSE,FALSE,0,3.12445640239292e-05,0.000737384868633506,2,2,FALSE
595,0.127533261513604,2.23654056222659e-05,0.00510586496529398,0.000622622300688489,2.70167705716406,0.363107646014307,0.00973207856160888,1,0,0,FALSE,FALSE,0,3.10404853504948e-05,0.000734904022535794,2,2,FALSE
596,0.127508191458609,2.22344261148528e-05,0.00509078421885313,0.000620729566197325,2.69830360193215,0.362654250822256,0.00970778977093338,1,0,0,FALSE,FALSE,0,3.08380998517143e-05,0.000732435757949341,2,2,FALSE
597,0.127483268459439,2.21044949907182e-05,0.00507577934594145,0.000618846529895208,2.69494022496767,0.362202210157738,0.00968360375486508,1,0,0,FALSE,FALSE,0,3.06373930283437e-05,0.000729980019428514,2,2,FALSE
598,0.127458491335165,2.19756026249355e-05,0.00506084992804347,0.000616973136900958,2.69158688231198,0.361751518112677,0.00965951992671188,1,0,0,FALSE,FALSE,0,3.04383504776636e-05,0.000727536751407498,2,2,FALSE
599,0.127433858915774,2.18477394785535e-05,0.00504599554781146,0.000615109332506551,2.68824353026786,0.361302168814131,0.00963553770403604,1,0,0,FALSE,FALSE,0,3.02409578936447e-05,0.000725105898208498,2,2,FALSE
600,0.127409370042067,2.17208960982682e-05,0.00503121578908478,0.000613255062179372,2.68491012539856,0.360854156424161,0.00961165650862358,1,0,0,FALSE,FALSE,0,3.00452010670911e-05,0.000722687404049804,2,2,FALSE
601,0.127385023565563,2.15950631158474e-05,0.00501651023691046,0.000611410271564597,2.68158662452667,0.360407475139691,0.00958787576645379,1,0,0,FALSE,FALSE,0,2.98510658857609e-05,0.000720281213053694,2,2,FALSE
602,0.127360818348402,2.14702312472351e-05,0.00500187847756187,0.000609574906487352,2.67827298473319,0.35996211919237,0.00956419490766886,1,0,0,FALSE,FALSE,0,2.96585383344552e-05,0.000717887269254213,2,2,FALSE
603,0.127336753263246,2.13463912923931e-05,0.00498732009855781,0.000607748912954918,2.67496916335642,0.359518082848429,0.00954061336654367,1,0,0,FALSE,FALSE,0,2.94676044950922e-05,0.000715505516604793,2,2,FALSE
604,0.127312827193182,2.12235341343551e-05,0.00497283468867997,0.000605932237158729,2.67167511799091,0.359075360408541,0.00951713058145563,1,0,0,FALSE,FALSE,0,2.92782505467525e-05,0.000713135898985747,2,2,FALSE
605,0.127289039031629,2.11016507389688e-05,0.00495842183799149,0.000604124825476505,2.66839080648638,0.358633946207675,0.00949374599485469,1,0,0,FALSE,FALSE,0,2.90904627657041e-05,0.000710778360211617,2,2,FALSE
606,0.127265387682242,2.09807321537758e-05,0.00494408113785389,0.000602326624474186,2.66511618694667,0.35819383461495,0.00947045905323353,1,0,0,FALSE,FALSE,0,2.8904227525404e-05,0.00070843284403839,2,2,FALSE
607,0.127241872058815,2.08607695081958e-05,0.00492981218094387,0.000600537580907841,2.66185121772861,0.35775502003349,0.0094472692070977,1,0,0,FALSE,FALSE,0,2.8719531296483e-05,0.000706099294170577,2,2,FALSE
608,0.127218491085192,2.07417540122332e-05,0.0049156145612694,0.000598757641725495,2.65859585744093,0.357317496900275,0.00942417591093612,1,0,0,FALSE,FALSE,0,2.8536360646705e-05,0.000703777654268162,2,2,FALSE
609,0.127195243695173,2.06236769563401e-05,0.00490148787418625,0.000596986754069001,2.65535006494316,0.35688125968599,0.00940117862319155,1,0,0,FALSE,FALSE,0,2.83547022409091e-05,0.00070146786795342,2,2,FALSE
610,0.127172128832418,2.05065297104167e-05,0.00488743171641238,0.00059522486527566,2.65211379934448,0.356446302894875,0.00937827680623125,1,0,0,FALSE,FALSE,0,2.81745428409322e-05,0.000699169878817602,2,2,FALSE
611,0.127149145450363,2.03903037236979e-05,0.00487344568604356,0.000593471922879967,2.64888702000261,0.356012621064573,0.00935546992631777,1,0,0,FALSE,FALSE,0,2.79958693055113e-05,0.000696883630427499,2,2,FALSE
612,0.12712629251212,2.0274990523999e-05,0.00485952938256833,0.000591727874615305,2.64566968652266,0.355580208765979,0.00933275745357988,1,0,0,FALSE,FALSE,0,2.78186685901727e-05,0.000694609066331876,2,2,FALSE
613,0.127103568990394,2.01605817166165e-05,0.00484568240688102,0.000589992668415368,2.64246175875598,0.355149060603079,0.00931013886198365,1,0,0,FALSE,FALSE,0,2.76429277470931e-05,0.000692346130067782,2,2,FALSE
614,0.127080973867394,2.00470689847047e-05,0.00483190436129624,0.000588266252415788,2.63926319679901,0.354719171212804,0.00928761362930365,1,0,0,FALSE,FALSE,0,2.74686339249577e-05,0.000690094765166739,2,2,FALSE
615,0.127058506134738,1.99344440877815e-05,0.00481819484956189,0.000586548574955567,2.63607396099213,0.354290535264865,0.0092651812370943,1,0,0,FALSE,FALSE,0,2.7295774368788e-05,0.000687854915160812,2,2,FALSE
616,0.127036164793371,1.98226988618092e-05,0.00480455347687207,0.00058483958457849,2.63289401191845,0.353863147461601,0.00924284117066135,1,0,0,FALSE,FALSE,0,2.71243364197659e-05,0.000685626523588554,2,2,FALSE
617,0.127013948853476,1.97118252180925e-05,0.00479097984987933,0.000583139230034473,2.62972331040267,0.35343700253782,0.00922059291903358,1,0,0,FALSE,FALSE,0,2.69543075150318e-05,0.000683409534000842,2,2,FALSE
618,0.126991857334387,1.96018151431614e-05,0.00477747357670704,0.00058144746028091,2.62656181750989,0.353012095260637,0.00919843597493449,1,0,0,FALSE,FALSE,0,2.67856751874734e-05,0.00068120388996659,2,2,FALSE
619,0.126969889264503,1.94926606977174e-05,0.00476403426696089,0.000579764224483914,2.62340949454441,0.352588420429317,0.00917636983475433,1,0,0,FALSE,FALSE,0,2.66184270654997e-05,0.000679009535078351,2,2,FALSE
620,0.126948043681204,1.93843540164666e-05,0.00475066153173995,0.000578089472019504,2.62026630304853,0.352165972875115,0.00915439399852212,1,0,0,FALSE,FALSE,0,2.64525508727988e-05,0.000676826412957806,2,2,FALSE
621,0.126926319630764,1.92768873073846e-05,0.00473735498364858,0.000576423152474905,2.61713220480136,0.351744747461112,0.00913250796987789,1,0,0,FALSE,FALSE,0,2.62880344280856e-05,0.000674654467261141,2,2,FALSE
622,0.126904716168273,1.91702528509327e-05,0.00472411423680515,0.000574765215649442,2.61400716181763,0.351324739082054,0.00911071125604512,1,0,0,FALSE,FALSE,0,2.61248656448301e-05,0.000672493641684316,2,2,FALSE
623,0.126883232357545,1.90644429998396e-05,0.00471093890685375,0.0005731156115558,2.61089113634644,0.350905942664191,0.00908900336780317,1,0,0,FALSE,FALSE,0,2.59630325309802e-05,0.000670343879968227,2,2,FALSE
624,0.126861867271044,1.89594501783658e-05,0.00469782861097403,0.000571474290421069,2.60778409087007,0.35048835316511,0.00906738381946008,1,0,0,FALSE,FALSE,0,2.58025231886687e-05,0.000668205125903756,2,2,FALSE
625,0.126840619989798,1.88552668815175e-05,0.00468478296788906,0.000569841202687527,2.60468598810279,0.350071965573574,0.00904585212882533,1,0,0,FALSE,FALSE,0,2.5643325813906e-05,0.00066607732333672,2,2,FALSE
626,0.126819489603318,1.87518856750248e-05,0.0046718015978763,0.00056821629901382,2.60159679098956,0.349656774909358,0.00902440781718287,1,0,0,FALSE,FALSE,0,2.54854286962682e-05,0.000663960416172719,2,2,FALSE
627,0.126798475209519,1.86492991939387e-05,0.00465888412277522,0.000566599530275712,2.59851646270486,0.349242776223083,0.00900305040926426,1,0,0,FALSE,FALSE,0,2.53288202185652e-05,0.000661854348381878,2,2,FALSE
628,0.126777575914639,1.85475001430763e-05,0.00464603016599623,0.000564990847567013,2.59544496665148,0.348829964596049,0.00898177943322198,1,0,0,FALSE,FALSE,0,2.51734888565079e-05,0.000659759064003489,2,2,FALSE
629,0.126756790833161,1.84464812955435e-05,0.00463323935252839,0.000563390202200351,2.59238226645921,0.348418335140074,0.0089605944206029,1,0,0,FALSE,FALSE,0,2.50194231783563e-05,0.000657674507150551,2,2,FALSE
630,0.126736119087733,1.83462354927354e-05,0.00462051130894759,0.000561797545707993,2.58932832598367,0.348007882997321,0.00893949490632188,1,0,0,FALSE,FALSE,0,2.48666118445646e-05,0.000655600622014223,2,2,FALSE
631,0.126715559809093,1.82467556435234e-05,0.0046078456634238,0.000560212829842563,2.58628310930506,0.347598603340139,0.00891848042863556,1,0,0,FALSE,FALSE,0,2.47150436074117e-05,0.000653537352868168,2,2,FALSE
632,0.12669511213599,1.81480347237624e-05,0.00459524204572785,0.000558636006577693,2.5832465807269,0.34719049137089,0.00889755052911629,1,0,0,FALSE,FALSE,0,2.45647073106263e-05,0.000651484644072807,2,2,FALSE
633,0.126674775215107,1.8050065775871e-05,0.00458270008723902,0.000557067028108782,2.58021870477479,0.346783542321788,0.00887670475262623,1,0,0,FALSE,FALSE,0,2.44155918890012e-05,0.000649442440079482,2,2,FALSE
634,0.126654548200986,1.79528419078697e-05,0.00457021942095084,0.000555505846853527,2.57719944619517,0.346377751454724,0.00885594264729159,1,0,0,FALSE,FALSE,0,2.42676863679982e-05,0.000647410685434526,2,2,FALSE
635,0.126634430255953,1.78563562933793e-05,0.00455779968147747,0.00055395241545253,2.5741887699541,0.345973114061106,0.00883526376447704,1,0,0,FALSE,FALSE,0,2.41209798633499e-05,0.000645389324783235,2,2,FALSE
636,0.126614420550046,1.77606021706089e-05,0.00454544050506013,0.000552406686769904,2.57118664123596,0.345569625461688,0.00881466765876031,1,0,0,FALSE,FALSE,0,2.3975461580646e-05,0.000643378302873764,2,2,FALSE
637,0.126594518260935,1.76655728421567e-05,0.00453314152957179,0.000550868613893679,2.56819302544224,0.3451672810064,0.00879415388790688,1,0,0,FALSE,FALSE,0,2.38311208149203e-05,0.000641377564560919,2,2,FALSE
638,0.126574722573854,1.75712616741203e-05,0.00452090239452346,0.000549338150136387,2.56520788819028,0.344766076074185,0.00877372201284488,1,0,0,FALSE,FALSE,0,2.36879469502237e-05,0.000639387054809876,2,2,FALSE
639,0.126555032681527,1.74776620957485e-05,0.00450872274106852,0.000547815249035425,2.56223119531203,0.344366006072827,0.00875337159764018,1,0,0,FALSE,FALSE,0,2.35459294591934e-05,0.000637406718699808,2,2,FALSE
640,0.126535447784096,1.73847675991923e-05,0.00449660221200809,0.000546299864353525,2.55926291285277,0.343967066438784,0.00873310220947155,1,0,0,FALSE,FALSE,0,2.34050579026197e-05,0.000635436501427426,2,2,FALSE
641,0.12651596708905,1.72925717380959e-05,0.00448454045179475,0.000544791950079039,2.55630300706989,0.34356925263702,0.00871291341860606,1,0,0,FALSE,FALSE,0,2.32653219289951e-05,0.00063347634831044,2,2,FALSE
642,0.126496589811152,1.72010681282094e-05,0.00447253710653804,0.000543291460426438,2.5533514444316,0.343172560160838,0.0086928047983746,1,0,0,FALSE,FALSE,0,2.31267112740714e-05,0.000631526204790938,2,2,FALSE
643,0.126477315172374,1.71102504459301e-05,0.00446059182400698,0.000541798349836435,2.55040819161574,0.342776984531708,0.00867277592514758,1,0,0,FALSE,FALSE,0,2.29892157604016e-05,0.000629586016438685,2,2,FALSE
644,0.126458142401822,1.70201124281506e-05,0.0044487042536348,0.000540312572976396,2.54747321550848,0.342382521299105,0.00865282637831079,1,0,0,FALSE,FALSE,0,2.28528252968785e-05,0.000627655728954338,2,2,FALSE
645,0.126439070735671,1.69306478718835e-05,0.00443687404652207,0.000538834084740545,2.54454648320306,0.341989166040335,0.0086329557402414,1,0,0,FALSE,FALSE,0,2.27175298782714e-05,0.00062573528817259,2,2,FALSE
646,0.126420099417094,1.68418506333446e-05,0.00442510085544004,0.000537362840250192,2.54162796199859,0.34159691436037,0.00861316359628416,1,0,0,FALSE,FALSE,0,2.2583319584753e-05,0.00062382464006523,2,2,FALSE
647,0.126401227696197,1.6753714627701e-05,0.00441338433483359,0.000535898794853921,2.53871761939878,0.341205761891679,0.00859344953472771,1,0,0,FALSE,FALSE,0,2.24501845814254e-05,0.000621923730744135,2,2,FALSE
648,0.126382454829952,1.66662338285721e-05,0.00440172414082367,0.000534441904127717,2.53581542311065,0.340815704294062,0.0085738131467811,1,0,0,FALSE,FALSE,0,2.23181151178404e-05,0.000620032506464178,2,2,FALSE
649,0.126363780082126,1.65794022674073e-05,0.0043901199312103,0.000532992123875148,2.53292134104334,0.340426737254481,0.00855425402655041,1,0,0,FALSE,FALSE,0,2.21871015275162e-05,0.00061815091362607,2,2,FALSE
650,0.126345202723222,1.6493214032962e-05,0.00437857136547458,0.000531549410127448,2.53003534130686,0.340038856486891,0.00853477177101562,1,0,0,FALSE,FALSE,0,2.20571342274488e-05,0.000616278898779128,2,2,FALSE
651,0.126326722030409,1.64076632707977e-05,0.00436707810478087,0.000530113719143596,2.5271573922108,0.339652057732077,0.00851536598000757,1,0,0,FALSE,FALSE,0,2.19282037176209e-05,0.000614416408623967,2,2,FALSE
652,0.126308337287459,1.63227441829793e-05,0.00435563981197826,0.000528685007410334,2.52428746226313,0.339266336757484,0.00849603625618508,1,0,0,FALSE,FALSE,0,2.18003005805073e-05,0.00061256339001513,2,2,FALSE
653,0.126290047784683,1.62384510272049e-05,0.00434425615160257,0.000527263231642226,2.52142552016894,0.33888168935705,0.00847678220501225,1,0,0,FALSE,FALSE,0,2.1673415480578e-05,0.000610719789963642,2,2,FALSE
654,0.126271852818866,1.61547781166752e-05,0.00433292678987775,0.000525848348781665,2.51857153482921,0.338498111351041,0.00845760343473595,1,0,0,FALSE,FALSE,0,2.1547539163795e-05,0.000608885555639498,2,2,FALSE
655,0.126253751693207,1.60717198192226e-05,0.00432165139471668,0.000524440315998792,2.51572547533958,0.338115598585884,0.00843849955636341,1,0,0,FALSE,FALSE,0,2.14226624571095e-05,0.000607060634374088,2,2,FALSE
656,0.126235743717255,1.5989270557303e-05,0.00431042963572245,0.000523039090691481,2.51288731098909,0.337734146934002,0.00841947018363999,1,0,0,FALSE,FALSE,0,2.12987762679567e-05,0.000605244973662549,2,2,FALSE
657,0.126217828206847,1.59074248069769e-05,0.00429926118418925,0.000521644630485279,2.51005701125898,0.337353752293647,0.00840051493302713,1,0,0,FALSE,FALSE,0,2.11758715837448e-05,0.000603438521166057,2,2,FALSE
658,0.126200004484047,1.58261770977526e-05,0.00428814571310252,0.000520256893233245,2.50723454582142,0.336974410588734,0.00838163342368047,1,0,0,FALSE,FALSE,0,2.10539394713447e-05,0.000601641224714058,2,2,FALSE
659,0.126182271877086,1.57455220121091e-05,0.0042770828971397,0.000518875837015879,2.50441988453834,0.336596117768681,0.00836282527742802,1,0,0,FALSE,FALSE,0,2.09329710765772e-05,0.000599853032306425,2,2,FALSE
660,0.126164629720302,1.56654541848209e-05,0.00426607241267003,0.000517501420140922,2.50161299746014,0.336218869808237,0.00834409011874865,1,0,0,FALSE,FALSE,0,2.08129576236977e-05,0.000598073892115569,2,2,FALSE
661,0.12614707735408,1.55859683025299e-05,0.00425511393775538,0.000516133601143286,2.49881385482452,0.335842662707324,0.00832542757475063,1,0,0,FALSE,FALSE,0,2.06938904148787e-05,0.000596303752488472,2,2,FALSE
662,0.126129614124792,1.55070591035873e-05,0.00424420715214877,0.000514772338784711,2.49602242705524,0.335467492490872,0.00830683727515032,1,0,0,FALSE,FALSE,0,2.05757608296934e-05,0.000594542561948678,2,2,FALSE
663,0.126112239384741,1.54287213770086e-05,0.00423335173729511,0.000513417592053676,2.49323868476091,0.335093355208651,0.0082883188522511,1,0,0,FALSE,FALSE,0,2.04585603245926e-05,0.000592790269198209,2,2,FALSE
664,0.126094952492103,1.53509499625124e-05,0.00422254737633025,0.000512069320165121,2.49046259873377,0.334720246935116,0.00826987194092236,1,0,0,FALSE,FALSE,0,2.03422804323883e-05,0.000591046823119434,2,2,FALSE
665,0.126077752810865,1.52737397497955e-05,0.00421179375408006,0.000510727482560168,2.48769413994849,0.334348163769237,0.00825149617857871,1,0,0,FALSE,FALSE,0,2.02269127617274e-05,0.000589312172776874,2,2,FALSE
666,0.126060639710775,1.51970856782257e-05,0.00420109055705999,0.000509392038905896,2.48493327956095,0.333977101834342,0.00823319120515936,1,0,0,FALSE,FALSE,0,2.01124489965722e-05,0.000587586267418958,2,2,FALSE
667,0.126043612567282,1.51209827361659e-05,0.0041904374734736,0.000508062949094994,2.48217998890706,0.333607057277952,0.00821495666310752,1,0,0,FALSE,FALSE,0,1.99988808956745e-05,0.000585869056479718,2,2,FALSE
668,0.12602667076148,1.50454259607159e-05,0.00417983419321138,0.000506740173245462,2.47943423950155,0.333238026271623,0.00819679219735016,1,0,0,FALSE,FALSE,0,1.98862002920522e-05,0.00058416048958043,2,2,FALSE
669,0.126009813680056,1.49704104372331e-05,0.00416928040784995,0.000505423671700329,2.47669600303677,0.332870005010785,0.00817869745527775,1,0,0,FALSE,FALSE,0,1.9774399092465e-05,0.000582460516531207,2,2,FALSE
670,0.125993040715229,1.48959312988029e-05,0.00415877581064928,0.00050411340502717,2.47396525138151,0.332502989714578,0.00816067208672424,1,0,0,FALSE,FALSE,0,1.96634692768889e-05,0.000580769087332532,2,2,FALSE
671,0.125976351264705,1.48219837257584e-05,0.00414832009655276,0.000502809334017933,2.4712419565798,0.332136976625697,0.00814271574394717,1,0,0,FALSE,FALSE,0,1.95534028979903e-05,0.000579086152176747,2,2,FALSE
672,0.125959744731613,1.474856294557e-05,0.00413791296218336,0.000501511419688321,2.46852609084975,0.331771962010232,0.00812482808160794,1,0,0,FALSE,FALSE,0,1.94441920806027e-05,0.000577411661449486,2,2,FALSE
673,0.125943220524461,1.46756642318719e-05,0.00412755410584348,0.000500219623277601,2.46581762658234,0.331407942157509,0.00810700875675219,1,0,0,FALSE,FALSE,0,1.93358290211985e-05,0.000575745565731056,2,2,FALSE
674,0.125926778057077,1.46032829043256e-05,0.00411724322751132,0.000498933906248004,2.46311653634025,0.33104491337993,0.0080892574287904,1,0,0,FALSE,FALSE,0,1.92283059873636e-05,0.000574087815797779,2,2,FALSE
675,0.125910416748561,1.45314143285342e-05,0.00410698002883977,0.000497654230284432,2.46042279285673,0.33068287201282,0.00807157375947858,1,0,0,FALSE,FALSE,0,1.91216153172792e-05,0.000572438362623274,2,2,FALSE
676,0.125894136023232,1.44600539147224e-05,0.00409676421315325,0.000496380557293906,2.45773636903439,0.330321814414266,0.00805395741289914,1,0,0,FALSE,FALSE,0,1.9015749419187e-05,0.0005707971573797,2,2,FALSE
677,0.125877935310575,1.4389197118266e-05,0.00408659548544533,0.000495112849405117,2.45505723794404,0.329961736964964,0.00803640805544191,1,0,0,FALSE,FALSE,0,1.89107007708727e-05,0.000569164151438948,2,2,FALSE
678,0.125861814045191,1.43188394385939e-05,0.00407647355237589,0.000493851068967926,2.45238537282356,0.329602636068063,0.00801892535578527,1,0,0,FALSE,FALSE,0,1.88064619191397e-05,0.000567539296373786,2,2,FALSE
679,0.125845771666752,1.42489764191007e-05,0.00406639812226917,0.000492595178552965,2.44972074707672,0.329244508149006,0.00800150898487749,1,0,0,FALSE,FALSE,0,1.87030254792859e-05,0.000565922543958965,2,2,FALSE
680,0.125829807619942,1.4179603646714e-05,0.00405636890510951,0.000491345140950958,2.44706333427204,0.328887349655383,0.00798415861591814,1,0,0,FALSE,FALSE,0,1.86003841345837e-05,0.000564313846172275,2,2,FALSE
681,0.125813921354417,1.41107167512151e-05,0.00404638561253919,0.000490100919172306,2.44441310814166,0.328531157056769,0.00796687392433972,1,0,0,FALSE,FALSE,0,1.8498530635756e-05,0.000562713155195559,2,2,FALSE
682,0.125798112324749,1.40423114052739e-05,0.00403644795785506,0.000488862476446518,2.44177004258019,0.328175926844577,0.0079496545877894,1,0,0,FALSE,FALSE,0,1.83974578004593e-05,0.000561120423415684,2,2,FALSE
683,0.125782379990382,1.39743833236959e-05,0.00402655565600491,0.000487629776221614,2.43913411164355,0.327821655531904,0.00793250028611086,1,0,0,FALSE,FALSE,0,1.82971585127628e-05,0.000559535603425474,2,2,FALSE
684,0.125766723815584,1.39069282629879e-05,0.0040167084235845,0.000486402782163609,2.43650528954788,0.327468339653377,0.00791541070132641,1,0,0,FALSE,FALSE,0,1.8197625722629e-05,0.000557958648024593,2,2,FALSE
685,0.125751143269397,1.38399420212701e-05,0.00400690597883355,0.000485181458155872,2.43388355066841,0.327115975765005,0.00789838551761905,1,0,0,FALSE,FALSE,0,1.80988524454005e-05,0.000556389510220395,2,2,FALSE
686,0.125735637825592,1.37734204376203e-05,0.0039971480416328,0.000483965768298614,2.43126886953832,0.326764560444026,0.00788142442131488,1,0,0,FALSE,FALSE,0,1.8000831761282e-05,0.000554828143228732,2,2,FALSE
687,0.125720206962625,1.37073593918373e-05,0.00398743433349919,0.000482755676908153,2.42866122084764,0.326414090288758,0.0078645271008655,1,0,0,FALSE,FALSE,0,1.79035568148271e-05,0.000553274500474722,2,2,FALSE
688,0.125704850163583,1.36417548038831e-05,0.00397776457758319,0.000481551148516432,2.42606057944211,0.326064561918451,0.00784769324683063,1,0,0,FALSE,FALSE,0,1.78070208144265e-05,0.000551728535593477,2,2,FALSE
689,0.12568956691615,1.3576602633622e-05,0.00396813849866344,0.000480352147870221,2.42346692032213,0.325715971973134,0.00783092255186083,1,0,0,FALSE,FALSE,0,1.77112170317957e-05,0.0005501902024308,2,2,FALSE
690,0.125674356712551,1.35118988803358e-05,0.00395855582314448,0.000479158639930689,2.42088021864162,0.325368317113476,0.00781421471068039,1,0,0,FALSE,FALSE,0,1.76161388014657e-05,0.000548659455043831,2,2,FALSE
691,0.125659219049515,1.3447639582512e-05,0.00394901627905061,0.00047797058987251,2.41830044970693,0.325021594020628,0.00779756942007033,1,0,0,FALSE,FALSE,0,1.75217795202758e-05,0.000547136247701675,2,2,FALSE
692,0.125644153428226,1.33838208173842e-05,0.00393951959602321,0.00047678796308339,2.41572758897577,0.324675799396086,0.00778098637885156,1,0,0,FALSE,FALSE,0,1.74281326468701e-05,0.000545620534885978,2,2,FALSE
693,0.125629159354282,1.33204387003735e-05,0.0039300655053156,0.000475610725163289,2.41316161205609,0.324330929961539,0.00776446528786817,1,0,0,FALSE,FALSE,0,1.73351917011873e-05,0.000544112271291475,2,2,FALSE
694,0.12561423633765,1.32574893849993e-05,0.0039206537397886,0.000474438841923743,2.41060249470503,0.323986982458728,0.00774800584997085,1,0,0,FALSE,FALSE,0,1.72429502639639e-05,0.000542611411826507,2,2,FALSE
695,0.125599383892625,1.31949690624188e-05,0.00391128403390607,0.00047327227938717,2.40805021282786,0.323643953649297,0.00773160777000042,1,0,0,FALSE,FALSE,0,1.71514019762323e-05,0.000541117911613494,2,2,FALSE
696,0.125584601537786,1.31328739608689e-05,0.00390195612373072,0.000472111003786219,2.40550474247686,0.323301840314656,0.00771527075477159,1,0,0,FALSE,FALSE,0,1.70605405388202e-05,0.000539631725989383,2,2,FALSE
697,0.125569888795953,1.30712003456743e-05,0.00389266974691868,0.000470954981562968,2.40296605985031,0.322960639255832,0.00769899451305671,1,0,0,FALSE,FALSE,0,1.69703597118576e-05,0.000538152810506061,2,2,FALSE
698,0.125555245194148,1.30099445186149e-05,0.00388342464271519,0.00046980417936825,2.40043414129139,0.32262034729333,0.00768277875556979,1,0,0,FALSE,FALSE,0,1.68808533142805e-05,0.000536681120930734,2,2,FALSE
